YYYY-MM,nCommits,nAuthors,timestamp
2008-09,3,1,1220227200
2008-10,47,3,1222819200
2008-11,23,2,1225497600
2008-12,33,2,1228089600
2009-01,28,3,1230768000
2009-02,54,4,1233446400
2009-03,25,4,1235865600
2009-04,23,6,1238544000
2009-05,24,5,1241136000
2009-06,9,4,1243814400
2009-07,8,2,1246406400
2009-08,65,12,1249084800
2009-09,133,8,1251763200
2009-10,117,9,1254355200
2009-11,78,11,1257033600
2009-12,59,8,1259625600
2010-01,81,13,1262304000
2010-02,48,14,1264982400
2010-03,106,10,1267401600
2010-04,58,11,1270080000
2010-05,36,9,1272672000
2010-06,77,12,1275350400
2010-07,61,18,1277942400
2010-08,44,13,1280620800
2010-09,209,21,1283299200
2010-10,281,20,1285891200
2010-11,239,20,1288569600
2010-12,105,26,1291161600
2011-01,98,22,1293840000
2011-02,116,17,1296518400
2011-03,110,18,1298937600
2011-04,176,13,1301616000
2011-05,151,14,1304208000
2011-06,228,27,1306886400
2011-07,342,24,1309478400
2011-08,236,22,1312156800
2011-09,131,20,1314835200
2011-10,290,35,1317427200
2011-11,213,32,1320105600
2011-12,217,26,1322697600
2012-01,200,22,1325376000
2012-02,337,28,1328054400
2012-03,603,44,1330560000
2012-04,153,22,1333238400
2012-05,285,25,1335830400
2012-06,153,25,1338508800
2012-07,240,20,1341100800
2012-08,198,25,1343779200
2012-09,131,30,1346457600
2012-10,69,20,1349049600
