YYYY-MM,nCommits,nAuthors,timestamp
2004-10,7,2,1096588800
2004-11,12,1,1099267200
2005-01,86,5,1104537600
2005-02,110,7,1107216000
2005-03,134,8,1109635200
2005-04,136,5,1112313600
2005-05,276,7,1114905600
2005-06,104,9,1117584000
2005-07,192,6,1120176000
2005-08,356,8,1122854400
2005-09,55,5,1125532800
2005-10,288,14,1128124800
2005-11,178,9,1130803200
2005-12,165,7,1133395200
2006-01,736,14,1136073600
2006-02,412,17,1138752000
2006-03,105,7,1141171200
2006-04,180,9,1143849600
2006-05,299,10,1146441600
2006-06,621,16,1149120000
2006-07,204,16,1151712000
2006-08,201,12,1154390400
2006-09,123,11,1157068800
2006-10,415,17,1159660800
2006-11,276,17,1162339200
2006-12,62,8,1164931200
2007-01,68,13,1167609600
2007-02,128,12,1170288000
2007-03,86,7,1172707200
2007-04,244,12,1175385600
2007-05,86,8,1177977600
2007-06,132,11,1180656000
2007-07,221,12,1183248000
2007-08,130,7,1185926400
2007-09,136,10,1188604800
2007-10,54,6,1191196800
2007-11,56,10,1193875200
2007-12,72,10,1196467200
2008-01,84,6,1199145600
2008-02,146,11,1201824000
2008-03,50,7,1204329600
2008-04,52,8,1207008000
2008-05,196,16,1209600000
2008-06,438,18,1212278400
2008-07,242,19,1214870400
2008-08,84,15,1217548800
2008-09,82,12,1220227200
2008-10,44,6,1222819200
2008-11,30,8,1225497600
2008-12,42,7,1228089600
2009-01,46,7,1230768000
2009-02,64,10,1233446400
2009-03,98,10,1235865600
2009-04,70,5,1238544000
2009-05,46,4,1241136000
2009-06,16,5,1243814400
2009-07,36,5,1246406400
2009-08,74,11,1249084800
2009-09,208,13,1251763200
2009-10,113,15,1254355200
2009-11,82,10,1257033600
2009-12,74,13,1259625600
2010-01,94,14,1262304000
2010-02,78,13,1264982400
2010-03,50,6,1267401600
2010-04,52,5,1270080000
2010-05,48,9,1272672000
2010-06,54,6,1275350400
2010-07,22,6,1277942400
2010-08,79,16,1280620800
2010-09,67,12,1283299200
2010-10,28,7,1285891200
2010-11,72,11,1288569600
2010-12,88,9,1291161600
2011-01,206,18,1293840000
2011-02,190,15,1296518400
2011-03,94,16,1298937600
2011-04,50,9,1301616000
2011-05,94,13,1304208000
2011-06,99,16,1306886400
2011-07,48,8,1309478400
2011-08,68,14,1312156800
2011-09,104,12,1314835200
2011-10,90,15,1317427200
2011-11,34,10,1320105600
2011-12,54,10,1322697600
2012-01,56,14,1325376000
2012-02,65,14,1328054400
2012-03,44,3,1330560000
2012-04,18,8,1333238400
2012-05,4,3,1335830400
2012-06,34,8,1338508800
2012-07,30,8,1341100800
2012-08,38,10,1343779200
2012-09,26,5,1346457600
2012-10,28,9,1349049600
2012-11,2,1,1351728000
2012-12,8,2,1354320000
