YYYY-MM,nCommits,nAuthors,timestamp
1995-11,1,1,815184000
1995-12,115,3,817776000
1996-01,140,3,820454400
1996-02,192,3,823132800
1996-03,66,2,825638400
1996-04,39,2,828316800
1996-05,42,2,830908800
1996-06,111,3,833587200
1996-07,231,3,836179200
1996-08,74,3,838857600
1996-09,69,2,841536000
1996-10,68,2,844128000
1996-11,54,2,846806400
1996-12,54,3,849398400
1997-01,140,3,852076800
1997-02,66,3,854755200
1997-03,58,2,857174400
1997-04,50,2,859852800
1997-05,104,2,862444800
1997-06,48,2,865123200
1997-07,58,2,867715200
1997-08,35,2,870393600
1997-09,20,2,873072000
1997-10,51,2,875664000
1997-11,20,2,878342400
1997-12,3,1,880934400
1998-01,48,2,883612800
1998-02,34,3,886291200
1998-03,43,4,888710400
1998-04,44,3,891388800
1998-05,36,2,893980800
1998-06,26,4,896659200
1998-07,43,4,899251200
1998-08,31,4,901929600
1998-09,65,2,904608000
1998-10,101,3,907200000
1998-11,42,3,909878400
1998-12,58,4,912470400
1999-01,114,2,915148800
1999-02,68,3,917827200
1999-03,89,3,920246400
1999-04,104,4,922924800
1999-05,35,2,925516800
1999-06,40,1,928195200
1999-07,90,2,930787200
1999-08,46,1,933465600
1999-09,108,2,936144000
1999-10,46,2,938736000
1999-11,38,1,941414400
1999-12,55,2,944006400
2000-01,39,3,946684800
2000-02,60,3,949363200
2000-03,45,1,951868800
2000-04,55,2,954547200
2000-05,74,3,957139200
2000-06,109,3,959817600
2000-07,62,3,962409600
2000-08,120,3,965088000
2000-09,18,2,967766400
2000-10,42,3,970358400
2000-11,26,2,973036800
2000-12,30,2,975628800
2001-01,55,2,978307200
2001-02,37,2,980985600
2001-03,40,2,983404800
2001-04,29,2,986083200
2001-05,41,2,988675200
2001-06,39,2,991353600
2001-07,28,1,993945600
2001-08,16,1,996624000
2001-09,32,1,999302400
2001-10,51,1,1001894400
2001-11,57,1,1004572800
2001-12,11,1,1007164800
2002-01,18,1,1009843200
2002-02,32,1,1012521600
2002-03,19,1,1014940800
2002-04,29,3,1017619200
2002-05,41,2,1020211200
2002-06,64,2,1022889600
2002-07,48,1,1025481600
2002-08,68,2,1028160000
2002-09,25,2,1030838400
2002-10,67,3,1033430400
2002-11,66,3,1036108800
2002-12,81,2,1038700800
2003-01,41,1,1041379200
2003-02,19,1,1044057600
2003-03,52,2,1046476800
2003-04,76,1,1049155200
2003-05,69,1,1051747200
2003-06,23,1,1054425600
2003-07,6,2,1057017600
2003-08,1,1,1059696000
2003-11,2,1,1067644800
2003-12,60,4,1070236800
2004-01,27,2,1072915200
2004-02,21,4,1075593600
2004-03,55,5,1078099200
2004-04,21,3,1080777600
2004-05,35,6,1083369600
2004-06,46,4,1086048000
2004-07,4,1,1088640000
2004-08,31,2,1091318400
2004-09,4,2,1093996800
2004-10,93,3,1096588800
2004-11,60,2,1099267200
2004-12,7,1,1101859200
2005-01,32,1,1104537600
2005-02,25,1,1107216000
2005-03,46,1,1109635200
2005-04,1,1,1112313600
2005-05,7,2,1114905600
2005-06,1,1,1117584000
2005-07,34,1,1120176000
2006-03,1,1,1141171200
2006-12,2,1,1164931200
2007-01,2,1,1167609600
2007-02,37,1,1170288000
2007-03,16,1,1172707200
2007-04,23,1,1175385600
2007-05,21,4,1177977600
2007-06,87,2,1180656000
2007-07,151,1,1183248000
2007-08,371,3,1185926400
2007-09,296,2,1188604800
2007-10,297,2,1191196800
2007-11,151,3,1193875200
2007-12,165,2,1196467200
2008-01,107,1,1199145600
2008-02,71,2,1201824000
2008-03,93,3,1204329600
2008-04,304,3,1207008000
2008-05,256,3,1209600000
2008-06,195,2,1212278400
2008-07,98,4,1214870400
2008-08,33,3,1217548800
2008-09,48,2,1220227200
2008-10,119,3,1222819200
2008-11,223,3,1225497600
2008-12,84,3,1228089600
2009-01,92,6,1230768000
2009-02,62,5,1233446400
2009-03,157,4,1235865600
2009-04,58,4,1238544000
2009-05,36,2,1241136000
2009-06,87,6,1243814400
2009-07,33,1,1246406400
2009-08,51,3,1249084800
2009-09,206,5,1251763200
2009-10,124,2,1254355200
2009-11,51,1,1257033600
2009-12,113,3,1259625600
2010-01,70,3,1262304000
2010-02,95,5,1264982400
2010-03,209,9,1267401600
2010-04,93,8,1270080000
2010-05,53,6,1272672000
2010-06,55,9,1275350400
2010-07,9,4,1277942400
2010-08,66,7,1280620800
2010-09,197,6,1283299200
2010-10,141,8,1285891200
2010-11,56,5,1288569600
2010-12,80,1,1291161600
2011-01,42,2,1293840000
2011-02,32,4,1296518400
2011-03,101,5,1298937600
2011-04,91,3,1301616000
2011-05,144,5,1304208000
2011-06,72,2,1306886400
2011-07,61,2,1309478400
2011-08,24,5,1312156800
2011-09,44,3,1314835200
2011-10,38,2,1317427200
2011-11,79,2,1320105600
2011-12,15,4,1322697600
2012-01,86,3,1325376000
2012-02,28,2,1328054400
2012-03,65,4,1330560000
2012-04,97,3,1333238400
2012-05,80,4,1335830400
2012-06,13,2,1338508800
2012-07,25,1,1341100800
2012-08,89,1,1343779200
2012-09,150,3,1346457600
2012-10,61,6,1349049600
2012-11,61,3,1351728000
2012-12,25,2,1354320000
2013-01,66,4,1356998400
2013-02,61,3,1359676800
2013-03,186,5,1362096000
2013-04,130,6,1364774400
2013-05,26,2,1367366400
2013-06,36,5,1370044800
2013-07,6,4,1372636800
2013-08,37,6,1375315200
2013-09,34,3,1377993600
2013-10,16,4,1380585600
2013-11,121,4,1383264000
2013-12,49,2,1385856000
2014-01,24,2,1388534400
2014-02,61,4,1391212800
2014-03,143,4,1393632000
2014-04,20,4,1396310400
2014-05,30,6,1398902400
2014-06,48,3,1401580800
2014-07,24,4,1404172800
2014-08,52,3,1406851200
2014-09,63,5,1409529600
2014-10,37,2,1412121600
2014-12,16,4,1417392000
2015-01,8,5,1420070400
2015-02,13,6,1422748800
2015-03,14,3,1425168000
2015-04,39,5,1427846400
2015-05,18,6,1430438400
2015-06,19,6,1433116800
2015-07,40,7,1435708800
2015-08,67,7,1438387200
2015-09,54,8,1441065600
2015-10,40,7,1443657600
2015-11,107,13,1446336000
2015-12,15,6,1448928000
2016-01,58,13,1451606400
2016-02,41,9,1454284800
2016-03,40,11,1456790400
2016-04,48,6,1459468800
2016-05,15,4,1462060800
2016-06,29,5,1464739200
2016-07,9,4,1467331200
2016-08,28,9,1470009600
2016-09,35,13,1472688000
2016-10,100,8,1475280000
2016-11,96,7,1477958400
2016-12,57,9,1480550400
2017-01,73,13,1483228800
2017-02,100,15,1485907200
2017-03,79,11,1488326400
2017-04,121,11,1491004800
2017-05,99,14,1493596800
2017-06,112,32,1496275200
2017-07,91,17,1498867200
2017-08,132,15,1501545600
2017-09,101,10,1504224000
2017-10,102,18,1506816000
2017-11,76,12,1509494400
2017-12,33,6,1512086400
2018-01,48,16,1514764800
2018-02,83,21,1517443200
2018-03,57,14,1519862400
2018-04,103,9,1522540800
2018-05,25,8,1525132800
2018-06,71,10,1527811200
2018-07,29,7,1530403200
2018-08,55,12,1533081600
2018-09,39,8,1535760000
2018-10,64,19,1538352000
2018-11,50,10,1541030400
2018-12,31,15,1543622400
2019-01,47,11,1546300800
2019-02,79,14,1548979200
2019-03,50,5,1551398400
2019-04,135,15,1554076800
2019-05,141,9,1556668800
2019-06,126,11,1559347200
2019-07,62,8,1561939200
2019-08,100,7,1564617600
2019-09,140,5,1567296000
2019-10,197,10,1569888000
2019-11,112,11,1572566400
2019-12,37,11,1575158400
2020-01,75,11,1577836800
2020-02,109,10,1580515200
2020-03,116,10,1583020800
2020-04,119,12,1585699200
2020-05,73,7,1588291200
2020-06,201,12,1590969600
2020-07,47,13,1593561600
2020-08,72,18,1596240000
2020-09,31,14,1598918400
