YYYY-MM,nCommits,nAuthors,timestamp
2012-10,154,19,1349049600
2012-11,191,32,1351728000
2012-12,237,36,1354320000
2013-01,522,42,1356998400
2013-02,573,50,1359676800
2013-03,354,45,1362096000
2013-04,263,44,1364774400
2013-05,380,56,1367366400
2013-06,692,68,1370044800
2013-07,481,59,1372636800
2013-08,1030,116,1375315200
2013-09,747,101,1377993600
2013-10,955,84,1380585600
2013-11,715,78,1383264000
2013-12,737,70,1385856000
2014-01,711,81,1388534400
2014-02,539,78,1391212800
2014-03,864,90,1393632000
2014-04,839,105,1396310400
2014-05,689,94,1398902400
2014-06,765,95,1401580800
2014-07,788,117,1404172800
2014-08,746,97,1406851200
2014-09,765,99,1409529600
2014-10,710,106,1412121600
2014-11,940,135,1414800000
2014-12,793,101,1417392000
2015-01,906,112,1420070400
2015-02,783,125,1422748800
2015-03,1180,166,1425168000
2015-04,1047,164,1427846400
2015-05,1071,171,1430438400
2015-06,1272,184,1433116800
2015-07,1741,246,1435708800
2015-08,2600,269,1438387200
2015-09,2152,272,1441065600
2015-10,1949,273,1443657600
2015-11,2324,428,1446336000
2015-12,1883,300,1448928000
2016-01,2281,326,1451606400
2016-02,1854,306,1454284800
2016-03,2088,316,1456790400
2016-04,1398,332,1459468800
2016-05,1316,357,1462060800
2016-06,1845,395,1464739200
2016-07,2317,339,1467331200
2016-08,2667,367,1470009600
2016-09,2574,439,1472688000
2016-10,2683,647,1475280000
2016-11,2758,477,1477958400
2016-12,2490,549,1480550400
2017-01,2849,580,1483228800
2017-02,2306,389,1485907200
2017-03,3496,549,1488326400
2017-04,2703,602,1491004800
2017-05,2253,562,1493596800
2017-06,4649,679,1496275200
2017-07,3567,596,1498867200
2017-08,3751,643,1501545600
2017-09,2859,540,1504224000
2017-10,3858,791,1506816000
2017-11,3550,565,1509494400
2017-12,3343,483,1512086400
2018-01,3102,773,1514764800
2018-02,3176,555,1517443200
2018-03,3249,535,1519862400
2018-04,2857,746,1522540800
2018-05,2655,662,1525132800
2018-06,2271,572,1527811200
2018-07,2173,761,1530403200
2018-08,2213,628,1533081600
2018-09,2042,566,1535760000
2018-10,3117,870,1538352000
2018-11,2089,600,1541030400
2018-12,2297,554,1543622400
2019-01,2636,654,1546300800
2019-02,2178,559,1548979200
2019-03,2533,715,1551398400
2019-04,2405,660,1554076800
2019-05,2210,728,1556668800
2019-06,2052,664,1559347200
2019-07,2388,722,1561939200
2019-08,2580,789,1564617600
2019-09,1938,694,1567296000
2019-10,3096,834,1569888000
2019-11,2293,711,1572566400
2019-12,1680,604,1575158400
2020-01,2002,665,1577836800
2020-02,1842,628,1580515200
2020-03,2138,656,1583020800
2020-04,2147,747,1585699200
2020-05,2329,734,1588291200
2020-06,1828,617,1590969600
2020-07,2011,637,1593561600
2020-08,1952,567,1596240000
2020-09,506,238,1598918400
