YYYY-MM,nCommits,nAuthors,timestamp
2010-07,16,2,1277942400
2010-08,69,4,1280620800
2010-09,65,3,1283299200
2010-10,65,5,1285891200
2010-11,26,4,1288569600
2010-12,4,2,1291161600
2011-01,91,6,1293840000
2011-02,111,6,1296518400
2011-03,132,6,1298937600
2011-04,84,8,1301616000
2011-05,56,8,1304208000
2011-06,13,4,1306886400
2011-07,12,3,1309478400
2011-08,21,3,1312156800
2011-09,108,10,1314835200
2011-10,95,10,1317427200
2011-11,106,13,1320105600
2011-12,79,11,1322697600
2012-01,154,12,1325376000
2012-02,87,11,1328054400
2012-03,87,13,1330560000
2012-04,64,11,1333238400
2012-05,245,21,1335830400
2012-06,243,19,1338508800
2012-07,118,16,1341100800
2012-08,207,16,1343779200
2012-09,155,13,1346457600
2012-10,298,10,1349049600
2012-11,628,15,1351728000
2012-12,208,18,1354320000
2013-01,401,29,1356998400
2013-02,391,34,1359676800
2013-03,187,23,1362096000
2013-04,652,33,1364774400
2013-05,476,27,1367366400
2013-06,292,26,1370044800
2013-07,430,31,1372636800
2013-08,449,37,1375315200
2013-09,373,31,1377993600
2013-10,243,26,1380585600
2013-11,198,22,1383264000
2013-12,426,27,1385856000
2014-01,324,22,1388534400
2014-02,268,24,1391212800
2014-03,314,25,1393632000
2014-04,319,27,1396310400
2014-05,147,15,1398902400
2014-06,159,13,1401580800
2014-07,153,21,1404172800
2014-08,397,19,1406851200
2014-09,355,19,1409529600
2014-10,202,14,1412121600
2014-11,162,17,1414800000
2014-12,82,13,1417392000
2015-01,225,16,1420070400
2015-02,205,19,1422748800
2015-03,129,16,1425168000
2015-04,160,18,1427846400
2015-05,83,16,1430438400
2015-06,293,21,1433116800
2015-07,270,16,1435708800
2015-08,154,12,1438387200
2015-09,101,13,1441065600
2015-10,69,14,1443657600
2015-11,106,17,1446336000
2015-12,40,14,1448928000
2016-01,68,12,1451606400
2016-02,191,19,1454284800
2016-03,171,22,1456790400
2016-04,228,23,1459468800
2016-05,96,13,1462060800
2016-06,58,16,1464739200
2016-07,50,13,1467331200
2016-08,151,20,1470009600
2016-09,506,26,1472688000
2016-10,105,18,1475280000
2016-11,101,16,1477958400
2016-12,77,16,1480550400
2017-01,97,15,1483228800
2017-02,108,11,1485907200
2017-03,153,16,1488326400
2017-04,43,12,1491004800
2017-05,74,13,1493596800
2017-06,56,15,1496275200
2017-07,19,12,1498867200
2017-08,66,17,1501545600
2017-09,36,10,1504224000
2017-10,92,12,1506816000
2017-11,29,7,1509494400
2017-12,56,8,1512086400
2018-01,21,7,1514764800
2018-02,35,10,1517443200
2018-03,37,10,1519862400
2018-04,75,12,1522540800
2018-05,146,14,1525132800
2018-06,34,7,1527811200
2018-07,45,9,1530403200
2018-08,66,11,1533081600
2018-09,31,6,1535760000
2018-10,25,9,1538352000
2018-11,32,5,1541030400
2019-10,2,1,1569888000
