YYYY-MM,nCommits,nAuthors,timestamp
2000-03,34,3,951868800
2000-04,22,1,954547200
2000-08,10,1,965088000
2000-09,22,2,967766400
2000-10,12,2,970358400
2000-11,17,3,973036800
2001-02,70,2,980985600
2001-03,111,4,983404800
2001-04,27,2,986083200
2001-05,6,1,988675200
2001-06,4,2,991353600
2001-07,40,3,993945600
2001-08,8,2,996624000
2001-09,28,1,999302400
2001-10,58,1,1001894400
2001-11,91,3,1004572800
2001-12,27,2,1007164800
2002-01,27,4,1009843200
2002-02,55,4,1012521600
2002-03,320,6,1014940800
2002-04,77,5,1017619200
2002-05,53,3,1020211200
2002-06,90,5,1022889600
2002-07,176,4,1025481600
2002-08,20,4,1028160000
2002-09,34,4,1030838400
2002-10,40,2,1033430400
2002-11,34,4,1036108800
2002-12,102,5,1038700800
2003-01,182,7,1041379200
2003-02,82,6,1044057600
2003-03,12,4,1046476800
2003-04,17,4,1049155200
2003-05,18,4,1051747200
2003-06,475,11,1054425600
2003-07,1538,12,1057017600
2003-08,785,10,1059696000
2003-09,1041,11,1062374400
2003-10,722,12,1064966400
2003-11,586,11,1067644800
2003-12,941,10,1070236800
2004-01,1586,15,1072915200
2004-02,761,15,1075593600
2004-03,685,15,1078099200
2004-04,210,8,1080777600
2004-05,513,10,1083369600
2004-06,458,9,1086048000
2004-07,691,11,1088640000
2004-08,778,11,1091318400
2004-09,471,13,1093996800
2004-10,315,11,1096588800
2004-11,289,12,1099267200
2004-12,433,12,1101859200
2005-01,560,16,1104537600
2005-02,145,12,1107216000
2005-03,141,17,1109635200
2005-04,111,11,1112313600
2005-05,346,13,1114905600
2005-06,172,14,1117584000
2005-07,226,14,1120176000
2005-08,347,15,1122854400
2005-09,206,14,1125532800
2005-10,358,12,1128124800
2005-11,299,11,1130803200
2005-12,237,13,1133395200
2006-01,489,15,1136073600
2006-02,188,13,1138752000
2006-03,375,14,1141171200
2006-04,373,13,1143849600
2006-05,158,12,1146441600
2006-06,71,7,1149120000
2006-07,182,10,1151712000
2006-08,182,9,1154390400
2006-09,30,5,1157068800
2006-10,44,6,1159660800
2006-11,208,9,1162339200
2006-12,131,8,1164931200
2007-01,165,6,1167609600
2007-02,210,9,1170288000
2007-03,179,12,1172707200
2007-04,247,11,1175385600
2007-05,118,11,1177977600
2007-06,253,13,1180656000
2007-07,410,11,1183248000
2007-08,1069,14,1185926400
2007-09,616,14,1188604800
2007-10,201,10,1191196800
2007-11,125,11,1193875200
2007-12,142,9,1196467200
2008-01,75,4,1199145600
2008-02,204,11,1201824000
2008-03,243,15,1204329600
2008-04,220,15,1207008000
2008-05,261,18,1209600000
2008-06,607,19,1212278400
2008-07,306,15,1214870400
2008-08,228,15,1217548800
2008-09,191,10,1220227200
2008-10,203,8,1222819200
2008-11,121,9,1225497600
2008-12,109,10,1228089600
2009-01,182,11,1230768000
2009-02,126,6,1233446400
2009-03,144,10,1235865600
2009-04,195,12,1238544000
2009-05,76,10,1241136000
2009-06,51,8,1243814400
