YYYY-MM,nCommits,nAuthors,timestamp
2008-05,139,2,1209600000
2008-06,89,4,1212278400
2008-07,94,5,1214870400
2008-08,6,3,1217548800
2008-09,46,3,1220227200
2008-10,50,4,1222819200
2008-11,74,6,1225497600
2008-12,40,5,1228089600
2009-01,80,6,1230768000
2009-02,142,7,1233446400
2009-03,176,7,1235865600
2009-04,69,5,1238544000
2009-05,126,8,1241136000
2009-06,71,7,1243814400
2009-07,76,7,1246406400
2009-08,81,5,1249084800
2009-09,58,4,1251763200
2009-10,44,4,1254355200
2009-11,118,6,1257033600
2009-12,65,5,1259625600
2010-01,92,5,1262304000
2010-02,40,5,1264982400
2010-03,31,5,1267401600
2010-04,90,5,1270080000
2010-05,70,5,1272672000
2010-06,8,4,1275350400
2010-07,20,3,1277942400
2010-08,41,8,1280620800
2010-09,29,6,1283299200
2010-10,44,4,1285891200
2010-11,71,5,1288569600
2010-12,31,4,1291161600
2011-01,71,6,1293840000
2011-02,62,5,1296518400
2011-03,27,5,1298937600
2011-04,58,6,1301616000
2011-05,76,5,1304208000
2011-06,16,6,1306886400
2011-07,91,7,1309478400
2011-08,40,4,1312156800
2011-09,38,8,1314835200
2011-10,57,6,1317427200
2011-11,27,5,1320105600
2011-12,9,5,1322697600
2012-01,34,8,1325376000
2012-02,42,5,1328054400
2012-03,29,4,1330560000
2012-04,39,6,1333238400
2012-05,56,6,1335830400
2012-06,19,5,1338508800
2012-07,6,3,1341100800
2012-08,13,5,1343779200
2012-09,9,2,1346457600
2012-10,7,2,1349049600
2012-11,32,5,1351728000
2012-12,24,7,1354320000
2013-01,43,6,1356998400
2013-02,24,7,1359676800
2013-03,16,4,1362096000
2013-04,31,6,1364774400
2013-05,29,6,1367366400
2013-06,8,3,1370044800
2013-07,4,3,1372636800
2013-08,34,6,1375315200
2013-09,22,4,1377993600
2013-10,9,3,1380585600
2013-11,17,4,1383264000
2013-12,7,3,1385856000
2014-01,5,4,1388534400
2014-02,17,5,1391212800
2014-03,16,5,1393632000
2014-04,27,6,1396310400
2014-05,21,6,1398902400
2014-06,32,8,1401580800
2014-07,29,7,1404172800
2014-08,31,6,1406851200
2014-09,30,6,1409529600
2014-10,10,4,1412121600
2014-11,31,6,1414800000
2014-12,37,7,1417392000
2015-01,36,6,1420070400
2015-02,45,9,1422748800
2015-03,57,11,1425168000
2015-04,78,11,1427846400
2015-05,13,7,1430438400
2015-06,64,10,1433116800
2015-07,98,10,1435708800
2015-08,66,9,1438387200
2015-09,131,11,1441065600
2015-10,338,13,1443657600
2015-11,121,12,1446336000
2015-12,58,10,1448928000
2016-01,18,6,1451606400
2016-02,14,11,1454284800
2016-03,16,8,1456790400
2016-04,52,10,1459468800
2016-05,65,8,1462060800
2016-06,135,8,1464739200
2016-07,127,9,1467331200
2016-08,57,9,1470009600
2016-09,43,8,1472688000
2016-10,97,9,1475280000
2016-11,63,10,1477958400
2016-12,74,9,1480550400
2017-01,100,12,1483228800
2017-02,51,9,1485907200
2017-03,36,11,1488326400
2017-04,28,7,1491004800
2017-05,39,11,1493596800
2017-06,63,11,1496275200
2017-07,75,12,1498867200
2017-08,97,14,1501545600
2017-09,115,19,1504224000
2017-10,67,8,1506816000
2017-11,60,13,1509494400
2017-12,77,7,1512086400
2018-01,47,8,1514764800
2018-02,35,6,1517443200
2018-03,93,15,1519862400
2018-04,60,13,1522540800
2018-05,64,8,1525132800
2018-06,34,8,1527811200
2018-07,34,8,1530403200
2018-08,76,12,1533081600
2018-09,50,8,1535760000
2018-10,99,13,1538352000
2018-11,62,11,1541030400
2018-12,26,6,1543622400
2019-01,62,9,1546300800
2019-02,101,14,1548979200
2019-03,73,11,1551398400
2019-04,82,17,1554076800
2019-05,49,12,1556668800
2019-06,53,10,1559347200
2019-07,45,7,1561939200
2019-08,28,6,1564617600
2019-09,35,8,1567296000
2019-10,47,8,1569888000
2019-11,75,12,1572566400
2019-12,56,10,1575158400
2020-01,61,11,1577836800
2020-02,55,10,1580515200
2020-03,49,7,1583020800
2020-04,43,7,1585699200
2020-05,94,11,1588291200
2020-06,33,8,1590969600
2020-07,21,8,1593561600
2020-08,43,10,1596240000
2020-09,9,6,1598918400
