YYYY-MM,nCommits,nAuthors,timestamp
2007-03,13,2,1172707200
2007-04,71,2,1175385600
2007-05,14,2,1177977600
2007-06,5,2,1180656000
2007-07,7,2,1183248000
2007-08,2,1,1185926400
2007-09,28,2,1188604800
2007-10,7,1,1191196800
2007-11,13,2,1193875200
2007-12,15,1,1196467200
2008-01,6,1,1199145600
2008-02,8,2,1201824000
2008-03,5,1,1204329600
2008-04,8,1,1207008000
2008-05,2,1,1209600000
2008-06,29,2,1212278400
2008-07,7,1,1214870400
2008-08,28,3,1217548800
2008-09,21,3,1220227200
2008-10,12,1,1222819200
2008-11,4,1,1225497600
2008-12,12,2,1228089600
2009-01,2,2,1230768000
2009-03,11,2,1235865600
2009-04,1,1,1238544000
2009-05,1,1,1241136000
2009-06,28,1,1243814400
2009-07,5,1,1246406400
2009-08,2,1,1249084800
2009-09,3,1,1251763200
2009-10,4,2,1254355200
2009-11,46,1,1257033600
2009-12,144,2,1259625600
2010-01,63,1,1262304000
2010-02,184,1,1264982400
2010-03,34,2,1267401600
2010-04,238,2,1270080000
2010-05,134,2,1272672000
2010-06,18,1,1275350400
2010-07,30,2,1277942400
2010-08,7,1,1280620800
2010-09,1,1,1283299200
2010-10,3,1,1285891200
2010-12,82,2,1291161600
2011-01,73,2,1293840000
2011-02,51,1,1296518400
2011-03,4,2,1298937600
2011-04,24,2,1301616000
2011-05,30,2,1304208000
2011-06,10,2,1306886400
2011-07,17,1,1309478400
2011-09,7,2,1314835200
2011-11,17,3,1320105600
2012-01,1,1,1325376000
2012-06,16,2,1338508800
2012-07,76,3,1341100800
2012-08,284,2,1343779200
2012-09,106,2,1346457600
2012-10,10,2,1349049600
2012-11,5,2,1351728000
2013-01,11,3,1356998400
2013-02,66,6,1359676800
2013-03,57,2,1362096000
2013-04,7,1,1364774400
2013-06,6,1,1370044800
2013-07,43,2,1372636800
2013-08,22,3,1375315200
2013-09,160,2,1377993600
2013-10,30,2,1380585600
2013-11,7,2,1383264000
2013-12,55,2,1385856000
2014-01,20,3,1388534400
2014-02,4,4,1391212800
2014-03,70,2,1393632000
2014-04,87,4,1396310400
2014-05,154,4,1398902400
2014-06,104,2,1401580800
2014-07,37,2,1404172800
2014-08,2,1,1406851200
2014-09,1,1,1409529600
2014-10,66,3,1412121600
2014-11,5,1,1414800000
2014-12,8,2,1417392000
2015-01,35,3,1420070400
2015-02,253,4,1422748800
2015-03,13,4,1425168000
2015-04,5,2,1427846400
2015-05,109,3,1430438400
2015-06,71,2,1433116800
2015-07,8,2,1435708800
2015-08,363,2,1438387200
2015-09,221,2,1441065600
2015-10,122,2,1443657600
2015-11,200,2,1446336000
2015-12,124,2,1448928000
2016-01,84,2,1451606400
2016-02,18,3,1454284800
2016-03,87,2,1456790400
2016-04,219,4,1459468800
2016-05,50,2,1462060800
2016-06,33,3,1464739200
2016-07,3,1,1467331200
2016-08,50,2,1470009600
2016-09,26,3,1472688000
2016-10,2,1,1475280000
2016-11,66,5,1477958400
2016-12,105,1,1480550400
2017-01,55,1,1483228800
2017-02,91,5,1485907200
2017-03,31,6,1488326400
2017-04,44,7,1491004800
2017-05,74,8,1493596800
2017-06,127,4,1496275200
2017-07,120,4,1498867200
2017-08,289,5,1501545600
2017-09,224,3,1504224000
2017-10,36,4,1506816000
2018-02,9,1,1517443200
2018-03,10,1,1519862400
2018-04,6,1,1522540800
2018-06,17,2,1527811200
2018-07,1,1,1530403200
2018-09,14,1,1535760000
2018-11,239,2,1541030400
2018-12,307,2,1543622400
2019-01,125,2,1546300800
2019-02,108,1,1548979200
2019-03,102,1,1551398400
2019-04,107,1,1554076800
2019-05,28,2,1556668800
2019-06,15,2,1559347200
2019-07,11,3,1561939200
2019-08,13,3,1564617600
2019-11,1,1,1572566400
2019-12,1,1,1575158400
2020-01,4,3,1577836800
2020-02,24,4,1580515200
2020-06,63,2,1590969600
2020-07,172,2,1593561600
2020-08,41,1,1596240000
2020-09,3,1,1598918400
