YYYY-MM,nCommits,nAuthors,timestamp
2014-11,230,3,1414800000
2014-12,238,3,1417392000
2015-01,139,2,1420070400
2015-02,219,4,1422748800
2015-03,307,5,1425168000
2015-04,344,4,1427846400
2015-05,86,4,1430438400
2015-06,169,10,1433116800
2015-07,165,7,1435708800
2015-08,295,7,1438387200
2015-09,276,9,1441065600
2015-10,85,8,1443657600
2015-11,89,5,1446336000
2015-12,264,13,1448928000
2016-01,262,12,1451606400
2016-02,230,12,1454284800
2016-03,214,10,1456790400
2016-04,306,10,1459468800
2016-05,454,6,1462060800
2016-06,235,13,1464739200
2016-07,148,12,1467331200
2016-08,119,9,1470009600
2016-09,102,9,1472688000
2016-10,112,11,1475280000
2016-11,170,11,1477958400
2016-12,81,12,1480550400
2017-01,99,11,1483228800
2017-02,101,10,1485907200
2017-03,155,10,1488326400
2017-04,73,9,1491004800
2017-05,75,10,1493596800
2017-06,93,13,1496275200
2017-07,43,8,1498867200
2017-08,92,8,1501545600
2017-09,87,12,1504224000
2017-10,162,15,1506816000
2017-11,156,16,1509494400
2017-12,186,15,1512086400
2018-01,54,12,1514764800
2018-02,101,16,1517443200
2018-03,84,14,1519862400
2018-04,107,14,1522540800
2018-05,207,15,1525132800
2018-06,106,12,1527811200
2018-07,74,12,1530403200
2018-08,86,15,1533081600
2018-09,53,8,1535760000
2018-10,124,11,1538352000
2018-11,89,11,1541030400
2018-12,111,11,1543622400
2019-01,104,8,1546300800
2019-02,75,7,1548979200
2019-03,101,7,1551398400
2019-04,93,7,1554076800
2019-05,82,6,1556668800
2019-06,22,5,1559347200
2019-07,71,9,1561939200
2019-08,87,9,1564617600
2019-09,107,10,1567296000
2019-10,83,10,1569888000
2019-11,86,10,1572566400
2019-12,67,10,1575158400
2020-01,156,12,1577836800
2020-02,59,12,1580515200
2020-03,80,8,1583020800
2020-04,61,7,1585699200
2020-05,51,11,1588291200
2020-06,79,10,1590969600
2020-07,47,6,1593561600
2020-08,31,8,1596240000
