YYYY-MM,nCommits,nAuthors,timestamp
2016-06,900,45,1464739200
2016-07,407,34,1467331200
2016-08,598,32,1470009600
2016-09,943,38,1472688000
2016-10,734,38,1475280000
2016-11,884,37,1477958400
2016-12,589,27,1480550400
2017-01,856,35,1483228800
2017-02,857,35,1485907200
2017-03,712,43,1488326400
2017-04,735,31,1491004800
2017-05,830,35,1493596800
2017-06,898,38,1496275200
2017-07,450,34,1498867200
2017-08,879,50,1501545600
2017-09,879,43,1504224000
2017-10,1058,42,1506816000
2017-11,1125,39,1509494400
2017-12,607,37,1512086400
2018-01,974,46,1514764800
2018-02,931,37,1517443200
2018-03,778,37,1519862400
2018-04,1051,41,1522540800
2018-05,881,42,1525132800
2018-06,963,38,1527811200
2018-07,553,34,1530403200
2018-08,968,41,1533081600
2018-09,3730,44,1535760000
2018-10,2171,47,1538352000
2018-11,2802,40,1541030400
2018-12,537,40,1543622400
2019-01,980,50,1546300800
2019-02,917,44,1548979200
2019-03,1080,46,1551398400
2019-04,895,43,1554076800
2019-05,1091,47,1556668800
2019-06,962,45,1559347200
2019-07,639,34,1561939200
2019-08,905,42,1564617600
2019-09,1032,40,1567296000
2019-10,983,45,1569888000
2019-11,840,43,1572566400
2019-12,495,33,1575158400
2020-01,1172,44,1577836800
2020-02,978,42,1580515200
2020-03,1148,39,1583020800
2020-04,920,41,1585699200
2020-05,840,39,1588291200
2020-06,981,43,1590969600
2020-07,744,36,1593561600
2020-08,749,43,1596240000
2020-09,259,28,1598918400
