YYYY-MM,nCommits,nAuthors,timestamp
1996-07,116,2,836179200
1996-08,95,2,838857600
1996-09,63,2,841536000
1996-10,219,4,844128000
1996-11,288,4,846806400
1996-12,95,4,849398400
1997-01,204,4,852076800
1997-02,85,3,854755200
1997-03,116,3,857174400
1997-04,190,4,859852800
1997-05,117,5,862444800
1997-06,127,5,865123200
1997-07,70,4,867715200
1997-08,113,3,870393600
1997-09,276,5,873072000
1997-10,131,4,875664000
1997-11,135,4,878342400
1997-12,134,4,880934400
1998-01,167,5,883612800
1998-02,242,5,886291200
1998-03,107,3,888710400
1998-04,131,5,891388800
1998-05,89,3,893980800
1998-06,99,4,896659200
1998-07,126,5,899251200
1998-08,195,4,901929600
1998-09,151,6,904608000
1998-10,297,4,907200000
1998-11,48,7,909878400
1998-12,94,7,912470400
1999-01,104,7,915148800
1999-02,169,6,917827200
1999-03,136,7,920246400
1999-04,109,9,922924800
1999-05,219,10,925516800
1999-06,152,9,928195200
1999-07,202,6,930787200
1999-08,87,7,933465600
1999-09,162,11,936144000
1999-10,171,9,938736000
1999-11,125,6,941414400
1999-12,150,7,944006400
2000-01,238,9,946684800
2000-02,204,9,949363200
2000-03,266,9,951868800
2000-04,213,11,954547200
2000-05,187,9,957139200
2000-06,184,6,959817600
2000-07,226,10,962409600
2000-08,100,8,965088000
2000-09,108,10,967766400
2000-10,309,11,970358400
2000-11,273,11,973036800
2000-12,227,11,975628800
2001-01,356,12,978307200
2001-02,317,11,980985600
2001-03,224,12,983404800
2001-04,122,11,986083200
2001-05,310,9,988675200
2001-06,191,7,991353600
2001-07,143,6,993945600
2001-08,216,6,996624000
2001-09,328,9,999302400
2001-10,311,11,1001894400
2001-11,357,12,1004572800
2001-12,187,10,1007164800
2002-01,220,9,1009843200
2002-02,163,7,1012521600
2002-03,209,10,1014940800
2002-04,232,9,1017619200
2002-05,101,10,1020211200
2002-06,192,10,1022889600
2002-07,223,9,1025481600
2002-08,399,10,1028160000
2002-09,287,7,1030838400
2002-10,248,7,1033430400
2002-11,224,7,1036108800
2002-12,155,7,1038700800
2003-01,176,9,1041379200
2003-02,153,8,1044057600
2003-03,177,6,1046476800
2003-04,129,8,1049155200
2003-05,175,5,1051747200
2003-06,242,7,1054425600
2003-07,193,6,1057017600
2003-08,260,9,1059696000
2003-09,277,11,1062374400
2003-10,276,7,1064966400
2003-11,180,10,1067644800
2003-12,178,8,1070236800
2004-01,178,9,1072915200
2004-02,148,8,1075593600
2004-03,216,9,1078099200
2004-04,169,7,1080777600
2004-05,249,8,1083369600
2004-06,179,8,1086048000
2004-07,175,5,1088640000
2004-08,310,8,1091318400
2004-09,211,8,1093996800
2004-10,292,7,1096588800
2004-11,223,7,1099267200
2004-12,198,6,1101859200
2005-01,236,9,1104537600
2005-02,130,5,1107216000
2005-03,216,5,1109635200
2005-04,190,7,1112313600
2005-05,209,4,1114905600
2005-06,251,7,1117584000
2005-07,249,6,1120176000
2005-08,237,6,1122854400
2005-09,169,10,1125532800
2005-10,217,11,1128124800
2005-11,134,10,1130803200
2005-12,182,9,1133395200
2006-01,146,8,1136073600
2006-02,175,7,1138752000
2006-03,140,9,1141171200
2006-04,182,9,1143849600
2006-05,167,7,1146441600
2006-06,217,9,1149120000
