YYYY-MM,nCommits,nAuthors,timestamp
2016-01,34,1,1451606400
2016-02,193,12,1454284800
2016-03,104,9,1456790400
2016-04,71,4,1459468800
2016-05,133,14,1462060800
2016-06,108,14,1464739200
2016-07,245,15,1467331200
2016-08,237,25,1470009600
2016-09,196,23,1472688000
2016-10,221,23,1475280000
2016-11,128,7,1477958400
2016-12,124,17,1480550400
2017-01,120,12,1483228800
2017-02,129,8,1485907200
2017-03,155,12,1488326400
2017-04,132,14,1491004800
2017-05,274,19,1493596800
2017-06,153,20,1496275200
2017-07,159,16,1498867200
2017-08,67,6,1501545600
2017-09,131,9,1504224000
2017-10,74,6,1506816000
2017-11,131,10,1509494400
2017-12,92,14,1512086400
2018-01,76,9,1514764800
2018-02,83,6,1517443200
2018-03,74,9,1519862400
2018-04,84,7,1522540800
2018-05,96,7,1525132800
2018-06,115,4,1527811200
2018-07,152,3,1530403200
2018-08,81,12,1533081600
2018-09,98,16,1535760000
2018-10,101,9,1538352000
2018-11,103,9,1541030400
2018-12,79,12,1543622400
2019-01,53,9,1546300800
2019-02,153,11,1548979200
2019-03,99,9,1551398400
2019-04,73,6,1554076800
2019-05,44,6,1556668800
2019-06,14,3,1559347200
2019-07,25,5,1561939200
2019-08,50,7,1564617600
2019-09,77,6,1567296000
2019-10,50,10,1569888000
2019-11,28,7,1572566400
2019-12,13,3,1575158400
2020-01,17,4,1577836800
2020-02,43,2,1580515200
2020-03,42,5,1583020800
2020-04,69,7,1585699200
2020-05,42,5,1588291200
2020-06,71,2,1590969600
2020-07,53,8,1593561600
2020-08,30,4,1596240000
2020-09,44,10,1598918400
