YYYY-MM,nCommits,nAuthors,timestamp
2005-06,43,1,1117584000
2005-07,22,1,1120176000
2005-08,12,1,1122854400
2005-09,16,1,1125532800
2005-10,5,1,1128124800
2005-11,7,1,1130803200
2005-12,6,1,1133395200
2006-01,18,2,1136073600
2006-02,20,2,1138752000
2006-03,40,1,1141171200
2006-04,21,1,1143849600
2006-05,28,1,1146441600
2006-06,37,1,1149120000
2006-07,41,1,1151712000
2006-08,29,2,1154390400
2006-09,14,2,1157068800
2006-10,49,2,1159660800
2006-11,62,1,1162339200
2006-12,58,1,1164931200
2007-01,47,1,1167609600
2007-02,57,1,1170288000
2007-03,101,2,1172707200
2007-04,56,1,1175385600
2007-05,33,1,1177977600
2007-06,15,2,1180656000
2007-07,26,1,1183248000
2007-08,66,2,1185926400
2007-09,67,3,1188604800
2007-10,86,2,1191196800
2007-11,59,2,1193875200
2007-12,35,3,1196467200
2008-01,43,3,1199145600
2008-02,41,3,1201824000
2008-03,36,2,1204329600
2008-04,46,2,1207008000
2008-05,49,2,1209600000
2008-06,54,2,1212278400
2008-07,75,2,1214870400
2008-08,87,2,1217548800
2008-09,13,1,1220227200
2008-10,64,1,1222819200
2008-11,55,2,1225497600
2008-12,33,2,1228089600
2009-01,82,3,1230768000
2009-02,125,3,1233446400
2009-03,115,4,1235865600
2009-04,85,5,1238544000
2009-05,87,4,1241136000
2009-06,110,3,1243814400
2009-07,130,6,1246406400
2009-08,63,4,1249084800
2009-09,61,4,1251763200
2009-10,126,5,1254355200
2009-11,204,4,1257033600
2009-12,86,5,1259625600
2010-01,133,4,1262304000
2010-02,126,3,1264982400
2010-03,82,2,1267401600
2010-04,80,2,1270080000
2010-05,96,3,1272672000
2010-06,69,3,1275350400
2010-07,75,5,1277942400
2010-08,148,5,1280620800
2010-09,52,5,1283299200
2010-10,130,4,1285891200
2010-11,176,4,1288569600
2010-12,143,5,1291161600
2011-01,171,4,1293840000
2011-02,150,4,1296518400
2011-03,143,7,1298937600
2011-04,136,7,1301616000
2011-05,182,10,1304208000
2011-06,162,8,1306886400
2011-07,198,6,1309478400
2011-08,197,8,1312156800
2011-09,63,6,1314835200
2011-10,113,9,1317427200
2011-11,306,10,1320105600
2011-12,150,11,1322697600
2012-01,354,8,1325376000
2012-02,381,11,1328054400
2012-03,265,12,1330560000
2012-04,238,6,1333238400
2012-05,85,6,1335830400
2012-06,172,8,1338508800
2012-07,211,6,1341100800
2012-08,154,7,1343779200
2012-09,119,6,1346457600
2012-10,74,8,1349049600
2012-11,167,10,1351728000
2012-12,79,5,1354320000
2013-01,225,8,1356998400
2013-02,66,7,1359676800
2013-03,98,10,1362096000
2013-04,68,6,1364774400
2013-05,96,11,1367366400
2013-06,86,6,1370044800
2013-07,70,9,1372636800
2013-08,127,8,1375315200
2013-09,9,5,1377993600
2013-10,42,6,1380585600
2013-11,97,9,1383264000
2013-12,28,8,1385856000
2014-01,31,7,1388534400
2014-02,33,7,1391212800
2014-03,28,4,1393632000
2014-04,53,6,1396310400
2014-05,28,4,1398902400
2014-06,31,6,1401580800
2014-07,29,5,1404172800
2014-08,22,5,1406851200
2014-09,35,7,1409529600
2014-10,35,6,1412121600
2014-11,24,4,1414800000
2014-12,40,6,1417392000
2015-01,23,5,1420070400
2015-02,30,4,1422748800
2015-03,19,5,1425168000
2015-04,16,6,1427846400
2015-05,22,6,1430438400
2015-06,22,8,1433116800
2015-07,47,5,1435708800
2015-08,26,4,1438387200
2015-09,8,3,1441065600
2015-10,11,5,1443657600
2015-11,38,8,1446336000
2015-12,9,4,1448928000
2016-01,14,3,1451606400
2016-02,25,4,1454284800
2016-03,14,4,1456790400
2016-04,25,5,1459468800
2016-05,3,2,1462060800
2016-06,17,6,1464739200
2016-07,8,4,1467331200
2016-08,7,6,1470009600
2016-09,16,5,1472688000
2016-10,21,5,1475280000
2016-11,12,3,1477958400
2016-12,27,5,1480550400
2017-01,20,5,1483228800
2017-02,20,4,1485907200
2017-03,14,3,1488326400
2017-04,1,1,1491004800
2017-05,14,1,1493596800
2017-06,3,1,1496275200
2017-08,4,2,1501545600
2017-09,6,2,1504224000
2017-12,2,1,1512086400
2018-03,1,1,1519862400
2018-05,2,1,1525132800
2018-06,11,3,1527811200
2019-02,3,2,1548979200
2019-04,4,2,1554076800
2019-05,28,2,1556668800
2019-06,1,1,1559347200
2019-11,6,2,1572566400
