YYYY-MM,nCommits,nAuthors,timestamp
2010-03,88,3,1267401600
2010-04,128,3,1270080000
2010-05,102,2,1272672000
2010-06,19,3,1275350400
2010-07,25,3,1277942400
2010-08,41,4,1280620800
2010-09,33,5,1283299200
2010-10,28,3,1285891200
2010-11,27,5,1288569600
2010-12,14,2,1291161600
2011-01,22,5,1293840000
2011-02,15,3,1296518400
2011-03,32,4,1298937600
2011-04,20,5,1301616000
2011-05,31,6,1304208000
2011-06,31,8,1306886400
2011-07,9,4,1309478400
2011-08,25,7,1312156800
2011-09,26,5,1314835200
2011-10,30,6,1317427200
2011-11,87,5,1320105600
2011-12,29,4,1322697600
2012-01,42,6,1325376000
2012-02,14,3,1328054400
2012-03,14,4,1330560000
2012-04,48,7,1333238400
2012-05,62,5,1335830400
2012-06,45,4,1338508800
2012-07,51,5,1341100800
2012-08,14,5,1343779200
2012-09,16,5,1346457600
2012-10,92,5,1349049600
2012-11,172,4,1351728000
2012-12,78,4,1354320000
2013-01,179,8,1356998400
2013-02,160,5,1359676800
2013-03,60,4,1362096000
2013-04,150,3,1364774400
2013-05,234,9,1367366400
2013-06,132,9,1370044800
2013-07,142,9,1372636800
2013-08,97,8,1375315200
2013-09,132,10,1377993600
2013-10,181,9,1380585600
2013-11,567,23,1383264000
2013-12,921,22,1385856000
2014-01,1271,23,1388534400
2014-02,2384,22,1391212800
2014-03,1518,19,1393632000
2014-04,1932,17,1396310400
2014-05,2063,23,1398902400
2014-06,2110,22,1401580800
2014-07,2815,32,1404172800
2014-08,2758,25,1406851200
2014-09,3088,32,1409529600
2014-10,3322,38,1412121600
2014-11,2337,37,1414800000
2014-12,2022,31,1417392000
2015-01,3482,31,1420070400
2015-02,3327,41,1422748800
2015-03,3217,44,1425168000
2015-04,4879,49,1427846400
2015-05,5385,47,1430438400
2015-06,3987,42,1433116800
2015-07,4252,51,1435708800
2015-08,4288,39,1438387200
2015-09,4904,39,1441065600
2015-10,4808,46,1443657600
2015-11,5879,41,1446336000
2015-12,4937,45,1448928000
2016-01,6260,50,1451606400
2016-02,3601,36,1454284800
2016-03,2717,36,1456790400
2016-04,2284,35,1459468800
2016-05,2029,38,1462060800
2016-06,2633,43,1464739200
2016-07,2867,50,1467331200
2016-08,3423,38,1470009600
2016-09,3101,62,1472688000
2016-10,3417,43,1475280000
2016-11,4164,54,1477958400
2016-12,4215,50,1480550400
2017-01,4318,52,1483228800
2017-02,3822,47,1485907200
2017-03,2903,54,1488326400
2017-04,3102,48,1491004800
2017-05,3003,39,1493596800
2017-06,4303,57,1496275200
2017-07,4139,43,1498867200
2017-08,4185,44,1501545600
2017-09,4883,45,1504224000
2017-10,4416,53,1506816000
2017-11,5724,53,1509494400
2017-12,2927,38,1512086400
2018-01,3188,52,1514764800
2018-02,4588,52,1517443200
2018-03,5767,47,1519862400
2018-04,5073,55,1522540800
2018-05,6135,44,1525132800
2018-06,5050,56,1527811200
2018-07,5280,63,1530403200
2018-08,4145,60,1533081600
2018-09,3839,48,1535760000
2018-10,5209,61,1538352000
2018-11,3866,57,1541030400
2018-12,3524,47,1543622400
2019-01,4859,65,1546300800
2019-02,3952,63,1548979200
2019-03,4251,70,1551398400
2019-04,4726,74,1554076800
2019-05,5177,72,1556668800
2019-06,6329,72,1559347200
2019-07,7117,66,1561939200
2019-08,7231,87,1564617600
2019-09,4465,84,1567296000
2019-10,6704,87,1569888000
2019-11,6194,90,1572566400
2019-12,4937,87,1575158400
2020-01,6171,91,1577836800
2020-02,6390,91,1580515200
2020-03,6715,84,1583020800
2020-04,6826,78,1585699200
2020-05,7005,91,1588291200
2020-06,8287,96,1590969600
2020-07,6920,72,1593561600
2020-08,9053,71,1596240000
