YYYY-MM,nCommits,nAuthors,timestamp
2006-08,8,5,1154390400
2006-09,30,2,1157068800
2006-10,19,2,1159660800
2006-11,16,3,1162339200
2006-12,25,4,1164931200
2007-01,13,3,1167609600
2007-02,7,3,1170288000
2007-03,13,4,1172707200
2007-04,13,3,1175385600
2007-05,37,7,1177977600
2007-06,4,2,1180656000
2007-07,8,3,1183248000
2007-08,9,2,1185926400
2007-09,15,4,1188604800
2007-10,6,2,1191196800
2007-11,6,4,1193875200
2007-12,3,2,1196467200
2008-01,1,1,1199145600
2008-02,3,2,1201824000
2008-03,9,4,1204329600
2008-04,13,3,1207008000
2008-05,11,3,1209600000
2008-06,5,2,1212278400
2008-07,2,2,1214870400
2008-09,2,1,1220227200
2008-10,7,2,1222819200
2008-11,5,2,1225497600
2008-12,8,3,1228089600
2009-01,4,1,1230768000
2009-02,7,1,1233446400
2009-03,4,2,1235865600
2009-04,14,4,1238544000
2009-05,9,3,1241136000
2009-06,9,2,1243814400
2009-07,14,2,1246406400
2009-08,16,4,1249084800
2009-09,12,4,1251763200
2009-10,15,5,1254355200
2009-11,4,3,1257033600
2009-12,36,6,1259625600
2010-01,24,2,1262304000
2010-02,22,2,1264982400
2010-03,19,4,1267401600
2010-04,18,5,1270080000
2010-05,24,5,1272672000
2010-06,15,4,1275350400
2010-07,17,7,1277942400
2010-08,41,10,1280620800
2010-09,23,7,1283299200
2010-10,18,4,1285891200
2010-11,13,5,1288569600
2010-12,13,5,1291161600
2011-01,16,4,1293840000
2011-02,7,3,1296518400
2011-03,10,4,1298937600
2011-04,2,2,1301616000
2011-05,3,3,1304208000
2011-06,2,2,1306886400
2011-07,9,4,1309478400
2011-08,12,2,1312156800
2011-09,9,4,1314835200
2011-10,39,4,1317427200
2011-11,11,6,1320105600
2011-12,7,4,1322697600
2012-01,11,4,1325376000
2012-02,18,5,1328054400
2012-03,15,6,1330560000
2012-04,18,8,1333238400
2012-05,8,6,1335830400
2012-06,7,5,1338508800
2012-07,24,7,1341100800
2012-08,22,6,1343779200
2012-09,27,6,1346457600
2012-10,18,9,1349049600
2012-11,12,6,1351728000
2012-12,8,5,1354320000
2013-01,14,4,1356998400
2013-02,7,2,1359676800
2013-03,21,3,1362096000
2013-04,27,7,1364774400
2013-05,22,8,1367366400
2013-06,9,4,1370044800
2013-07,6,3,1372636800
2013-08,5,3,1375315200
2013-09,10,6,1377993600
2013-10,11,5,1380585600
2013-11,8,4,1383264000
2013-12,30,11,1385856000
2014-01,10,7,1388534400
2014-02,9,5,1391212800
2014-03,6,3,1393632000
2014-04,30,8,1396310400
2014-05,13,8,1398902400
2014-06,6,4,1401580800
2014-07,20,7,1404172800
2014-08,6,4,1406851200
2014-09,20,8,1409529600
2014-10,11,3,1412121600
2014-11,12,5,1414800000
2014-12,12,6,1417392000
2015-01,12,5,1420070400
2015-02,24,6,1422748800
2015-03,10,2,1425168000
2015-04,30,6,1427846400
2015-05,7,3,1430438400
2015-06,20,5,1433116800
2015-07,20,4,1435708800
2015-08,42,10,1438387200
2015-09,31,9,1441065600
2015-10,14,5,1443657600
2015-11,22,4,1446336000
2015-12,6,2,1448928000
2016-01,72,8,1451606400
2016-02,39,12,1454284800
2016-03,11,9,1456790400
2016-04,32,11,1459468800
2016-05,20,10,1462060800
2016-06,45,9,1464739200
2016-07,72,15,1467331200
2016-08,113,18,1470009600
2016-09,91,16,1472688000
2016-10,160,21,1475280000
2016-11,222,19,1477958400
2016-12,112,16,1480550400
2017-01,159,16,1483228800
2017-02,363,31,1485907200
2017-03,245,30,1488326400
2017-04,33,12,1491004800
2017-05,143,16,1493596800
2017-06,50,9,1496275200
2017-07,64,10,1498867200
2017-08,69,9,1501545600
2017-09,192,16,1504224000
2017-10,236,25,1506816000
2017-11,166,20,1509494400
2017-12,105,21,1512086400
2018-01,127,15,1514764800
2018-02,63,13,1517443200
2018-03,35,8,1519862400
2018-04,38,8,1522540800
2018-05,32,8,1525132800
2018-06,62,9,1527811200
2018-07,104,12,1530403200
2018-08,121,14,1533081600
2018-09,20,7,1535760000
2018-10,34,11,1538352000
2018-11,60,15,1541030400
2018-12,11,6,1543622400
2019-01,114,21,1546300800
2019-02,99,20,1548979200
2019-03,119,14,1551398400
2019-04,92,15,1554076800
2019-05,85,10,1556668800
2019-06,206,13,1559347200
2019-07,36,9,1561939200
2019-08,74,13,1564617600
2019-09,44,9,1567296000
2019-10,106,11,1569888000
2019-11,81,17,1572566400
2019-12,58,13,1575158400
2020-01,81,13,1577836800
2020-02,101,10,1580515200
2020-03,160,7,1583020800
2020-04,67,13,1585699200
2020-05,78,10,1588291200
2020-06,132,12,1590969600
2020-07,113,12,1593561600
2020-08,145,14,1596240000
