YYYY-MM,nCommits,nAuthors,timestamp
2010-08,7,3,1280620800
2010-09,3,1,1283299200
2010-10,3,1,1285891200
2010-12,1,1,1291161600
2011-01,16,1,1293840000
2011-02,36,1,1296518400
2011-03,18,1,1298937600
2011-04,4,1,1301616000
2011-05,35,1,1304208000
2011-06,41,2,1306886400
2011-07,58,4,1309478400
2011-08,26,2,1312156800
2011-09,29,1,1314835200
2011-10,19,5,1317427200
2011-11,66,4,1320105600
2011-12,115,4,1322697600
2012-01,110,5,1325376000
2012-02,80,5,1328054400
2012-03,130,5,1330560000
2012-04,190,10,1333238400
2012-05,80,5,1335830400
2012-06,56,5,1338508800
2012-07,135,6,1341100800
2012-08,116,9,1343779200
2012-09,86,5,1346457600
2012-10,57,4,1349049600
2012-11,141,5,1351728000
2012-12,122,3,1354320000
2013-01,54,9,1356998400
2013-02,117,10,1359676800
2013-03,98,7,1362096000
2013-04,96,10,1364774400
2013-05,81,4,1367366400
2013-06,55,5,1370044800
2013-07,61,6,1372636800
2013-08,37,4,1375315200
2013-09,13,3,1377993600
2013-10,31,5,1380585600
2013-11,19,2,1383264000
2013-12,51,5,1385856000
2014-01,60,3,1388534400
2014-02,51,3,1391212800
2014-03,39,6,1393632000
2014-04,77,8,1396310400
2014-05,78,7,1398902400
2014-06,14,3,1401580800
2014-07,25,6,1404172800
2014-08,37,8,1406851200
2014-09,22,6,1409529600
2014-10,42,6,1412121600
2014-11,16,2,1414800000
2014-12,25,3,1417392000
2015-01,48,7,1420070400
2015-02,22,2,1422748800
2015-03,33,5,1425168000
2015-04,21,4,1427846400
2015-05,10,3,1430438400
2015-06,35,6,1433116800
2015-07,49,9,1435708800
2015-08,41,9,1438387200
2015-09,43,6,1441065600
2015-10,58,10,1443657600
2015-11,37,7,1446336000
2015-12,38,5,1448928000
2016-01,43,7,1451606400
2016-02,47,3,1454284800
2016-03,21,5,1456790400
2016-04,31,5,1459468800
2016-05,46,7,1462060800
2016-06,32,3,1464739200
2016-07,29,4,1467331200
2016-08,28,4,1470009600
2016-09,24,5,1472688000
2016-10,30,4,1475280000
2016-11,17,5,1477958400
2016-12,8,5,1480550400
2017-01,28,3,1483228800
2017-02,19,4,1485907200
2017-03,15,4,1488326400
2017-04,13,4,1491004800
2017-05,38,11,1493596800
2017-06,27,6,1496275200
2017-07,11,4,1498867200
2017-08,30,4,1501545600
2017-09,47,4,1504224000
2017-10,16,3,1506816000
2017-11,25,3,1509494400
2017-12,48,8,1512086400
2018-01,12,7,1514764800
2018-02,26,7,1517443200
2018-03,20,2,1519862400
2018-04,13,3,1522540800
2018-05,43,4,1525132800
2018-06,34,2,1527811200
2018-07,8,4,1530403200
2018-08,37,6,1533081600
2018-09,49,4,1535760000
2018-10,20,7,1538352000
2018-11,13,5,1541030400
2018-12,22,8,1543622400
2019-01,34,5,1546300800
2019-02,38,5,1548979200
2019-03,34,5,1551398400
2019-04,24,6,1554076800
2019-05,36,4,1556668800
2019-06,37,5,1559347200
2019-07,45,8,1561939200
2019-08,24,7,1564617600
2019-09,17,4,1567296000
2019-10,36,7,1569888000
2019-11,18,6,1572566400
2019-12,5,4,1575158400
2020-01,6,2,1577836800
2020-02,36,6,1580515200
2020-03,17,5,1583020800
2020-04,15,3,1585699200
2020-05,13,3,1588291200
2020-06,31,4,1590969600
2020-07,14,5,1593561600
2020-08,45,8,1596240000
