YYYY-MM,nCommits,nAuthors,timestamp
2009-12,11,1,1259625600
2010-01,30,1,1262304000
2010-02,22,1,1264982400
2010-03,6,1,1267401600
2010-07,20,1,1277942400
2010-08,9,1,1280620800
2010-09,61,2,1283299200
2010-10,81,6,1285891200
2010-11,49,1,1288569600
2010-12,10,2,1291161600
2011-01,21,6,1293840000
2011-02,109,11,1296518400
2011-03,78,8,1298937600
2011-04,40,5,1301616000
2011-05,56,6,1304208000
2011-06,11,2,1306886400
2011-07,10,2,1309478400
2011-08,78,3,1312156800
2011-09,3,2,1314835200
2011-10,18,1,1317427200
2011-11,13,1,1320105600
2011-12,8,1,1322697600
2012-01,2,1,1325376000
2012-03,23,2,1330560000
2012-04,5,1,1333238400
2012-05,10,2,1335830400
2012-06,15,1,1338508800
2012-07,26,3,1341100800
2012-08,12,2,1343779200
2012-09,19,3,1346457600
2012-10,23,2,1349049600
2012-11,15,2,1351728000
2012-12,4,1,1354320000
2013-01,7,1,1356998400
2013-02,10,2,1359676800
2013-03,22,2,1362096000
2013-04,47,2,1364774400
2013-05,2,1,1367366400
2013-07,6,1,1372636800
2013-09,4,2,1377993600
2013-10,104,3,1380585600
2013-11,132,6,1383264000
2013-12,38,4,1385856000
2014-01,2,1,1388534400
2014-02,28,1,1391212800
2014-03,19,1,1393632000
2014-04,5,3,1396310400
2014-05,28,3,1398902400
2014-06,49,3,1401580800
2014-07,60,3,1404172800
2014-08,74,4,1406851200
2014-09,8,2,1409529600
2014-10,21,1,1412121600
2014-11,16,3,1414800000
2014-12,5,2,1417392000
2015-01,24,4,1420070400
2015-02,91,3,1422748800
2015-03,17,4,1425168000
2015-04,18,4,1427846400
2015-05,40,3,1430438400
2015-06,42,6,1433116800
2015-07,194,6,1435708800
2015-08,59,5,1438387200
2015-09,30,5,1441065600
2015-10,15,2,1443657600
2015-11,155,6,1446336000
2015-12,11,3,1448928000
2016-02,2,1,1454284800
2016-03,48,5,1456790400
2016-04,122,8,1459468800
2016-05,35,5,1462060800
2016-06,34,4,1464739200
2016-07,16,5,1467331200
2016-08,19,3,1470009600
2016-09,20,3,1472688000
2016-10,13,4,1475280000
2016-11,46,4,1477958400
2016-12,52,4,1480550400
2017-01,56,2,1483228800
2017-02,30,2,1485907200
2017-03,26,8,1488326400
2017-04,9,2,1491004800
2017-06,5,2,1496275200
2017-07,9,1,1498867200
2017-10,1,1,1506816000
2017-11,21,3,1509494400
2017-12,13,2,1512086400
2018-02,3,2,1517443200
2018-05,3,1,1525132800
2018-07,1,1,1530403200
2018-08,1,1,1533081600
2018-09,1,1,1535760000
2018-10,2,2,1538352000
2018-12,25,1,1543622400
2019-01,34,1,1546300800
2019-04,6,1,1554076800
2019-07,1,1,1561939200
2019-11,1,1,1572566400
2020-03,1,1,1583020800
2020-05,1,1,1588291200
