YYYY-MM,nCommits,nAuthors,timestamp
2013-06,2,1,1370044800
2013-09,6,1,1377993600
2013-10,28,1,1380585600
2013-11,39,2,1383264000
2013-12,113,3,1385856000
2014-01,116,4,1388534400
2014-02,72,5,1391212800
2014-03,65,7,1393632000
2014-04,48,9,1396310400
2014-05,47,7,1398902400
2014-06,12,4,1401580800
2014-07,64,11,1404172800
2014-08,5,4,1406851200
2014-09,54,5,1409529600
2014-10,14,3,1412121600
2014-11,8,2,1414800000
2014-12,17,4,1417392000
2015-01,65,7,1420070400
2015-02,14,6,1422748800
2015-03,55,13,1425168000
2015-04,12,5,1427846400
2015-05,23,7,1430438400
2015-06,22,6,1433116800
2015-07,22,7,1435708800
2015-08,46,8,1438387200
2015-09,21,5,1441065600
2015-10,28,5,1443657600
2015-11,55,8,1446336000
2015-12,5,3,1448928000
2016-01,64,10,1451606400
2016-02,30,7,1454284800
2016-03,10,5,1456790400
2016-04,31,9,1459468800
2016-05,49,5,1462060800
2016-06,14,4,1464739200
2016-07,10,4,1467331200
2016-08,6,3,1470009600
2016-09,2,2,1472688000
2016-10,23,3,1475280000
2016-11,36,5,1477958400
2016-12,19,8,1480550400
2017-01,12,7,1483228800
2017-02,31,7,1485907200
2017-03,6,3,1488326400
2017-04,41,9,1491004800
2017-05,26,9,1493596800
2017-06,60,3,1496275200
2017-07,12,4,1498867200
2017-08,9,4,1501545600
2017-10,2,2,1506816000
2017-11,8,4,1509494400
2017-12,5,3,1512086400
2018-01,7,3,1514764800
2018-02,5,5,1517443200
2018-03,24,7,1519862400
2018-04,1,1,1522540800
2018-05,49,11,1525132800
2018-06,3,3,1527811200
2018-07,20,4,1530403200
2018-08,14,4,1533081600
2018-09,36,5,1535760000
2018-10,62,21,1538352000
2018-11,78,16,1541030400
2018-12,54,4,1543622400
2019-01,67,10,1546300800
2019-02,100,16,1548979200
2019-03,259,5,1551398400
2019-04,117,6,1554076800
2019-05,153,9,1556668800
2019-06,47,7,1559347200
2019-07,305,12,1561939200
2019-08,75,9,1564617600
2019-09,51,9,1567296000
2019-10,91,10,1569888000
2019-11,26,6,1572566400
2019-12,52,11,1575158400
2020-01,93,13,1577836800
2020-02,107,9,1580515200
2020-03,219,13,1583020800
2020-04,134,9,1585699200
2020-05,104,7,1588291200
2020-06,87,6,1590969600
2020-07,129,3,1593561600
2020-08,25,6,1596240000
2020-09,50,7,1598918400
