YYYY-MM,nCommits,nAuthors,timestamp
2012-03,14,1,1330560000
2012-04,61,2,1333238400
2012-05,37,1,1335830400
2012-06,35,1,1338508800
2012-07,70,1,1341100800
2012-08,71,2,1343779200
2012-09,11,1,1346457600
2012-10,28,4,1349049600
2012-11,26,2,1351728000
2012-12,60,5,1354320000
2013-01,9,5,1356998400
2013-02,27,3,1359676800
2013-03,260,2,1362096000
2013-04,146,7,1364774400
2013-05,156,6,1367366400
2013-06,90,4,1370044800
2013-07,48,3,1372636800
2013-08,19,1,1375315200
2013-09,21,2,1377993600
2013-10,61,2,1380585600
2013-11,6,2,1383264000
2013-12,3,2,1385856000
2014-01,58,2,1388534400
2014-02,47,2,1391212800
2014-03,153,2,1393632000
2014-04,108,2,1396310400
2014-05,20,1,1398902400
2014-06,26,1,1401580800
2014-07,30,2,1404172800
2014-08,25,1,1406851200
2014-09,26,1,1409529600
2014-10,28,2,1412121600
2014-12,53,1,1417392000
2015-01,29,1,1420070400
2015-02,29,1,1422748800
2015-03,50,1,1425168000
2015-04,2,1,1427846400
2015-05,5,1,1430438400
2015-06,64,2,1433116800
2015-07,19,2,1435708800
2015-08,3,2,1438387200
2015-09,22,4,1441065600
2015-10,25,2,1443657600
2015-11,41,2,1446336000
2015-12,20,2,1448928000
2016-01,17,2,1451606400
2016-02,43,3,1454284800
2016-03,26,3,1456790400
2016-04,41,3,1459468800
2016-05,22,2,1462060800
2016-06,34,2,1464739200
2016-07,6,2,1467331200
2016-08,19,2,1470009600
2016-09,37,3,1472688000
2016-10,18,4,1475280000
2016-11,27,2,1477958400
2016-12,63,8,1480550400
2017-01,32,3,1483228800
2017-03,8,4,1488326400
2017-05,7,3,1493596800
2017-06,14,3,1496275200
2017-07,24,3,1498867200
2017-08,11,3,1501545600
2017-09,43,3,1504224000
2017-10,43,2,1506816000
2017-11,23,3,1509494400
2017-12,29,3,1512086400
2018-01,45,4,1514764800
2018-02,14,1,1517443200
2018-03,15,6,1519862400
2018-04,48,5,1522540800
