YYYY-MM,nCommits,nAuthors,timestamp
2001-10,11,2,1001894400
2001-11,14,2,1004572800
2001-12,5,2,1007164800
2002-05,3,1,1020211200
2002-06,11,1,1022889600
2002-07,2,1,1025481600
2002-08,1,1,1028160000
2002-09,3,1,1030838400
2002-10,14,2,1033430400
2002-11,5,1,1036108800
2002-12,8,1,1038700800
2003-01,6,1,1041379200
2003-02,4,1,1044057600
2003-03,1,1,1046476800
2003-05,13,2,1051747200
2003-06,87,3,1054425600
2003-07,68,5,1057017600
2003-08,44,3,1059696000
2003-09,19,4,1062374400
2003-10,208,8,1064966400
2003-11,188,7,1067644800
2003-12,69,4,1070236800
2004-01,105,4,1072915200
2004-02,71,5,1075593600
2004-03,54,4,1078099200
2004-04,43,5,1080777600
2004-05,162,6,1083369600
2004-06,155,7,1086048000
2004-07,171,5,1088640000
2004-08,63,6,1091318400
2004-09,194,10,1093996800
2004-10,210,10,1096588800
2004-11,121,9,1099267200
2004-12,128,6,1101859200
2005-01,174,9,1104537600
2005-02,130,9,1107216000
2005-03,179,7,1109635200
2005-04,309,9,1112313600
2005-05,315,9,1114905600
2005-06,358,11,1117584000
2005-07,87,7,1120176000
2005-08,52,8,1122854400
2005-09,95,8,1125532800
2005-10,114,11,1128124800
2005-11,83,8,1130803200
2005-12,179,9,1133395200
2006-01,538,13,1136073600
2006-02,706,11,1138752000
2006-03,515,11,1141171200
2006-04,472,11,1143849600
2006-05,504,9,1146441600
2006-06,514,10,1149120000
2006-07,211,9,1151712000
2006-08,287,9,1154390400
2006-09,247,8,1157068800
2006-10,211,9,1159660800
2006-11,42,8,1162339200
2006-12,275,8,1164931200
2007-01,152,5,1167609600
2007-02,157,8,1170288000
2007-03,79,7,1172707200
2007-04,299,8,1175385600
2007-05,272,7,1177977600
2007-06,389,8,1180656000
2007-07,293,8,1183248000
2007-08,562,9,1185926400
2007-09,430,6,1188604800
2007-10,301,9,1191196800
2007-11,153,6,1193875200
2007-12,96,6,1196467200
2008-01,47,4,1199145600
2008-02,141,5,1201824000
2008-03,76,5,1204329600
2008-04,130,5,1207008000
2008-05,144,6,1209600000
2008-06,300,5,1212278400
2008-07,305,7,1214870400
2008-08,469,7,1217548800
2008-09,125,7,1220227200
2008-10,371,6,1222819200
2008-11,32,5,1225497600
2008-12,125,9,1228089600
2009-01,149,6,1230768000
2009-02,332,5,1233446400
2009-03,284,2,1235865600
2009-04,362,5,1238544000
2009-05,136,5,1241136000
2009-06,179,6,1243814400
2009-07,307,6,1246406400
2009-08,194,7,1249084800
2009-09,88,8,1251763200
2009-10,106,3,1254355200
2009-11,200,5,1257033600
2009-12,103,6,1259625600
2010-01,160,4,1262304000
2010-02,214,2,1264982400
2010-03,332,3,1267401600
2010-04,99,5,1270080000
2010-05,44,7,1272672000
2010-06,83,4,1275350400
2010-07,14,4,1277942400
2010-08,75,6,1280620800
2010-09,10,2,1283299200
2010-10,38,3,1285891200
2010-11,142,5,1288569600
2010-12,96,3,1291161600
2011-01,136,6,1293840000
2011-02,76,8,1296518400
2011-03,97,9,1298937600
2011-04,175,8,1301616000
2011-05,102,7,1304208000
2011-06,138,6,1306886400
2011-07,68,6,1309478400
2011-08,104,6,1312156800
2011-09,73,9,1314835200
2011-10,22,8,1317427200
2011-11,18,5,1320105600
2011-12,31,7,1322697600
2012-01,5,2,1325376000
2012-02,236,14,1328054400
2012-03,242,13,1330560000
2012-04,172,15,1333238400
2012-05,28,9,1335830400
2012-06,23,8,1338508800
2012-07,118,10,1341100800
2012-08,85,10,1343779200
2012-09,27,6,1346457600
2012-10,65,7,1349049600
2012-11,95,7,1351728000
2012-12,71,5,1354320000
2013-01,99,8,1356998400
2013-02,20,7,1359676800
2013-03,20,3,1362096000
2013-04,8,1,1364774400
2013-05,43,8,1367366400
2013-06,69,9,1370044800
2013-07,19,10,1372636800
2013-08,32,4,1375315200
2013-09,24,6,1377993600
2013-10,4,2,1380585600
2013-11,12,5,1383264000
2013-12,7,4,1385856000
2014-01,11,4,1388534400
2014-02,16,5,1391212800
2014-03,23,5,1393632000
2014-04,4,2,1396310400
2014-05,18,5,1398902400
2014-06,136,11,1401580800
2014-07,6,1,1404172800
2014-08,1,1,1406851200
2014-09,10,1,1409529600
2015-10,1,1,1443657600
