YYYY-MM,nCommits,nAuthors,timestamp
2003-01,219,6,1041379200
2003-02,82,8,1044057600
2003-03,470,8,1046476800
2003-04,126,6,1049155200
2003-05,145,6,1051747200
2003-06,174,8,1054425600
2003-07,524,6,1057017600
2003-08,265,9,1059696000
2003-09,266,9,1062374400
2003-10,244,7,1064966400
2003-11,97,6,1067644800
2003-12,128,5,1070236800
2004-01,125,6,1072915200
2004-02,162,5,1075593600
2004-03,261,8,1078099200
2004-04,154,7,1080777600
2004-05,108,8,1083369600
2004-06,102,7,1086048000
2004-07,147,7,1088640000
2004-08,119,7,1091318400
2004-09,97,7,1093996800
2004-10,103,6,1096588800
2004-11,30,4,1099267200
2004-12,40,3,1101859200
2005-01,40,5,1104537600
2005-02,20,3,1107216000
2005-03,51,5,1109635200
2005-04,9,2,1112313600
2005-05,11,3,1114905600
2005-06,128,7,1117584000
2005-07,87,5,1120176000
2005-08,42,4,1122854400
2005-09,33,4,1125532800
2005-10,47,6,1128124800
2005-11,81,4,1130803200
2005-12,66,5,1133395200
2006-01,79,4,1136073600
2006-02,57,5,1138752000
2006-03,89,5,1141171200
2006-04,83,6,1143849600
2006-05,184,5,1146441600
2006-06,109,5,1149120000
2006-07,59,7,1151712000
2006-08,122,7,1154390400
2006-09,216,8,1157068800
2006-10,86,6,1159660800
2006-11,72,5,1162339200
2006-12,76,5,1164931200
2007-01,42,7,1167609600
2007-02,55,6,1170288000
2007-03,49,5,1172707200
2007-04,54,5,1175385600
2007-05,30,5,1177977600
2007-06,14,4,1180656000
2007-07,64,5,1183248000
2007-08,27,3,1185926400
2007-09,13,5,1188604800
2007-10,36,7,1191196800
2007-11,61,4,1193875200
2007-12,38,4,1196467200
2008-01,64,6,1199145600
2008-02,165,8,1201824000
2008-03,96,7,1204329600
2008-04,134,8,1207008000
2008-05,110,8,1209600000
2008-06,100,8,1212278400
2008-07,138,10,1214870400
2008-08,57,8,1217548800
2008-09,28,6,1220227200
2008-10,20,3,1222819200
2008-11,75,5,1225497600
2008-12,60,6,1228089600
2009-01,49,8,1230768000
2009-02,85,7,1233446400
2009-03,22,6,1235865600
2009-04,51,7,1238544000
2009-05,20,8,1241136000
2009-06,59,8,1243814400
2009-07,56,11,1246406400
2009-08,42,9,1249084800
2009-09,68,9,1251763200
2009-10,120,7,1254355200
2009-11,25,5,1257033600
2009-12,26,5,1259625600
2010-01,29,5,1262304000
2010-02,33,7,1264982400
2010-03,32,4,1267401600
2010-04,36,8,1270080000
2010-05,32,8,1272672000
2010-06,74,11,1275350400
2010-07,40,8,1277942400
2010-08,23,6,1280620800
2010-09,51,8,1283299200
2010-10,68,9,1285891200
2010-11,35,8,1288569600
2010-12,53,5,1291161600
2011-01,26,7,1293840000
2011-02,30,6,1296518400
2011-03,37,9,1298937600
2011-04,35,6,1301616000
2011-05,29,6,1304208000
2011-06,56,5,1306886400
2011-07,77,9,1309478400
2011-08,51,11,1312156800
2011-09,42,6,1314835200
2011-10,37,6,1317427200
2011-11,20,5,1320105600
2011-12,33,6,1322697600
2012-01,15,4,1325376000
2012-02,30,9,1328054400
2012-03,58,7,1330560000
2012-04,32,8,1333238400
2012-05,22,6,1335830400
2012-06,40,7,1338508800
2012-07,59,8,1341100800
2012-08,45,5,1343779200
2012-09,40,7,1346457600
2012-10,103,6,1349049600
2012-11,102,8,1351728000
2012-12,110,5,1354320000
2013-01,109,6,1356998400
2013-02,127,5,1359676800
2013-03,49,7,1362096000
2013-04,57,7,1364774400
2013-05,40,7,1367366400
2013-06,80,7,1370044800
2013-07,124,9,1372636800
2013-08,114,7,1375315200
2013-09,166,8,1377993600
2013-10,112,8,1380585600
2013-11,28,5,1383264000
2013-12,80,5,1385856000
2014-01,134,10,1388534400
2014-02,110,8,1391212800
2014-03,108,8,1393632000
2014-04,34,6,1396310400
2014-05,258,8,1398902400
2014-06,268,13,1401580800
2014-07,228,13,1404172800
2014-08,226,12,1406851200
2014-09,244,7,1409529600
2014-10,282,7,1412121600
2014-11,70,5,1414800000
2014-12,90,8,1417392000
2015-01,162,8,1420070400
2015-02,108,9,1422748800
2015-03,102,7,1425168000
2015-04,80,6,1427846400
2015-05,9,1,1430438400
2015-06,38,2,1433116800
2015-07,9,1,1435708800
2015-08,16,1,1438387200
2015-09,38,1,1441065600
2015-10,38,1,1443657600
2015-11,27,1,1446336000
2015-12,4,1,1448928000
2016-01,8,1,1451606400
2016-02,5,1,1454284800
2016-03,10,1,1456790400
2016-04,2,1,1459468800
2016-05,19,2,1462060800
2016-06,28,1,1464739200
2016-07,74,1,1467331200
2016-08,28,1,1470009600
2016-09,6,1,1472688000
2016-10,3,1,1475280000
2016-11,9,1,1477958400
2016-12,4,1,1480550400
2017-01,7,1,1483228800
2017-02,5,1,1485907200
2017-03,4,1,1488326400
2017-04,6,1,1491004800
2017-05,2,1,1493596800
2017-09,14,1,1504224000
2017-11,8,1,1509494400
2017-12,4,1,1512086400
2018-01,3,1,1514764800
2018-02,21,1,1517443200
2018-03,4,1,1519862400
2018-04,2,1,1522540800
2018-05,4,1,1525132800
2018-06,3,1,1527811200
