YYYY-MM,nCommits,nAuthors,timestamp
2014-07,43,5,1404172800
2014-08,85,5,1406851200
2014-09,10,3,1409529600
2014-10,15,4,1412121600
2014-11,35,7,1414800000
2014-12,3,1,1417392000
2015-01,3,1,1420070400
2015-02,7,4,1422748800
2015-03,6,4,1425168000
2015-04,48,1,1427846400
2015-05,5,1,1430438400
2015-06,21,3,1433116800
2015-07,49,8,1435708800
2015-08,55,4,1438387200
2015-09,14,6,1441065600
2015-10,98,16,1443657600
2015-11,137,18,1446336000
2015-12,77,9,1448928000
2016-01,82,9,1451606400
2016-02,219,22,1454284800
2016-03,135,9,1456790400
2016-04,137,10,1459468800
2016-06,6,2,1464739200
2016-07,14,5,1467331200
2016-08,30,7,1470009600
2016-09,140,26,1472688000
2016-10,147,28,1475280000
2016-11,127,20,1477958400
2016-12,45,12,1480550400
2017-01,86,12,1483228800
2017-02,386,36,1485907200
2017-03,583,32,1488326400
2017-04,164,14,1491004800
2017-05,7,3,1493596800
2017-06,71,8,1496275200
2017-07,139,10,1498867200
2017-08,78,13,1501545600
2017-09,91,26,1504224000
2017-10,103,29,1506816000
2017-11,138,29,1509494400
2017-12,63,14,1512086400
2018-01,194,30,1514764800
2018-02,337,32,1517443200
2018-03,264,26,1519862400
2018-04,119,17,1522540800
2018-05,22,3,1525132800
2018-07,8,2,1530403200
2018-08,27,9,1533081600
2018-09,43,9,1535760000
2018-10,114,19,1538352000
2018-11,40,16,1541030400
2018-12,6,2,1543622400
2019-01,53,8,1546300800
2019-02,103,26,1548979200
2019-03,244,23,1551398400
2019-04,147,16,1554076800
2019-05,25,6,1556668800
2019-07,18,1,1561939200
2019-08,3,1,1564617600
2019-09,37,3,1567296000
2019-10,46,14,1569888000
2019-11,1,1,1572566400
