YYYY-MM,nCommits,nAuthors,timestamp
2000-05,148,2,957139200
2000-06,349,2,959817600
2000-07,237,2,962409600
2000-08,121,4,965088000
2000-09,258,3,967766400
2000-10,188,4,970358400
2000-11,164,2,973036800
2000-12,63,3,975628800
2001-01,173,5,978307200
2001-02,333,4,980985600
2001-03,139,4,983404800
2001-04,118,4,986083200
2001-05,221,3,988675200
2001-06,272,6,991353600
2001-07,413,3,993945600
2001-08,328,3,996624000
2001-09,163,4,999302400
2001-10,210,3,1001894400
2001-11,320,4,1004572800
2001-12,623,3,1007164800
2002-01,777,6,1009843200
2002-02,362,6,1012521600
2002-03,878,7,1014940800
2002-04,568,7,1017619200
2002-05,862,5,1020211200
2002-06,383,6,1022889600
2002-07,641,7,1025481600
2002-08,379,7,1028160000
2002-09,590,8,1030838400
2002-10,461,3,1033430400
2002-11,343,5,1036108800
2002-12,245,4,1038700800
2003-01,287,4,1041379200
2003-02,224,5,1044057600
2003-03,456,7,1046476800
2003-04,508,6,1049155200
2003-05,570,6,1051747200
2003-06,252,7,1054425600
2003-07,398,8,1057017600
2003-08,400,7,1059696000
2003-09,428,6,1062374400
2003-10,250,6,1064966400
2003-11,330,4,1067644800
2003-12,352,6,1070236800
2004-01,271,5,1072915200
2004-02,290,5,1075593600
2004-03,292,4,1078099200
2004-04,131,6,1080777600
2004-05,134,4,1083369600
2004-06,193,4,1086048000
2004-07,110,6,1088640000
2004-08,70,3,1091318400
2004-09,231,6,1093996800
2004-10,406,5,1096588800
2004-11,231,6,1099267200
2004-12,147,5,1101859200
2005-01,200,7,1104537600
2005-02,553,7,1107216000
2005-03,495,9,1109635200
2005-04,355,11,1112313600
2005-05,213,7,1114905600
2005-06,207,7,1117584000
2005-07,371,8,1120176000
2005-08,307,10,1122854400
2005-09,161,8,1125532800
2005-10,335,9,1128124800
2005-11,387,8,1130803200
2005-12,186,7,1133395200
2006-01,204,6,1136073600
2006-02,338,8,1138752000
2006-03,508,7,1141171200
2006-04,378,7,1143849600
2006-05,274,8,1146441600
2006-06,576,9,1149120000
2006-07,490,9,1151712000
