YYYY-MM,nCommits,nAuthors,timestamp
1999-08,4,4,933465600
1999-09,1,1,936144000
1999-10,7,4,938736000
1999-11,86,6,941414400
1999-12,37,11,944006400
2000-01,14,6,946684800
2000-02,8,4,949363200
2000-03,45,6,951868800
2000-04,38,10,954547200
2000-05,52,13,957139200
2000-06,34,11,959817600
2000-07,69,14,962409600
2000-08,64,11,965088000
2000-09,63,14,967766400
2000-10,73,10,970358400
2000-11,18,5,973036800
2000-12,26,9,975628800
2001-01,45,9,978307200
2001-02,35,11,980985600
2001-03,34,12,983404800
2001-04,45,10,986083200
2001-05,49,19,988675200
2001-06,65,18,991353600
2001-07,34,10,993945600
2001-08,21,8,996624000
2001-09,41,12,999302400
2001-10,16,6,1001894400
2001-11,20,9,1004572800
2001-12,12,5,1007164800
2002-01,30,13,1009843200
2002-02,39,12,1012521600
2002-03,52,15,1014940800
2002-04,22,10,1017619200
2002-05,23,14,1020211200
2002-06,15,10,1022889600
2002-07,35,14,1025481600
2002-08,33,15,1028160000
2002-09,40,10,1030838400
2002-10,36,9,1033430400
2002-11,9,3,1036108800
2002-12,36,7,1038700800
2003-01,38,12,1041379200
2003-02,18,7,1044057600
2003-03,14,5,1046476800
2003-04,16,7,1049155200
2003-05,12,6,1051747200
2003-06,22,9,1054425600
2003-07,18,11,1057017600
2003-08,5,3,1059696000
2003-09,115,18,1062374400
2003-10,98,15,1064966400
2003-11,75,9,1067644800
2003-12,48,5,1070236800
2004-01,38,6,1072915200
2004-02,51,11,1075593600
2004-03,30,7,1078099200
2004-04,20,2,1080777600
2004-05,44,11,1083369600
2004-06,76,13,1086048000
2004-07,85,12,1088640000
2004-08,32,4,1091318400
2004-09,22,10,1093996800
2004-10,28,6,1096588800
2004-11,41,8,1099267200
2004-12,20,5,1101859200
2005-01,81,14,1104537600
2005-02,35,8,1107216000
2005-03,68,9,1109635200
2005-04,15,6,1112313600
2005-05,37,6,1114905600
2005-06,29,6,1117584000
2005-07,14,8,1120176000
2005-08,15,5,1122854400
2005-09,17,7,1125532800
2005-10,21,7,1128124800
2005-11,18,6,1130803200
2005-12,11,4,1133395200
2006-01,26,10,1136073600
2006-02,32,6,1138752000
2006-03,43,11,1141171200
2006-04,47,10,1143849600
2006-05,22,10,1146441600
2006-06,14,7,1149120000
2006-07,60,8,1151712000
2006-08,22,5,1154390400
2006-09,19,5,1157068800
2006-10,74,5,1159660800
2006-11,96,8,1162339200
2006-12,47,9,1164931200
2007-01,66,10,1167609600
2007-02,77,10,1170288000
2007-03,54,13,1172707200
2007-04,227,13,1175385600
2007-05,86,15,1177977600
2007-06,82,17,1180656000
2007-07,132,21,1183248000
2007-08,69,15,1185926400
2007-09,133,17,1188604800
2007-10,98,18,1191196800
2007-11,160,17,1193875200
2007-12,78,14,1196467200
2008-01,122,14,1199145600
2008-02,46,12,1201824000
2008-03,64,9,1204329600
2008-04,72,17,1207008000
2008-05,78,17,1209600000
2008-06,66,18,1212278400
2008-07,58,18,1214870400
2008-08,119,10,1217548800
2008-09,115,10,1220227200
2008-10,115,14,1222819200
2008-11,95,18,1225497600
2008-12,79,14,1228089600
2009-01,9,5,1230768000
