YYYY-MM,nCommits,nAuthors,timestamp
1988-11,1,1,594345600
1989-08,1,1,617932800
1989-09,1,1,620611200
1989-11,1,1,625881600
1989-12,1,1,628473600
1990-01,1,1,631152000
1990-03,3,2,636249600
1990-05,1,1,641520000
1990-06,1,1,644198400
1990-08,2,2,649468800
1990-10,1,1,654739200
1991-01,1,1,662688000
1991-03,2,1,667785600
1991-05,9,2,673056000
1991-06,1,1,675734400
1991-07,2,2,678326400
1991-08,6,4,681004800
1991-09,6,4,683683200
1991-10,9,5,686275200
1991-11,36,5,688953600
1991-12,64,9,691545600
1992-01,110,11,694224000
1992-02,109,11,696902400
1992-03,284,14,699408000
1992-04,207,12,702086400
1992-05,270,11,704678400
1992-06,235,9,707356800
1992-07,369,11,709948800
1992-08,273,11,712627200
1992-09,279,13,715305600
1992-10,384,14,717897600
1992-11,151,10,720576000
1992-12,212,8,723168000
1993-01,363,14,725846400
1993-02,171,12,728524800
1993-03,412,16,730944000
1993-04,308,14,733622400
1993-05,325,16,736214400
1993-06,191,12,738892800
1993-07,240,15,741484800
1993-08,189,12,744163200
1993-09,303,16,746841600
1993-10,417,12,749433600
1993-11,213,11,752112000
1993-12,179,7,754704000
1994-01,104,8,757382400
1994-02,224,12,760060800
1994-03,261,14,762480000
1994-04,245,11,765158400
1994-05,229,12,767750400
1994-06,213,13,770428800
1994-07,216,15,773020800
1994-08,169,17,775699200
1994-09,166,19,778377600
1994-10,183,18,780969600
1994-11,223,13,783648000
1994-12,119,11,786240000
1995-01,134,12,788918400
1995-02,248,14,791596800
1995-03,179,13,794016000
1995-04,276,13,796694400
1995-05,308,12,799286400
1995-06,216,5,801964800
1995-07,116,6,804556800
1995-08,94,3,807235200
1995-09,107,2,809913600
1995-10,96,4,812505600
1995-11,110,8,815184000
1995-12,227,13,817776000
1996-01,204,16,820454400
1996-02,215,15,823132800
1996-03,215,14,825638400
1996-04,218,11,828316800
1996-05,216,12,830908800
1996-06,204,14,833587200
1996-07,125,12,836179200
1996-08,107,12,838857600
1996-09,161,12,841536000
1996-10,195,13,844128000
1996-11,116,16,846806400
1996-12,103,14,849398400
1997-01,134,17,852076800
1997-02,110,11,854755200
1997-03,123,11,857174400
1997-04,151,15,859852800
1997-05,107,18,862444800
1997-06,194,16,865123200
1997-07,185,18,867715200
1997-08,242,15,870393600
1997-09,334,17,873072000
1997-10,209,14,875664000
1997-11,231,12,878342400
1997-12,142,4,880934400
1998-01,23,4,883612800
1998-02,291,8,886291200
1998-03,185,5,888710400
1998-04,150,7,891388800
1998-05,86,4,893980800
1998-06,152,3,896659200
1998-07,36,4,899251200
1998-08,70,3,901929600
1998-09,53,5,904608000
1998-10,103,2,907200000
1998-11,109,3,909878400
1998-12,68,2,912470400
1999-01,31,1,915148800
1999-02,21,2,917827200
1999-03,38,1,920246400
1999-04,35,1,922924800
