YYYY-MM,nCommits,nAuthors,timestamp
2008-06,50,3,1212278400
2008-07,98,7,1214870400
2008-08,50,4,1217548800
2008-09,64,7,1220227200
2008-10,140,7,1222819200
2008-11,90,8,1225497600
2008-12,74,9,1228089600
2009-01,67,8,1230768000
2009-02,260,11,1233446400
2009-03,86,12,1235865600
2009-04,50,7,1238544000
2009-05,157,13,1241136000
2009-06,70,8,1243814400
2009-07,163,13,1246406400
2009-08,149,12,1249084800
2009-09,217,11,1251763200
2009-10,83,9,1254355200
2009-11,124,9,1257033600
2009-12,118,11,1259625600
2010-01,195,15,1262304000
2010-02,275,17,1264982400
2010-03,189,15,1267401600
2010-04,321,15,1270080000
2010-05,273,15,1272672000
2010-06,162,13,1275350400
2010-07,140,12,1277942400
2010-08,160,12,1280620800
2010-09,121,14,1283299200
2010-10,173,14,1285891200
2010-11,205,16,1288569600
2010-12,17,8,1291161600
2011-01,118,9,1293840000
2011-02,143,9,1296518400
2011-03,203,14,1298937600
2011-04,180,12,1301616000
2011-05,200,15,1304208000
2011-06,168,13,1306886400
2011-07,42,11,1309478400
2011-08,34,9,1312156800
2011-09,67,9,1314835200
2011-10,114,13,1317427200
2011-11,40,7,1320105600
2011-12,28,7,1322697600
2012-01,20,8,1325376000
2012-02,29,7,1328054400
2012-03,56,6,1330560000
2012-04,180,12,1333238400
2012-05,120,11,1335830400
2012-06,40,10,1338508800
2012-07,28,7,1341100800
2012-08,26,7,1343779200
2012-09,41,6,1346457600
2012-10,35,6,1349049600
2012-11,19,8,1351728000
2012-12,20,5,1354320000
2013-01,39,10,1356998400
2013-02,35,8,1359676800
2013-03,12,6,1362096000
2013-04,20,4,1364774400
2013-05,19,4,1367366400
2013-06,2,2,1370044800
