YYYY-MM,nCommits,nAuthors,timestamp
2015-05,48,12,1430438400
2015-06,67,3,1433116800
2015-07,24,3,1435708800
2015-08,2,2,1438387200
2015-09,49,8,1441065600
2015-10,125,11,1443657600
2015-11,477,18,1446336000
2015-12,357,12,1448928000
2016-01,232,14,1451606400
2016-02,284,16,1454284800
2016-03,213,14,1456790400
2016-04,193,15,1459468800
2016-05,215,15,1462060800
2016-06,213,17,1464739200
2016-07,149,12,1467331200
2016-08,183,14,1470009600
2016-09,141,9,1472688000
2016-10,89,7,1475280000
2016-11,107,8,1477958400
2016-12,101,8,1480550400
2017-01,117,7,1483228800
2017-02,149,7,1485907200
2017-03,148,7,1488326400
2017-04,126,7,1491004800
2017-05,280,8,1493596800
2017-06,213,7,1496275200
2017-07,97,6,1498867200
2017-08,106,5,1501545600
2017-09,116,7,1504224000
2017-10,156,8,1506816000
2017-11,726,13,1509494400
2017-12,159,13,1512086400
2018-01,208,14,1514764800
2018-02,227,22,1517443200
2018-03,467,44,1519862400
2018-04,389,49,1522540800
2018-05,625,63,1525132800
2018-06,411,49,1527811200
2018-07,398,44,1530403200
2018-08,448,47,1533081600
2018-09,386,43,1535760000
2018-10,581,54,1538352000
2018-11,506,52,1541030400
2018-12,352,49,1543622400
2019-01,657,54,1546300800
2019-02,796,59,1548979200
2019-03,430,65,1551398400
2019-04,607,66,1554076800
2019-05,497,66,1556668800
2019-06,721,66,1559347200
2019-07,509,71,1561939200
2019-08,553,65,1564617600
2019-09,629,70,1567296000
2019-10,808,78,1569888000
2019-11,712,71,1572566400
2019-12,610,67,1575158400
2020-01,897,78,1577836800
2020-02,588,69,1580515200
2020-03,852,70,1583020800
2020-04,747,72,1585699200
2020-05,860,73,1588291200
2020-06,651,81,1590969600
2020-07,519,62,1593561600
2020-08,389,63,1596240000
2020-09,74,28,1598918400
