YYYY-MM,nCommits,nAuthors,timestamp
2015-06,86,5,1433116800
2015-07,29,6,1435708800
2015-08,23,6,1438387200
2015-09,15,3,1441065600
2015-10,7,3,1443657600
2015-11,20,4,1446336000
2015-12,4,1,1448928000
2016-01,32,4,1451606400
2016-02,44,4,1454284800
2016-03,35,3,1456790400
2016-04,39,4,1459468800
2016-05,97,8,1462060800
2016-06,69,7,1464739200
2016-07,72,5,1467331200
2016-08,85,7,1470009600
2016-09,111,7,1472688000
2016-10,68,8,1475280000
2016-11,64,4,1477958400
2016-12,26,4,1480550400
2017-01,72,8,1483228800
2017-02,114,5,1485907200
2017-03,35,6,1488326400
2017-04,101,7,1491004800
2017-05,30,6,1493596800
2017-06,2,1,1496275200
2017-07,8,4,1498867200
2017-08,34,6,1501545600
2017-09,17,2,1504224000
2017-10,6,2,1506816000
2017-11,5,1,1509494400
2017-12,6,3,1512086400
2018-01,49,10,1514764800
2018-02,36,6,1517443200
2018-03,62,9,1519862400
2018-04,71,7,1522540800
2018-05,75,10,1525132800
2018-06,109,6,1527811200
2018-07,58,3,1530403200
2018-08,118,4,1533081600
2018-09,45,7,1535760000
2018-10,96,10,1538352000
2018-11,107,8,1541030400
2018-12,90,6,1543622400
2019-01,63,2,1546300800
2019-02,107,7,1548979200
2019-03,72,5,1551398400
2019-04,47,6,1554076800
2019-05,40,5,1556668800
2019-06,65,6,1559347200
2019-07,69,5,1561939200
2019-08,82,10,1564617600
2019-09,71,6,1567296000
2019-10,44,8,1569888000
2019-11,7,4,1572566400
2019-12,6,4,1575158400
2020-01,16,4,1577836800
2020-02,30,6,1580515200
2020-03,27,4,1583020800
2020-04,69,8,1585699200
2020-05,4,2,1588291200
2020-06,2,2,1590969600
2020-07,5,1,1593561600
2020-08,14,4,1596240000
