YYYY-MM,nCommits,nAuthors,timestamp
2014-02,76,4,1391212800
2014-03,223,12,1393632000
2014-04,151,25,1396310400
2014-05,84,11,1398902400
2014-06,30,10,1401580800
2014-07,100,24,1404172800
2014-08,22,10,1406851200
2014-09,25,10,1409529600
2014-10,22,9,1412121600
2014-11,7,5,1414800000
2014-12,19,6,1417392000
2015-01,22,13,1420070400
2015-02,45,17,1422748800
2015-03,49,21,1425168000
2015-04,28,12,1427846400
2015-05,23,13,1430438400
2015-06,43,16,1433116800
2015-07,38,18,1435708800
2015-08,10,6,1438387200
2015-09,23,13,1441065600
2015-10,51,17,1443657600
2015-11,16,8,1446336000
2015-12,11,7,1448928000
2016-01,66,19,1451606400
2016-02,45,14,1454284800
2016-03,41,14,1456790400
2016-04,16,11,1459468800
2016-05,36,14,1462060800
2016-06,44,14,1464739200
2016-07,184,17,1467331200
2016-08,34,16,1470009600
2016-09,74,22,1472688000
2016-10,67,13,1475280000
2016-11,38,18,1477958400
2016-12,21,19,1480550400
2017-01,39,17,1483228800
2017-02,39,22,1485907200
2017-03,420,44,1488326400
2017-04,74,26,1491004800
2017-05,97,17,1493596800
2017-06,67,18,1496275200
2017-07,35,16,1498867200
2017-08,30,13,1501545600
2017-09,41,17,1504224000
2017-10,46,20,1506816000
2017-11,31,17,1509494400
2017-12,27,12,1512086400
2018-01,35,17,1514764800
2018-02,49,18,1517443200
2018-03,96,19,1519862400
2018-04,101,16,1522540800
2018-05,39,9,1525132800
2018-06,29,10,1527811200
2018-07,135,12,1530403200
2018-08,82,14,1533081600
2018-09,56,9,1535760000
2018-10,89,25,1538352000
2018-11,49,13,1541030400
2018-12,44,19,1543622400
2019-01,142,27,1546300800
2019-02,67,18,1548979200
2019-03,71,22,1551398400
2019-04,114,25,1554076800
2019-05,86,11,1556668800
2019-06,202,21,1559347200
2019-07,137,33,1561939200
2019-08,100,24,1564617600
2019-09,177,17,1567296000
2019-10,101,16,1569888000
2019-11,91,21,1572566400
2019-12,73,15,1575158400
2020-01,90,15,1577836800
2020-02,63,18,1580515200
2020-03,80,12,1583020800
2020-04,191,27,1585699200
2020-05,255,30,1588291200
2020-06,62,12,1590969600
2020-07,148,20,1593561600
2020-08,69,17,1596240000
2020-09,64,13,1598918400
