YYYY-MM,nCommits,nAuthors,timestamp
2014-10,2,1,1412121600
2014-11,9,1,1414800000
2015-02,11,1,1422748800
2015-03,48,1,1425168000
2015-04,35,2,1427846400
2015-05,29,1,1430438400
2015-06,5,1,1433116800
2015-09,1,1,1441065600
2015-10,16,1,1443657600
2015-11,12,1,1446336000
2015-12,1,1,1448928000
2016-01,10,2,1451606400
2016-02,4,1,1454284800
2016-03,47,4,1456790400
2016-05,2,2,1462060800
2016-06,3,1,1464739200
2016-07,15,3,1467331200
2016-08,17,5,1470009600
2016-09,14,4,1472688000
2016-10,5,2,1475280000
2016-11,3,3,1477958400
2016-12,2,1,1480550400
2017-01,4,2,1483228800
2017-02,19,7,1485907200
2017-03,98,9,1488326400
2017-04,112,5,1491004800
2017-05,3,2,1493596800
2017-06,14,2,1496275200
2017-07,54,3,1498867200
2017-08,100,4,1501545600
2017-09,84,5,1504224000
2017-10,42,5,1506816000
2017-11,50,6,1509494400
2017-12,29,8,1512086400
2018-01,87,7,1514764800
2018-02,140,10,1517443200
2018-03,60,8,1519862400
2018-04,38,4,1522540800
2018-05,71,6,1525132800
2018-06,162,11,1527811200
2018-07,178,11,1530403200
2018-08,103,11,1533081600
2018-09,17,3,1535760000
2018-10,160,12,1538352000
2018-11,100,12,1541030400
2018-12,104,10,1543622400
2019-01,175,9,1546300800
2019-02,50,4,1548979200
2019-03,110,10,1551398400
2019-04,140,14,1554076800
2019-05,207,15,1556668800
2019-06,92,8,1559347200
2019-07,89,14,1561939200
2019-08,184,13,1564617600
2019-09,217,9,1567296000
2019-10,232,9,1569888000
2019-11,220,11,1572566400
2019-12,200,11,1575158400
2020-01,381,15,1577836800
2020-02,286,16,1580515200
2020-03,207,18,1583020800
2020-04,120,10,1585699200
2020-05,223,8,1588291200
2020-06,137,5,1590969600
2020-07,201,7,1593561600
2020-08,128,8,1596240000
2020-09,63,10,1598918400
