YYYY-MM,nCommits,nAuthors,timestamp
2014-09,48,4,1409529600
2014-10,121,7,1412121600
2014-11,88,3,1414800000
2014-12,96,5,1417392000
2015-01,6,2,1420070400
2015-02,67,5,1422748800
2015-03,201,8,1425168000
2015-04,65,6,1427846400
2015-05,102,9,1430438400
2015-06,22,6,1433116800
2015-07,26,5,1435708800
2015-08,24,5,1438387200
2015-09,50,4,1441065600
2015-10,46,5,1443657600
2015-11,86,5,1446336000
2015-12,82,8,1448928000
2016-01,45,5,1451606400
2016-02,20,3,1454284800
2016-03,73,7,1456790400
2016-04,51,3,1459468800
2016-05,27,6,1462060800
2016-06,48,4,1464739200
2016-07,40,5,1467331200
2016-08,43,5,1470009600
2016-09,24,4,1472688000
2016-10,23,5,1475280000
2016-11,59,7,1477958400
2016-12,54,5,1480550400
2017-01,142,6,1483228800
2017-02,104,6,1485907200
2017-03,122,6,1488326400
2017-04,89,6,1491004800
2017-05,85,6,1493596800
2017-06,169,7,1496275200
2017-07,115,7,1498867200
2017-08,158,9,1501545600
2017-09,88,6,1504224000
2017-10,176,6,1506816000
2017-11,149,5,1509494400
2017-12,148,5,1512086400
2018-01,206,7,1514764800
2018-02,131,7,1517443200
2018-03,198,8,1519862400
2018-04,71,7,1522540800
2018-05,29,7,1525132800
2018-06,35,5,1527811200
2018-07,24,5,1530403200
2018-08,52,3,1533081600
2018-09,58,8,1535760000
2018-10,78,6,1538352000
2018-11,79,10,1541030400
2018-12,99,16,1543622400
2019-01,214,18,1546300800
2019-02,112,14,1548979200
2019-03,105,6,1551398400
2019-04,117,9,1554076800
2019-05,65,7,1556668800
2019-06,200,12,1559347200
2019-07,164,12,1561939200
2019-08,117,8,1564617600
2019-09,118,7,1567296000
2019-10,116,7,1569888000
2019-11,81,6,1572566400
2019-12,43,5,1575158400
2020-01,76,6,1577836800
2020-02,127,7,1580515200
2020-03,57,4,1583020800
2020-04,104,8,1585699200
2020-05,130,5,1588291200
2020-06,48,5,1590969600
2020-07,46,6,1593561600
2020-08,87,10,1596240000
2020-09,26,4,1598918400
