YYYY-MM,nCommits,nAuthors,timestamp
2010-03,2,1,1267401600
2010-10,1,1,1285891200
2011-02,2,1,1296518400
2011-03,5,1,1298937600
2011-04,45,9,1301616000
2011-05,94,12,1304208000
2011-06,116,6,1306886400
2011-07,132,6,1309478400
2011-08,75,5,1312156800
2011-09,1,1,1314835200
2011-10,21,6,1317427200
2011-11,164,9,1320105600
2011-12,112,8,1322697600
2012-01,53,5,1325376000
2012-02,21,7,1328054400
2012-03,32,5,1330560000
2012-04,111,8,1333238400
2012-05,235,10,1335830400
2012-06,407,14,1338508800
2012-07,157,9,1341100800
2012-08,86,10,1343779200
2012-09,77,9,1346457600
2012-10,337,16,1349049600
2012-11,79,8,1351728000
2012-12,15,4,1354320000
2013-01,140,10,1356998400
2013-02,146,9,1359676800
2013-03,55,8,1362096000
2013-04,72,10,1364774400
2013-05,50,9,1367366400
2013-06,75,8,1370044800
2013-07,112,23,1372636800
2013-08,151,23,1375315200
2013-09,315,25,1377993600
2013-10,291,26,1380585600
2013-11,174,15,1383264000
2013-12,161,17,1385856000
2014-01,92,11,1388534400
2014-02,20,10,1391212800
2014-03,41,7,1393632000
2014-04,7,4,1396310400
2014-05,18,3,1398902400
2014-06,16,6,1401580800
2014-07,1,1,1404172800
2014-08,7,1,1406851200
2014-09,9,2,1409529600
2014-10,4,4,1412121600
2014-11,4,2,1414800000
2015-01,1,1,1420070400
2015-04,1,1,1427846400
2015-05,1,1,1430438400
2017-06,2,1,1496275200
