YYYY-MM,nCommits,nAuthors,timestamp
2012-11,80,2,1351728000
2012-12,64,2,1354320000
2013-01,109,3,1356998400
2013-02,102,4,1359676800
2013-03,177,4,1362096000
2013-04,90,4,1364774400
2013-05,118,4,1367366400
2013-06,194,9,1370044800
2013-07,94,5,1372636800
2013-08,43,3,1375315200
2013-09,40,3,1377993600
2013-10,48,7,1380585600
2013-11,40,4,1383264000
2013-12,54,6,1385856000
2014-01,44,4,1388534400
2014-02,56,6,1391212800
2014-03,51,3,1393632000
2014-04,23,3,1396310400
2014-05,43,3,1398902400
2014-06,78,6,1401580800
2014-07,67,7,1404172800
2014-08,70,7,1406851200
2014-09,83,7,1409529600
2014-10,57,5,1412121600
2014-11,78,5,1414800000
2014-12,46,4,1417392000
2015-01,34,5,1420070400
2015-02,21,5,1422748800
2015-03,57,3,1425168000
2015-04,132,8,1427846400
2015-05,69,7,1430438400
2015-06,130,8,1433116800
2015-07,148,7,1435708800
2015-08,57,6,1438387200
2015-09,55,7,1441065600
2015-10,118,9,1443657600
2015-11,199,10,1446336000
2015-12,57,6,1448928000
2016-01,71,7,1451606400
2016-02,144,8,1454284800
2016-03,147,9,1456790400
2016-04,116,7,1459468800
2016-05,49,6,1462060800
2016-06,94,8,1464739200
2016-07,185,10,1467331200
2016-08,154,12,1470009600
2016-09,114,9,1472688000
2016-10,115,11,1475280000
2016-11,47,8,1477958400
2016-12,73,6,1480550400
2017-01,96,7,1483228800
2017-02,103,4,1485907200
2017-03,153,5,1488326400
2017-04,110,8,1491004800
2017-05,114,7,1493596800
2017-06,38,4,1496275200
2017-07,17,5,1498867200
2017-08,24,2,1501545600
2017-09,50,3,1504224000
2017-10,102,7,1506816000
2017-11,101,5,1509494400
2017-12,57,2,1512086400
2018-01,27,3,1514764800
2018-02,44,5,1517443200
2018-03,44,2,1519862400
2018-04,47,5,1522540800
2018-05,22,3,1525132800
2018-06,184,4,1527811200
2018-07,75,4,1530403200
2018-08,78,5,1533081600
2018-09,45,3,1535760000
2018-10,130,4,1538352000
