YYYY-MM,nCommits,nAuthors,timestamp
2008-12,2,1,1228089600
2011-11,2,1,1320105600
2012-01,1,1,1325376000
2012-02,1,1,1328054400
2013-04,1,1,1364774400
2013-08,17,2,1375315200
2013-09,29,2,1377993600
2013-10,24,2,1380585600
2013-11,3,1,1383264000
2013-12,29,3,1385856000
2014-01,29,3,1388534400
2014-02,9,2,1391212800
2014-03,13,4,1393632000
2014-04,6,4,1396310400
2014-05,4,2,1398902400
2014-06,4,3,1401580800
2014-07,2,2,1404172800
2014-08,66,9,1406851200
2014-09,55,9,1409529600
2014-10,67,7,1412121600
2014-11,67,11,1414800000
2014-12,41,10,1417392000
2015-01,99,14,1420070400
2015-02,84,15,1422748800
2015-03,66,11,1425168000
2015-04,94,9,1427846400
2015-05,56,9,1430438400
2015-06,42,9,1433116800
2015-07,8,1,1435708800
2015-08,17,6,1438387200
2015-09,17,5,1441065600
2015-10,52,14,1443657600
2015-11,29,10,1446336000
2015-12,18,3,1448928000
2016-01,30,9,1451606400
2016-02,39,9,1454284800
2016-03,1,1,1456790400
2016-04,8,6,1459468800
2016-05,38,7,1462060800
2016-06,9,5,1464739200
2016-07,21,4,1467331200
2016-08,13,7,1470009600
2016-09,24,4,1472688000
2016-10,27,6,1475280000
2016-11,18,4,1477958400
2016-12,35,6,1480550400
2017-01,23,4,1483228800
2017-02,20,5,1485907200
2017-03,6,4,1488326400
2017-04,10,4,1491004800
2017-05,27,7,1493596800
2017-06,27,5,1496275200
2017-07,70,9,1498867200
2017-08,64,10,1501545600
2017-09,37,8,1504224000
2017-10,31,8,1506816000
2017-11,30,7,1509494400
2017-12,80,6,1512086400
2018-01,22,9,1514764800
2018-02,132,6,1517443200
2018-03,77,7,1519862400
2018-04,77,6,1522540800
2018-05,43,3,1525132800
2018-06,15,2,1527811200
2018-07,17,4,1530403200
2018-08,38,9,1533081600
2018-09,121,5,1535760000
2018-10,29,5,1538352000
2018-11,9,1,1541030400
2018-12,33,4,1543622400
2019-01,25,4,1546300800
2019-02,6,3,1548979200
2019-03,21,6,1551398400
2019-04,12,4,1554076800
2019-05,14,3,1556668800
2019-06,13,3,1559347200
2019-07,6,2,1561939200
2019-08,20,3,1564617600
2019-09,183,8,1567296000
2019-10,121,4,1569888000
2019-11,18,2,1572566400
2020-01,9,2,1577836800
2020-02,90,5,1580515200
2020-03,9,4,1583020800
2020-04,12,3,1585699200
2020-05,11,2,1588291200
2020-06,12,3,1590969600
2020-07,2,1,1593561600
