YYYY-MM,nCommits,nAuthors,timestamp
2012-04,2,2,1333238400
2012-05,7,3,1335830400
2012-06,29,5,1338508800
2012-07,14,2,1341100800
2012-08,5,4,1343779200
2012-09,8,4,1346457600
2012-10,29,5,1349049600
2012-11,144,16,1351728000
2012-12,171,14,1354320000
2013-01,87,6,1356998400
2013-02,111,13,1359676800
2013-03,137,14,1362096000
2013-04,91,10,1364774400
2013-05,43,13,1367366400
2013-06,68,13,1370044800
2013-07,125,19,1372636800
2013-08,122,15,1375315200
2013-09,128,21,1377993600
2013-10,73,16,1380585600
2013-11,105,18,1383264000
2013-12,53,14,1385856000
2014-01,92,18,1388534400
2014-02,39,12,1391212800
2014-03,60,14,1393632000
2014-04,52,14,1396310400
2014-05,32,10,1398902400
2014-06,33,11,1401580800
2014-07,19,9,1404172800
2014-08,79,14,1406851200
2014-09,35,12,1409529600
2014-10,27,10,1412121600
2014-11,38,15,1414800000
2014-12,20,10,1417392000
2015-01,23,10,1420070400
2015-02,7,3,1422748800
2015-03,23,9,1425168000
2015-04,32,12,1427846400
2015-05,28,10,1430438400
2015-06,25,9,1433116800
2015-07,17,10,1435708800
2015-08,8,5,1438387200
2015-09,10,3,1441065600
2015-10,90,6,1443657600
2015-11,28,13,1446336000
2015-12,64,10,1448928000
2016-01,28,9,1451606400
2016-02,10,5,1454284800
2016-03,23,3,1456790400
2016-04,26,4,1459468800
2016-05,13,4,1462060800
2016-06,15,3,1464739200
2016-07,9,2,1467331200
2016-08,17,5,1470009600
2016-09,18,7,1472688000
2016-10,10,3,1475280000
2016-11,19,6,1477958400
2016-12,27,4,1480550400
2017-01,19,5,1483228800
2017-02,16,4,1485907200
2017-03,17,5,1488326400
2017-04,12,3,1491004800
2017-05,25,8,1493596800
2017-06,19,8,1496275200
2017-07,16,6,1498867200
2017-08,29,8,1501545600
2017-09,11,2,1504224000
2017-10,15,6,1506816000
2017-11,13,4,1509494400
2017-12,22,7,1512086400
2018-01,42,4,1514764800
2018-02,34,7,1517443200
2018-03,23,5,1519862400
2018-04,14,3,1522540800
2018-05,21,5,1525132800
2018-06,15,4,1527811200
2018-07,19,4,1530403200
2018-08,13,2,1533081600
2018-09,28,6,1535760000
2018-10,23,5,1538352000
2018-11,32,2,1541030400
2018-12,17,4,1543622400
2019-01,20,5,1546300800
2019-02,16,4,1548979200
2019-03,20,5,1551398400
2019-04,26,4,1554076800
2019-05,29,6,1556668800
2019-06,20,3,1559347200
2019-07,14,3,1561939200
2019-08,13,2,1564617600
2019-09,29,6,1567296000
2019-10,25,4,1569888000
2019-11,23,5,1572566400
2019-12,35,8,1575158400
2020-01,27,6,1577836800
2020-02,17,4,1580515200
2020-03,18,2,1583020800
2020-04,14,3,1585699200
2020-05,51,5,1588291200
2020-06,39,12,1590969600
2020-07,36,8,1593561600
2020-08,53,12,1596240000
2020-09,4,2,1598918400
