YYYY-MM,nCommits,nAuthors,timestamp
2015-06,37,2,1433116800
2015-07,94,2,1435708800
2015-08,98,2,1438387200
2015-09,129,10,1441065600
2015-10,42,7,1443657600
2015-11,42,3,1446336000
2015-12,79,7,1448928000
2016-01,40,7,1451606400
2016-02,11,4,1454284800
2016-03,1,1,1456790400
2016-04,49,2,1459468800
2016-05,109,3,1462060800
2016-06,106,8,1464739200
2016-07,45,4,1467331200
2016-08,15,1,1470009600
2016-09,24,7,1472688000
2016-10,74,13,1475280000
2016-11,177,8,1477958400
2016-12,163,5,1480550400
2017-01,92,10,1483228800
2017-02,28,11,1485907200
2017-03,102,15,1488326400
2017-04,72,15,1491004800
2017-05,93,21,1493596800
2017-06,44,10,1496275200
2017-07,26,6,1498867200
2017-08,54,7,1501545600
2017-09,107,18,1504224000
2017-10,79,6,1506816000
2017-11,43,15,1509494400
2017-12,104,10,1512086400
2018-01,87,11,1514764800
2018-02,46,9,1517443200
2018-03,250,10,1519862400
2018-04,205,21,1522540800
2018-05,71,11,1525132800
2018-06,397,5,1527811200
2018-07,241,9,1530403200
2018-08,368,11,1533081600
2018-09,311,7,1535760000
2018-10,365,9,1538352000
2018-11,264,5,1541030400
2018-12,267,16,1543622400
2019-01,290,17,1546300800
2019-02,306,13,1548979200
2019-03,230,13,1551398400
2019-04,160,9,1554076800
2019-05,122,12,1556668800
2019-06,71,11,1559347200
2019-07,91,7,1561939200
2019-08,54,7,1564617600
2019-09,10,1,1567296000
2019-10,24,3,1569888000
2019-11,5,1,1572566400
2019-12,5,4,1575158400
2020-01,76,13,1577836800
2020-02,63,9,1580515200
2020-03,245,9,1583020800
2020-04,60,10,1585699200
2020-05,123,7,1588291200
2020-06,108,6,1590969600
2020-07,70,6,1593561600
2020-08,138,10,1596240000
2020-09,34,8,1598918400
