YYYY-MM,nCommits,nAuthors,timestamp
2006-06,6,1,1149120000
2006-07,125,4,1151712000
2006-08,40,4,1154390400
2006-09,39,4,1157068800
2006-10,83,4,1159660800
2006-11,99,5,1162339200
2006-12,30,4,1164931200
2007-01,41,4,1167609600
2007-02,56,4,1170288000
2007-03,53,3,1172707200
2007-04,100,5,1175385600
2007-05,114,5,1177977600
2007-06,55,6,1180656000
2007-07,88,6,1183248000
2007-08,83,5,1185926400
2007-09,51,4,1188604800
2007-10,50,4,1191196800
2007-11,49,4,1193875200
2007-12,39,4,1196467200
2008-01,57,5,1199145600
2008-02,57,6,1201824000
2008-03,66,5,1204329600
2008-04,49,3,1207008000
2008-05,70,4,1209600000
2008-06,59,3,1212278400
2008-07,67,4,1214870400
2008-08,87,5,1217548800
2008-09,66,5,1220227200
2008-10,125,6,1222819200
2008-11,78,4,1225497600
2008-12,59,4,1228089600
2009-01,89,4,1230768000
2009-02,156,5,1233446400
2009-03,201,7,1235865600
2009-04,126,6,1238544000
2009-05,118,6,1241136000
2009-06,96,7,1243814400
2009-07,101,6,1246406400
2009-08,114,5,1249084800
2009-09,96,4,1251763200
2009-10,91,5,1254355200
2009-11,97,6,1257033600
2009-12,90,5,1259625600
2010-01,87,5,1262304000
2010-02,61,6,1264982400
2010-03,67,5,1267401600
2010-04,70,4,1270080000
2010-05,88,4,1272672000
2010-06,52,5,1275350400
2010-07,100,5,1277942400
2010-08,35,4,1280620800
2010-09,73,4,1283299200
2010-10,79,4,1285891200
2010-11,94,5,1288569600
2010-12,61,4,1291161600
2011-01,34,5,1293840000
2011-02,64,5,1296518400
2011-03,64,7,1298937600
2011-04,40,5,1301616000
2011-05,37,4,1304208000
2011-06,44,7,1306886400
2011-07,123,5,1309478400
2011-08,94,3,1312156800
2011-09,63,2,1314835200
2011-10,13,3,1317427200
2011-11,80,3,1320105600
2011-12,98,9,1322697600
2012-01,63,8,1325376000
2012-02,45,5,1328054400
2012-03,35,4,1330560000
2012-04,73,5,1333238400
2012-05,67,8,1335830400
2012-06,62,6,1338508800
2012-07,53,5,1341100800
2012-08,44,7,1343779200
2012-09,28,4,1346457600
2012-10,142,10,1349049600
2012-11,99,7,1351728000
2012-12,98,7,1354320000
2013-01,31,7,1356998400
2013-02,38,6,1359676800
2013-03,152,9,1362096000
2013-04,74,9,1364774400
2013-05,82,7,1367366400
2013-06,61,10,1370044800
2013-07,96,6,1372636800
2013-08,84,6,1375315200
2013-09,44,5,1377993600
2013-10,145,9,1380585600
2013-11,94,6,1383264000
2013-12,87,8,1385856000
2014-01,80,7,1388534400
2014-02,75,7,1391212800
2014-03,88,13,1393632000
2014-04,42,11,1396310400
2014-05,124,12,1398902400
2014-06,132,12,1401580800
2014-07,172,10,1404172800
2014-08,204,13,1406851200
2014-09,66,8,1409529600
2014-10,151,10,1412121600
2014-11,149,7,1414800000
2014-12,168,12,1417392000
2015-01,132,7,1420070400
2015-02,47,7,1422748800
2015-03,244,15,1425168000
2015-04,248,13,1427846400
2015-05,196,6,1430438400
2015-06,175,12,1433116800
2015-07,158,11,1435708800
2015-08,118,13,1438387200
2015-09,129,14,1441065600
2015-10,103,11,1443657600
2015-11,112,8,1446336000
2015-12,150,10,1448928000
2016-01,86,8,1451606400
2016-02,105,11,1454284800
2016-03,173,10,1456790400
2016-04,42,9,1459468800
2016-05,25,10,1462060800
2016-06,46,6,1464739200
2016-07,54,7,1467331200
2016-08,25,5,1470009600
2016-09,28,9,1472688000
2016-10,20,5,1475280000
2016-11,53,5,1477958400
2016-12,56,3,1480550400
2017-01,58,4,1483228800
2017-02,26,4,1485907200
2017-03,55,5,1488326400
2017-04,72,7,1491004800
2017-05,109,12,1493596800
2017-06,21,5,1496275200
2017-07,45,4,1498867200
2017-08,10,1,1501545600
2017-09,33,7,1504224000
2017-10,25,7,1506816000
2017-11,55,4,1509494400
2017-12,82,7,1512086400
2018-01,41,7,1514764800
2018-02,41,5,1517443200
2018-03,42,5,1519862400
2018-04,33,4,1522540800
2018-05,4,3,1525132800
2018-06,34,6,1527811200
2018-07,53,4,1530403200
2018-08,29,8,1533081600
2018-09,46,5,1535760000
2018-10,76,4,1538352000
2018-11,38,4,1541030400
2018-12,26,4,1543622400
2019-01,9,3,1546300800
2019-02,136,10,1548979200
2019-03,51,6,1551398400
2019-04,34,2,1554076800
2019-05,57,7,1556668800
2019-06,7,5,1559347200
2019-07,37,2,1561939200
2019-08,6,1,1564617600
2019-10,12,2,1569888000
2020-01,12,4,1577836800
2020-02,2,2,1580515200
2020-03,13,2,1583020800
2020-04,1,1,1585699200
2020-05,5,1,1588291200
2020-06,18,1,1590969600
2020-07,1,1,1593561600
2020-08,6,2,1596240000
