YYYY-MM,nCommits,nAuthors,timestamp
2010-07,32,4,1277942400
2010-08,680,12,1280620800
2010-09,678,12,1283299200
2010-10,714,15,1285891200
2010-11,562,11,1288569600
2010-12,200,8,1291161600
2011-01,228,9,1293840000
2011-02,106,7,1296518400
2011-03,100,7,1298937600
2011-04,64,4,1301616000
2011-05,50,4,1304208000
2011-06,48,5,1306886400
2011-07,22,3,1309478400
2011-08,6,2,1312156800
2011-09,12,2,1314835200
2011-10,64,5,1317427200
2011-11,38,2,1320105600
2011-12,44,5,1322697600
2012-01,70,3,1325376000
2012-02,28,2,1328054400
2012-03,4,1,1330560000
2012-04,6,1,1333238400
2012-05,4,2,1335830400
2012-06,68,6,1338508800
2012-07,62,1,1341100800
2012-08,82,3,1343779200
2012-09,56,4,1346457600
2012-10,58,2,1349049600
2012-11,30,2,1351728000
2012-12,70,5,1354320000
2013-01,158,6,1356998400
2013-02,58,6,1359676800
2013-03,54,3,1362096000
2013-04,64,3,1364774400
2013-05,60,5,1367366400
2013-06,94,3,1370044800
2013-07,108,9,1372636800
2013-08,14,2,1375315200
2013-09,2,1,1377993600
2013-10,2,1,1380585600
2013-11,20,1,1383264000
2013-12,90,5,1385856000
2014-01,22,3,1388534400
2014-02,40,3,1391212800
2014-03,172,5,1393632000
2014-04,60,4,1396310400
2014-05,20,4,1398902400
2014-06,8,4,1401580800
2014-08,2,1,1406851200
2014-09,10,2,1409529600
2014-10,6,3,1412121600
2014-11,6,1,1414800000
2014-12,24,1,1417392000
2015-01,12,1,1420070400
2015-02,6,1,1422748800
2015-05,2,1,1430438400
2015-06,4,3,1433116800
2015-08,11,3,1438387200
2015-09,2,1,1441065600
2015-10,6,1,1443657600
2015-11,21,2,1446336000
2016-01,3,3,1451606400
2016-02,2,1,1454284800
2016-03,13,1,1456790400
2016-04,9,5,1459468800
2016-06,18,2,1464739200
2016-07,4,2,1467331200
2016-08,8,5,1470009600
2016-09,18,4,1472688000
2016-10,6,2,1475280000
2016-11,1,1,1477958400
2016-12,4,3,1480550400
2017-01,23,3,1483228800
2017-02,2,2,1485907200
2017-03,8,6,1488326400
2017-04,12,5,1491004800
2017-05,12,4,1493596800
2017-07,2,1,1498867200
2017-08,12,3,1501545600
2017-09,2,1,1504224000
2017-10,19,7,1506816000
2017-11,2,1,1509494400
2017-12,1,1,1512086400
2018-01,5,1,1514764800
2018-02,15,4,1517443200
2018-03,3,3,1519862400
2018-04,8,4,1522540800
2018-05,5,2,1525132800
2018-06,2,1,1527811200
2018-09,1,1,1535760000
2018-10,1,1,1538352000
2018-12,4,2,1543622400
2019-08,1,1,1564617600
2019-11,3,1,1572566400
2020-06,208,1,1590969600
2020-07,18,1,1593561600
