YYYY-MM,nCommits,nAuthors,timestamp
2015-03,48,1,1425168000
2015-05,1,1,1430438400
2015-06,1,1,1433116800
2015-12,4,1,1448928000
2016-01,65,5,1451606400
2016-02,101,6,1454284800
2016-03,119,8,1456790400
2016-04,134,12,1459468800
2016-05,139,10,1462060800
2016-06,146,13,1464739200
2016-07,93,10,1467331200
2016-08,139,11,1470009600
2016-09,92,10,1472688000
2016-10,65,7,1475280000
2016-11,231,13,1477958400
2016-12,108,8,1480550400
2017-01,185,9,1483228800
2017-02,179,10,1485907200
2017-03,199,10,1488326400
2017-04,192,10,1491004800
2017-05,121,10,1493596800
2017-06,164,11,1496275200
2017-07,275,11,1498867200
2017-08,162,11,1501545600
2017-09,89,8,1504224000
2017-10,66,8,1506816000
2017-11,62,7,1509494400
2017-12,27,5,1512086400
2018-01,33,4,1514764800
2018-02,23,5,1517443200
2018-03,26,8,1519862400
2018-04,64,5,1522540800
2018-05,357,6,1525132800
2018-06,61,6,1527811200
2018-07,76,7,1530403200
2018-08,213,9,1533081600
2018-09,111,5,1535760000
2018-10,115,7,1538352000
2018-11,110,10,1541030400
2018-12,113,10,1543622400
2019-01,116,9,1546300800
2019-02,139,10,1548979200
2019-03,157,11,1551398400
2019-04,190,10,1554076800
2019-05,62,4,1556668800
2019-06,81,6,1559347200
2019-07,144,7,1561939200
2019-08,134,10,1564617600
2019-09,152,11,1567296000
2019-10,163,11,1569888000
2019-11,48,7,1572566400
2019-12,20,7,1575158400
2020-01,41,6,1577836800
2020-02,357,10,1580515200
2020-03,196,12,1583020800
2020-04,103,10,1585699200
2020-06,23,6,1590969600
2020-07,19,5,1593561600
2020-08,17,4,1596240000
2020-09,5,4,1598918400
