YYYY-MM,nCommits,nAuthors,timestamp
2011-05,343,5,1304208000
2011-06,148,5,1306886400
2011-07,180,5,1309478400
2011-08,202,5,1312156800
2011-09,376,4,1314835200
2011-10,220,5,1317427200
2011-11,44,4,1320105600
2011-12,2,1,1322697600
2012-01,52,5,1325376000
2012-02,82,5,1328054400
2012-03,72,2,1330560000
2012-04,192,4,1333238400
2012-05,2,1,1335830400
2012-06,6,1,1338508800
2012-08,22,1,1343779200
2012-10,44,3,1349049600
2013-05,6,1,1367366400
2013-06,2,1,1370044800
2013-07,142,4,1372636800
2013-08,92,5,1375315200
2013-09,68,3,1377993600
2013-10,32,4,1380585600
2013-11,44,5,1383264000
2013-12,2,1,1385856000
2014-01,8,2,1388534400
2014-02,8,3,1391212800
2014-03,6,1,1393632000
2014-06,10,3,1401580800
2015-01,129,17,1420070400
2015-02,30,7,1422748800
2015-03,107,7,1425168000
2015-04,110,8,1427846400
2015-05,36,1,1430438400
2015-06,4,1,1433116800
2015-07,4,1,1435708800
2015-08,6,2,1438387200
2015-09,46,2,1441065600
2015-11,16,1,1446336000
2015-12,139,7,1448928000
2016-01,14,3,1451606400
2016-04,61,5,1459468800
2016-05,2,1,1462060800
2016-06,4,1,1464739200
2016-07,12,3,1467331200
2016-08,28,4,1470009600
2017-04,16,3,1491004800
2017-05,633,21,1493596800
2017-06,101,11,1496275200
2017-07,158,12,1498867200
2017-08,434,20,1501545600
2017-09,117,7,1504224000
2017-10,152,9,1506816000
2017-11,52,6,1509494400
2017-12,72,5,1512086400
2018-01,174,10,1514764800
2018-02,126,7,1517443200
2018-03,67,7,1519862400
2018-04,133,5,1522540800
2018-05,68,5,1525132800
2018-06,72,6,1527811200
2018-07,81,5,1530403200
2018-08,122,5,1533081600
2018-09,91,6,1535760000
2018-10,43,4,1538352000
2018-11,67,5,1541030400
2018-12,27,4,1543622400
2019-01,61,4,1546300800
2019-02,169,2,1548979200
2019-03,218,15,1551398400
2019-04,251,14,1554076800
2019-05,131,6,1556668800
2019-06,34,7,1559347200
2019-07,102,3,1561939200
2019-08,135,9,1564617600
2019-09,96,8,1567296000
2019-10,87,7,1569888000
2019-11,57,11,1572566400
2019-12,100,5,1575158400
2020-01,107,12,1577836800
2020-02,234,20,1580515200
2020-03,74,10,1583020800
2020-04,104,10,1585699200
2020-05,227,21,1588291200
2020-06,347,22,1590969600
2020-07,221,27,1593561600
2020-08,197,27,1596240000
2020-09,40,12,1598918400
