YYYY-MM,nCommits,nAuthors,timestamp
2010-06,1,1,1275350400
2011-05,1,1,1304208000
2011-06,24,2,1306886400
2011-07,20,2,1309478400
2011-08,7,1,1312156800
2011-09,3,1,1314835200
2011-10,4,1,1317427200
2011-11,3,1,1320105600
2011-12,2,1,1322697600
2012-01,2,1,1325376000
2012-02,25,1,1328054400
2012-04,5,1,1333238400
2012-05,3,1,1335830400
2012-06,3,2,1338508800
2012-07,2,1,1341100800
2012-10,1,1,1349049600
2012-12,26,1,1354320000
2013-01,1,1,1356998400
2013-03,2,1,1362096000
2013-04,4,1,1364774400
2013-05,24,2,1367366400
2013-09,7,1,1377993600
2013-10,9,1,1380585600
2014-03,39,1,1393632000
2014-04,43,2,1396310400
2014-05,9,1,1398902400
2014-08,3,1,1406851200
2014-11,9,4,1414800000
2014-12,44,5,1417392000
2015-01,17,4,1420070400
2015-02,4,1,1422748800
2015-03,1,1,1425168000
2015-11,1,1,1446336000
2015-12,17,3,1448928000
2016-02,10,3,1454284800
2016-03,6,2,1456790400
2016-04,7,2,1459468800
2016-05,2,2,1462060800
2016-06,3,1,1464739200
2016-08,4,1,1470009600
2016-09,11,1,1472688000
2016-11,1,1,1477958400
2016-12,5,1,1480550400
2017-01,164,3,1483228800
2017-02,189,2,1485907200
2017-03,74,2,1488326400
2017-04,112,2,1491004800
2017-05,153,2,1493596800
2017-06,114,2,1496275200
2017-07,170,2,1498867200
2017-08,107,1,1501545600
2017-09,77,1,1504224000
2017-10,67,1,1506816000
2017-11,202,3,1509494400
2017-12,260,4,1512086400
2018-01,207,3,1514764800
2018-02,156,4,1517443200
2018-03,206,5,1519862400
2018-04,159,3,1522540800
2018-05,25,5,1525132800
2018-06,198,4,1527811200
2018-07,340,6,1530403200
2018-08,287,7,1533081600
2018-09,108,8,1535760000
2018-10,163,9,1538352000
2018-11,228,12,1541030400
2018-12,141,10,1543622400
2019-01,271,10,1546300800
2019-02,279,12,1548979200
2019-03,178,16,1551398400
2019-04,163,9,1554076800
2019-05,128,11,1556668800
2019-06,49,8,1559347200
2019-07,196,8,1561939200
2019-08,261,9,1564617600
2019-09,642,7,1567296000
2019-10,291,12,1569888000
2019-11,243,10,1572566400
2019-12,155,9,1575158400
2020-01,254,11,1577836800
2020-02,689,11,1580515200
2020-03,223,14,1583020800
2020-04,627,15,1585699200
2020-05,583,15,1588291200
2020-06,190,9,1590969600
2020-07,237,12,1593561600
2020-08,288,14,1596240000
2020-09,59,13,1598918400
