YYYY-MM,nCommits,nAuthors,timestamp
1999-04,721,21,922924800
1999-05,563,18,925516800
1999-06,449,20,928195200
1999-07,958,28,930787200
1999-08,600,36,933465600
1999-09,1202,42,936144000
1999-10,862,35,938736000
1999-11,968,48,941414400
1999-12,1438,44,944006400
2000-01,518,30,946684800
2000-02,1271,44,949363200
2000-03,1126,58,951868800
2000-04,1060,59,954547200
2000-05,1346,52,957139200
2000-06,1639,58,959817600
2000-07,1037,70,962409600
2000-08,1285,76,965088000
2000-09,1051,71,967766400
2000-10,1129,76,970358400
2000-11,1071,81,973036800
2000-12,856,70,975628800
2001-01,979,88,978307200
2001-02,758,80,980985600
2001-03,915,88,983404800
2001-04,865,86,986083200
2001-05,1557,87,988675200
2001-06,734,74,991353600
2001-07,1197,88,993945600
2001-08,1806,83,996624000
2001-09,982,76,999302400
2001-10,884,71,1001894400
2001-11,739,79,1004572800
2001-12,1265,89,1007164800
2002-01,828,90,1009843200
2002-02,657,87,1012521600
2002-03,2438,101,1014940800
2002-04,1864,85,1017619200
2002-05,1678,88,1020211200
2002-06,1418,82,1022889600
2002-07,1190,89,1025481600
2002-08,1603,105,1028160000
2002-09,1466,89,1030838400
2002-10,2799,105,1033430400
2002-11,2294,113,1036108800
2002-12,1420,79,1038700800
2003-01,1890,87,1041379200
2003-02,2137,94,1044057600
2003-03,1410,76,1046476800
2003-04,1517,77,1049155200
2003-05,1695,77,1051747200
2003-06,1842,74,1054425600
2003-07,1587,80,1057017600
2003-08,2038,68,1059696000
2003-09,1316,58,1062374400
2003-10,1131,80,1064966400
2003-11,1089,65,1067644800
2003-12,2007,70,1070236800
2004-01,1649,77,1072915200
2004-02,1490,77,1075593600
2004-03,1392,79,1078099200
2004-04,903,53,1080777600
2004-05,1415,63,1083369600
2004-06,664,59,1086048000
2004-07,1021,66,1088640000
2004-08,910,67,1091318400
2004-09,936,54,1093996800
2004-10,604,42,1096588800
2004-11,637,48,1099267200
2004-12,755,49,1101859200
2005-01,1150,51,1104537600
2005-02,1567,59,1107216000
2005-03,1229,67,1109635200
2005-04,1043,66,1112313600
2005-05,820,49,1114905600
2005-06,1504,58,1117584000
2005-07,1237,53,1120176000
2005-08,1562,56,1122854400
2005-09,1399,44,1125532800
2005-10,2027,54,1128124800
2005-11,1681,44,1130803200
2005-12,2316,54,1133395200
2006-01,1221,53,1136073600
2006-02,1177,46,1138752000
2006-03,1834,61,1141171200
2006-04,986,43,1143849600
2006-05,1814,53,1146441600
2006-06,1240,44,1149120000
2006-07,2107,50,1151712000
2006-08,1778,39,1154390400
2006-09,1512,43,1157068800
2006-10,1489,46,1159660800
2006-11,1541,44,1162339200
2006-12,2103,47,1164931200
2007-01,1684,45,1167609600
2007-02,1352,43,1170288000
2007-03,1098,53,1172707200
2007-04,1227,53,1175385600
2007-05,1695,47,1177977600
2007-06,1255,36,1180656000
2007-07,1838,45,1183248000
2007-08,1156,45,1185926400
2007-09,1117,40,1188604800
2007-10,1187,63,1191196800
2007-11,1475,51,1193875200
2007-12,968,55,1196467200
2008-01,1907,67,1199145600
2008-02,2001,57,1201824000
2008-03,1778,63,1204329600
2008-04,1584,57,1207008000
2008-05,1399,64,1209600000
2008-06,1395,75,1212278400
2008-07,3096,78,1214870400
2008-08,2540,78,1217548800
2008-09,1068,54,1220227200
2008-10,1199,52,1222819200
2008-11,1709,75,1225497600
2008-12,1456,69,1228089600
2009-01,2055,62,1230768000
2009-02,841,60,1233446400
2009-03,1246,69,1235865600
2009-04,1195,69,1238544000
2009-05,2138,65,1241136000
2009-06,1556,73,1243814400
2009-07,1788,62,1246406400
2009-08,1191,53,1249084800
2009-09,1003,43,1251763200
2009-10,772,45,1254355200
2009-11,970,54,1257033600
2009-12,1080,47,1259625600
2010-01,920,47,1262304000
2010-02,655,40,1264982400
2010-03,613,49,1267401600
2010-04,808,40,1270080000
2010-05,817,54,1272672000
2010-06,536,40,1275350400
2010-07,286,41,1277942400
2010-08,422,36,1280620800
2010-09,398,34,1283299200
2010-10,330,28,1285891200
2010-11,506,50,1288569600
2010-12,431,48,1291161600
2011-01,461,43,1293840000
2011-02,261,36,1296518400
2011-03,277,46,1298937600
2011-04,148,32,1301616000
2011-05,420,49,1304208000
2011-06,622,49,1306886400
2011-07,644,61,1309478400
2011-08,954,66,1312156800
2011-09,1275,61,1314835200
2011-10,346,41,1317427200
2011-11,621,57,1320105600
2011-12,455,37,1322697600
2012-01,223,29,1325376000
2012-02,202,22,1328054400
2012-03,606,55,1330560000
2012-04,494,44,1333238400
2012-05,545,39,1335830400
2012-06,379,39,1338508800
2012-07,336,41,1341100800
2012-08,458,60,1343779200
2012-09,384,60,1346457600
2012-10,301,36,1349049600
2012-11,297,36,1351728000
2012-12,352,36,1354320000
2013-01,465,61,1356998400
2013-02,422,61,1359676800
2013-03,642,51,1362096000
2013-04,494,43,1364774400
2013-05,342,36,1367366400
2013-06,485,55,1370044800
2013-07,549,57,1372636800
2013-08,694,50,1375315200
2013-09,399,60,1377993600
2013-10,542,61,1380585600
2013-11,1270,48,1383264000
2013-12,755,44,1385856000
2014-01,581,50,1388534400
2014-02,942,53,1391212800
