YYYY-MM,nCommits,nAuthors,timestamp
2010-06,6,3,1275350400
2010-07,19,3,1277942400
2010-08,34,8,1280620800
2010-09,30,6,1283299200
2010-10,5,1,1285891200
2010-11,13,2,1288569600
2010-12,2,2,1291161600
2011-01,12,7,1293840000
2011-02,3,3,1296518400
2011-03,8,4,1298937600
2011-04,7,4,1301616000
2011-05,13,2,1304208000
2011-06,14,7,1306886400
2011-07,2,2,1309478400
2011-08,4,4,1312156800
2011-09,7,5,1314835200
2011-10,5,5,1317427200
2011-11,8,4,1320105600
2011-12,16,2,1322697600
2012-01,3,3,1325376000
2012-02,8,5,1328054400
2012-03,11,5,1330560000
2012-04,8,3,1333238400
2012-05,18,4,1335830400
2012-06,11,5,1338508800
2012-07,37,34,1341100800
2012-08,89,14,1343779200
2012-09,167,28,1346457600
2012-10,211,11,1349049600
2012-11,112,11,1351728000
2012-12,105,8,1354320000
2013-01,208,14,1356998400
2013-02,82,16,1359676800
2013-03,103,16,1362096000
2013-04,98,8,1364774400
2013-05,150,11,1367366400
2013-06,284,6,1370044800
2013-07,237,5,1372636800
2013-08,254,7,1375315200
2013-09,202,12,1377993600
2013-10,210,4,1380585600
2013-11,190,6,1383264000
2013-12,95,4,1385856000
2014-01,227,9,1388534400
2014-02,158,6,1391212800
2014-03,116,6,1393632000
2014-04,39,2,1396310400
2014-05,32,5,1398902400
2014-06,58,4,1401580800
2014-07,62,5,1404172800
2014-08,21,4,1406851200
2014-09,40,5,1409529600
2014-10,72,5,1412121600
2014-11,25,3,1414800000
2014-12,76,3,1417392000
2015-01,65,6,1420070400
2015-02,62,6,1422748800
2015-03,62,4,1425168000
2015-04,22,2,1427846400
2015-05,9,2,1430438400
2015-06,26,4,1433116800
2015-07,31,3,1435708800
2015-08,22,3,1438387200
2015-09,14,1,1441065600
2015-10,25,2,1443657600
2015-11,29,3,1446336000
2015-12,15,3,1448928000
2016-01,25,3,1451606400
2016-02,13,2,1454284800
2016-03,25,2,1456790400
2016-04,28,3,1459468800
2016-05,70,4,1462060800
2016-06,45,8,1464739200
2016-07,27,10,1467331200
2016-08,73,4,1470009600
2016-09,18,10,1472688000
2016-10,25,7,1475280000
2016-11,26,6,1477958400
2016-12,21,4,1480550400
2017-01,53,13,1483228800
2017-02,134,11,1485907200
2017-03,20,8,1488326400
2017-04,28,13,1491004800
2017-05,41,20,1493596800
2017-06,19,12,1496275200
2017-07,17,8,1498867200
2017-08,3,2,1501545600
2017-09,18,4,1504224000
2017-10,30,6,1506816000
2017-11,30,12,1509494400
2017-12,5,2,1512086400
2018-01,10,4,1514764800
2018-02,4,2,1517443200
2018-03,91,5,1519862400
2018-04,12,3,1522540800
2018-05,5,2,1525132800
2018-06,2,2,1527811200
2018-07,9,3,1530403200
2018-08,4,2,1533081600
2018-10,21,11,1538352000
2018-11,19,9,1541030400
