YYYY-MM,nCommits,nAuthors,timestamp
2009-04,1,1,1238544000
2010-03,3,1,1267401600
2010-04,2,1,1270080000
2010-07,31,5,1277942400
2010-08,7,5,1280620800
2010-09,3,3,1283299200
2010-10,3,3,1285891200
2010-11,13,2,1288569600
2010-12,21,3,1291161600
2011-01,4,1,1293840000
2011-02,27,2,1296518400
2011-03,14,2,1298937600
2011-04,17,5,1301616000
2011-05,11,5,1304208000
2011-06,19,4,1306886400
2011-07,57,6,1309478400
2011-08,105,6,1312156800
2011-09,50,4,1314835200
2011-10,76,6,1317427200
2011-11,68,4,1320105600
2011-12,43,4,1322697600
2012-03,84,13,1330560000
2012-04,90,11,1333238400
2012-05,414,18,1335830400
2012-06,256,18,1338508800
2012-07,533,30,1341100800
2012-08,205,18,1343779200
2012-09,298,15,1346457600
2012-10,399,15,1349049600
2012-11,238,13,1351728000
2012-12,279,11,1354320000
2013-01,494,21,1356998400
2013-02,306,17,1359676800
2013-03,379,19,1362096000
2013-04,324,13,1364774400
2013-05,192,8,1367366400
2013-06,100,10,1370044800
2013-07,133,7,1372636800
2013-08,147,8,1375315200
2013-09,72,8,1377993600
2013-10,333,18,1380585600
2013-11,144,12,1383264000
2013-12,33,5,1385856000
2014-01,83,11,1388534400
2014-02,135,11,1391212800
2014-03,341,13,1393632000
2014-04,249,10,1396310400
2014-05,138,9,1398902400
2014-06,20,4,1401580800
2014-07,65,3,1404172800
2014-08,273,8,1406851200
2014-09,45,7,1409529600
2014-10,24,5,1412121600
2014-11,404,10,1414800000
2014-12,427,4,1417392000
2015-01,166,3,1420070400
2015-02,218,7,1422748800
2015-03,121,6,1425168000
2015-04,1,1,1427846400
2015-05,122,7,1430438400
2015-06,24,4,1433116800
2015-07,41,6,1435708800
2015-09,115,6,1441065600
2015-10,37,8,1443657600
2015-11,21,10,1446336000
2015-12,4,4,1448928000
2016-01,185,18,1451606400
2016-02,56,6,1454284800
2016-03,22,5,1456790400
2016-04,28,5,1459468800
2016-05,2,1,1462060800
2016-06,34,7,1464739200
2016-07,27,5,1467331200
2016-08,32,4,1470009600
2016-09,94,7,1472688000
2016-10,5,3,1475280000
2016-11,11,6,1477958400
2016-12,52,8,1480550400
2017-01,8,3,1483228800
2017-02,31,7,1485907200
2017-03,18,7,1488326400
2017-04,13,9,1491004800
2017-05,4,4,1493596800
2017-06,9,2,1496275200
2017-07,31,4,1498867200
2017-08,14,6,1501545600
2017-09,3,1,1504224000
2017-10,2,2,1506816000
2017-11,58,6,1509494400
2017-12,33,6,1512086400
2018-01,353,11,1514764800
2018-02,96,10,1517443200
2018-03,13,4,1519862400
2018-04,9,6,1522540800
2018-05,10,2,1525132800
2018-06,6,2,1527811200
2018-07,2,1,1530403200
2018-10,24,7,1538352000
2018-11,8,2,1541030400
2018-12,33,8,1543622400
2019-01,2,2,1546300800
2019-02,4,3,1548979200
2019-03,7,2,1551398400
2019-04,4,1,1554076800
2019-07,3,2,1561939200
2019-08,2,2,1564617600
2019-10,3,1,1569888000
