YYYY-MM,nCommits,nAuthors,timestamp
2002-04,3,1,1017619200
2002-05,2,1,1020211200
2002-06,1,1,1022889600
2002-09,2,1,1030838400
2002-10,2,1,1033430400
2002-11,2,1,1036108800
2003-01,2,1,1041379200
2003-06,3,1,1054425600
2003-08,6,1,1059696000
2003-09,14,1,1062374400
2003-10,5,1,1064966400
2003-11,4,1,1067644800
2003-12,1,1,1070236800
2004-01,1,1,1072915200
2004-02,1,1,1075593600
2004-06,12,1,1086048000
2004-11,3,1,1099267200
2005-01,1,1,1104537600
2005-02,18,1,1107216000
2005-04,6,1,1112313600
2005-05,13,1,1114905600
2005-08,6,1,1122854400
2005-09,23,1,1125532800
2005-10,18,1,1128124800
2005-11,14,1,1130803200
2005-12,14,1,1133395200
2006-01,20,1,1136073600
2006-02,10,1,1138752000
2006-03,11,1,1141171200
2006-05,25,1,1146441600
2006-07,3,1,1151712000
2006-09,2,1,1157068800
2008-01,2,1,1199145600
2008-02,3,1,1201824000
2008-03,2,1,1204329600
2008-06,22,1,1212278400
2008-07,16,1,1214870400
2009-07,3,2,1246406400
2009-09,9,1,1251763200
2009-12,58,1,1259625600
2010-01,35,1,1262304000
2010-02,18,1,1264982400
2010-05,11,1,1272672000
2010-06,48,1,1275350400
2010-07,4,1,1277942400
2011-02,51,1,1296518400
2011-03,9,1,1298937600
2011-04,3,1,1301616000
2011-05,18,1,1304208000
2011-06,16,1,1306886400
2011-08,3,1,1312156800
2011-09,10,1,1314835200
2011-10,56,1,1317427200
2011-11,118,2,1320105600
2011-12,72,6,1322697600
2012-01,131,7,1325376000
2012-02,89,10,1328054400
2012-03,120,12,1330560000
2012-04,152,14,1333238400
2012-05,175,8,1335830400
2012-06,511,16,1338508800
2012-07,433,13,1341100800
2012-08,282,13,1343779200
2012-09,248,15,1346457600
2012-10,120,6,1349049600
2012-11,132,5,1351728000
2012-12,375,10,1354320000
2013-01,625,13,1356998400
2013-02,283,9,1359676800
2013-03,181,11,1362096000
2013-04,564,15,1364774400
2013-05,409,14,1367366400
2013-06,120,10,1370044800
2013-07,82,9,1372636800
2013-08,175,10,1375315200
2013-09,212,5,1377993600
2013-10,273,9,1380585600
2013-11,68,8,1383264000
2013-12,28,5,1385856000
2014-01,124,7,1388534400
2014-02,59,4,1391212800
2014-03,107,9,1393632000
2014-04,118,10,1396310400
2014-05,333,10,1398902400
2014-06,240,10,1401580800
2014-07,59,6,1404172800
