YYYY-MM,nCommits,nAuthors,timestamp
1996-06,5,3,833587200
1996-08,1,1,838857600
1996-10,1,1,844128000
1996-12,2,2,849398400
1997-01,1,1,852076800
1997-04,2,1,859852800
1997-09,2,2,873072000
1997-11,108,8,878342400
1997-12,179,12,880934400
1998-01,91,13,883612800
1998-02,74,7,886291200
1998-03,59,7,888710400
1998-04,137,9,891388800
1998-05,228,5,893980800
1998-06,126,8,896659200
1998-07,104,9,899251200
1998-08,64,7,901929600
1998-09,105,10,904608000
1998-10,110,7,907200000
1998-11,105,13,909878400
1998-12,88,12,912470400
1999-01,108,14,915148800
1999-02,177,11,917827200
1999-03,357,14,920246400
1999-04,220,14,922924800
1999-05,193,13,925516800
1999-06,190,12,928195200
1999-07,127,13,930787200
1999-08,141,15,933465600
1999-09,381,15,936144000
1999-10,263,15,938736000
1999-11,222,12,941414400
1999-12,288,12,944006400
2000-01,270,17,946684800
2000-02,346,19,949363200
2000-03,615,20,951868800
2000-04,502,24,954547200
2000-05,208,20,957139200
2000-06,525,23,959817600
2000-07,379,22,962409600
2000-08,355,22,965088000
2000-09,426,23,967766400
2000-10,270,22,970358400
2000-11,162,13,973036800
2000-12,236,19,975628800
2001-01,438,20,978307200
2001-02,511,27,980985600
2001-03,643,23,983404800
2001-04,512,27,986083200
2001-05,382,31,988675200
2001-06,417,27,991353600
2001-07,490,25,993945600
2001-08,623,32,996624000
2001-09,483,22,999302400
2001-10,525,27,1001894400
2001-11,352,27,1004572800
2001-12,280,25,1007164800
2002-01,344,22,1009843200
2002-02,373,27,1012521600
2002-03,528,30,1014940800
2002-04,408,28,1017619200
2002-05,465,32,1020211200
2002-06,333,29,1022889600
2002-07,365,27,1025481600
2002-08,280,21,1028160000
2002-09,411,23,1030838400
2002-10,292,18,1033430400
2002-11,332,28,1036108800
2002-12,376,24,1038700800
2003-01,405,27,1041379200
2003-02,341,22,1044057600
2003-03,169,25,1046476800
2003-04,395,30,1049155200
2003-05,490,30,1051747200
2003-06,442,26,1054425600
2003-07,303,20,1057017600
2003-08,360,24,1059696000
2003-09,123,13,1062374400
2003-10,229,18,1064966400
2003-11,237,18,1067644800
2003-12,414,19,1070236800
2004-01,501,27,1072915200
2004-02,464,27,1075593600
2004-03,148,22,1078099200
2004-04,375,21,1080777600
2004-05,310,31,1083369600
2004-06,353,26,1086048000
2004-07,344,25,1088640000
2004-08,413,23,1091318400
2004-09,296,17,1093996800
2004-10,408,27,1096588800
2004-11,352,30,1099267200
2004-12,475,28,1101859200
2005-01,419,29,1104537600
2005-02,381,26,1107216000
2005-03,379,34,1109635200
2005-04,309,33,1112313600
2005-05,425,36,1114905600
2005-06,241,32,1117584000
2005-07,240,30,1120176000
2005-08,155,17,1122854400
2005-09,387,32,1125532800
2005-10,367,35,1128124800
2005-11,512,34,1130803200
2005-12,504,30,1133395200
2006-01,566,31,1136073600
2006-02,357,32,1138752000
2006-03,216,24,1141171200
2006-04,278,31,1143849600
2006-05,258,28,1146441600
2006-06,357,25,1149120000
2006-07,374,33,1151712000
2006-08,163,22,1154390400
2006-09,231,32,1157068800
2006-10,672,37,1159660800
2006-11,962,33,1162339200
2006-12,527,30,1164931200
2007-01,466,33,1167609600
2007-02,243,33,1170288000
2007-03,365,29,1172707200
2007-04,535,35,1175385600
2007-05,751,35,1177977600
2007-06,453,34,1180656000
2007-07,460,35,1183248000
2007-08,212,26,1185926400
2007-09,550,41,1188604800
2007-10,602,35,1191196800
2007-11,477,40,1193875200
2007-12,516,33,1196467200
2008-01,430,37,1199145600
2008-02,449,34,1201824000
2008-03,287,35,1204329600
2008-04,501,34,1207008000
2008-05,465,36,1209600000
2008-06,436,42,1212278400
2008-07,508,39,1214870400
2008-08,254,28,1217548800
2008-09,436,30,1220227200
2008-10,866,37,1222819200
2008-11,619,34,1225497600
2008-12,412,40,1228089600
2009-01,719,41,1230768000
2009-02,428,39,1233446400
2009-03,808,43,1235865600
2009-04,524,34,1238544000
2009-05,471,42,1241136000
2009-06,714,39,1243814400
2009-07,337,35,1246406400
2009-08,539,37,1249084800
2009-09,470,32,1251763200
2009-10,934,41,1254355200
2009-11,549,37,1257033600
2009-12,448,37,1259625600
2010-01,329,29,1262304000
2010-02,123,18,1264982400
2010-03,508,32,1267401600
2010-04,974,41,1270080000
2010-05,711,42,1272672000
2010-06,726,38,1275350400
2010-07,753,37,1277942400
2010-08,439,33,1280620800
2010-09,1060,37,1283299200
2010-10,1100,40,1285891200
2010-11,826,35,1288569600
2010-12,685,35,1291161600
2011-01,625,39,1293840000
2011-02,40,14,1296518400
2011-03,962,37,1298937600
2011-04,1023,39,1301616000
2011-05,1035,43,1304208000
2011-06,856,27,1306886400
2011-07,871,36,1309478400
2011-08,360,28,1312156800
2011-09,1128,35,1314835200
2011-10,628,32,1317427200
2011-11,906,32,1320105600
2011-12,626,33,1322697600
2012-01,614,37,1325376000
2012-02,373,30,1328054400
2012-03,709,35,1330560000
2012-04,996,39,1333238400
2012-05,743,38,1335830400
2012-06,510,33,1338508800
2012-07,579,33,1341100800
2012-08,685,38,1343779200
2012-09,1076,35,1346457600
2012-10,841,38,1349049600
2012-11,560,34,1351728000
2012-12,510,36,1354320000
2013-01,930,43,1356998400
2013-02,285,34,1359676800
2013-03,1296,43,1362096000
2013-04,1023,46,1364774400
2013-05,813,47,1367366400
2013-06,664,47,1370044800
2013-07,563,43,1372636800
2013-08,550,42,1375315200
2013-09,713,34,1377993600
2013-10,874,43,1380585600
2013-11,685,46,1383264000
2013-12,677,45,1385856000
2014-01,697,44,1388534400
2014-02,244,34,1391212800
2014-03,1121,40,1393632000
2014-04,947,41,1396310400
2014-05,567,42,1398902400
2014-06,409,41,1401580800
2014-07,736,38,1404172800
2014-08,458,43,1406851200
2014-09,864,44,1409529600
2014-10,1036,47,1412121600
2014-11,952,46,1414800000
2014-12,783,41,1417392000
2015-01,771,50,1420070400
2015-02,284,33,1422748800
2015-03,589,35,1425168000
2015-04,998,45,1427846400
2015-05,905,53,1430438400
2015-06,976,45,1433116800
2015-07,964,44,1435708800
2015-08,620,42,1438387200
2015-09,983,41,1441065600
2015-10,844,39,1443657600
2015-11,831,40,1446336000
2015-12,793,45,1448928000
2016-01,1083,47,1451606400
2016-02,306,37,1454284800
2016-03,892,49,1456790400
2016-04,1037,48,1459468800
2016-05,713,47,1462060800
2016-06,650,44,1464739200
2016-07,261,31,1467331200
2016-08,802,45,1470009600
2016-09,618,47,1472688000
2016-10,660,42,1475280000
2016-11,794,41,1477958400
2016-12,615,44,1480550400
2017-01,557,48,1483228800
2017-02,700,44,1485907200
2017-03,566,43,1488326400
2017-04,1065,45,1491004800
2017-05,1298,50,1493596800
2017-06,685,51,1496275200
2017-07,662,46,1498867200
2017-08,706,49,1501545600
2017-09,555,41,1504224000
2017-10,580,44,1506816000
2017-11,1415,51,1509494400
2017-12,674,47,1512086400
2018-01,624,47,1514764800
2018-02,627,50,1517443200
2018-03,575,40,1519862400
2018-04,1361,51,1522540800
2018-05,943,54,1525132800
2018-06,664,51,1527811200
2018-07,727,53,1530403200
2018-08,533,47,1533081600
2018-09,665,53,1535760000
2018-10,567,50,1538352000
2018-11,759,47,1541030400
2018-12,758,47,1543622400
2019-01,923,61,1546300800
2019-02,747,53,1548979200
2019-03,874,56,1551398400
2019-04,663,52,1554076800
2019-05,1141,58,1556668800
2019-06,542,49,1559347200
2019-07,569,49,1561939200
2019-08,670,52,1564617600
2019-09,674,52,1567296000
2019-10,549,50,1569888000
2019-11,1293,47,1572566400
2019-12,685,54,1575158400
2020-01,654,51,1577836800
2020-02,929,53,1580515200
2020-03,942,51,1583020800
2020-04,715,57,1585699200
2020-05,886,57,1588291200
2020-06,949,64,1590969600
2020-07,735,54,1593561600
2020-08,665,54,1596240000
2020-09,305,39,1598918400
