YYYY-MM,nCommits,nAuthors,timestamp
2016-05,2,2,1462060800
2016-08,65,20,1470009600
2016-09,87,18,1472688000
2016-10,65,16,1475280000
2016-11,84,21,1477958400
2016-12,50,13,1480550400
2017-01,51,15,1483228800
2017-02,108,21,1485907200
2017-03,88,15,1488326400
2017-04,56,15,1491004800
2017-05,86,17,1493596800
2017-06,102,29,1496275200
2017-07,43,18,1498867200
2017-08,81,27,1501545600
2017-09,44,6,1504224000
2017-10,125,23,1506816000
2017-11,88,19,1509494400
2017-12,72,14,1512086400
2018-01,105,20,1514764800
2018-02,74,21,1517443200
2018-03,34,10,1519862400
2018-04,95,15,1522540800
2018-05,39,10,1525132800
2018-06,64,15,1527811200
2018-07,55,15,1530403200
2018-08,61,12,1533081600
2018-09,118,22,1535760000
2018-10,72,21,1538352000
2018-11,82,22,1541030400
2018-12,58,19,1543622400
2019-01,71,16,1546300800
2019-02,122,29,1548979200
2019-03,192,31,1551398400
2019-04,60,26,1554076800
2019-05,59,30,1556668800
2019-06,98,28,1559347200
2019-07,29,11,1561939200
2019-08,42,18,1564617600
2019-09,103,20,1567296000
2019-10,98,22,1569888000
2019-11,79,12,1572566400
2019-12,76,11,1575158400
2020-01,182,17,1577836800
2020-02,268,14,1580515200
2020-03,53,14,1583020800
2020-04,41,6,1585699200
2020-05,38,5,1588291200
2020-06,7,2,1590969600
2020-07,8,5,1593561600
2020-08,74,45,1596240000
