YYYY-MM,nCommits,nAuthors,timestamp
2010-12,7,2,1291161600
2011-01,43,3,1293840000
2011-02,29,3,1296518400
2011-03,15,3,1298937600
2011-04,79,6,1301616000
2011-05,63,8,1304208000
2011-06,64,4,1306886400
2011-07,35,4,1309478400
2011-08,70,13,1312156800
2011-09,80,16,1314835200
2011-10,64,10,1317427200
2011-11,149,10,1320105600
2011-12,64,8,1322697600
2012-01,129,14,1325376000
2012-02,202,17,1328054400
2012-03,114,14,1330560000
2012-04,165,15,1333238400
2012-05,171,18,1335830400
2012-06,218,16,1338508800
2012-07,136,19,1341100800
2012-08,134,17,1343779200
2012-09,111,14,1346457600
2012-10,175,20,1349049600
2012-11,66,15,1351728000
2012-12,44,14,1354320000
2013-01,42,8,1356998400
2013-02,62,8,1359676800
2013-03,52,8,1362096000
2013-04,76,10,1364774400
2013-05,72,14,1367366400
2013-06,92,12,1370044800
2013-07,72,11,1372636800
2013-08,36,6,1375315200
2013-09,38,10,1377993600
2013-10,48,8,1380585600
2013-11,66,6,1383264000
2013-12,10,6,1385856000
2014-01,21,6,1388534400
2014-02,13,4,1391212800
2014-03,18,3,1393632000
2014-04,4,2,1396310400
2014-05,12,6,1398902400
2014-06,10,5,1401580800
2014-07,6,3,1404172800
2014-08,14,5,1406851200
2014-09,32,9,1409529600
2014-10,20,1,1412121600
2014-11,22,3,1414800000
2014-12,11,4,1417392000
2015-01,12,5,1420070400
2015-02,4,3,1422748800
2015-03,22,7,1425168000
2015-04,21,3,1427846400
2015-05,8,3,1430438400
2015-06,4,2,1433116800
2015-07,7,2,1435708800
2015-08,4,2,1438387200
2016-01,1,1,1451606400
