YYYY-MM,nCommits,nAuthors,timestamp
2011-06,228,10,1306886400
2011-07,411,6,1309478400
2011-08,396,17,1312156800
2011-09,144,7,1314835200
2011-10,179,7,1317427200
2011-11,282,14,1320105600
2011-12,151,9,1322697600
2012-01,404,20,1325376000
2012-02,316,18,1328054400
2012-03,334,29,1330560000
2012-04,366,37,1333238400
2012-05,327,39,1335830400
2012-06,295,57,1338508800
2012-07,356,72,1341100800
2012-08,244,72,1343779200
2012-09,332,97,1346457600
2012-10,205,72,1349049600
2012-11,125,51,1351728000
2012-12,78,40,1354320000
2013-01,301,122,1356998400
2013-02,77,34,1359676800
2013-03,169,57,1362096000
2013-04,100,43,1364774400
2013-05,177,63,1367366400
2013-06,52,21,1370044800
2013-07,31,19,1372636800
2013-08,18,9,1375315200
2013-09,20,9,1377993600
2013-10,82,34,1380585600
2013-11,52,24,1383264000
2013-12,33,22,1385856000
2014-01,68,24,1388534400
2014-02,37,16,1391212800
2014-03,23,11,1393632000
2014-04,39,16,1396310400
2014-05,38,16,1398902400
2014-06,15,7,1401580800
2014-07,26,13,1404172800
2014-08,118,26,1406851200
2014-09,144,55,1409529600
2014-10,199,62,1412121600
2014-11,190,49,1414800000
2014-12,172,60,1417392000
2015-01,91,43,1420070400
2015-02,142,58,1422748800
2015-03,84,37,1425168000
2015-04,66,26,1427846400
2015-05,103,44,1430438400
2015-06,113,46,1433116800
2015-07,106,35,1435708800
2015-08,46,20,1438387200
2015-09,28,18,1441065600
2015-10,82,36,1443657600
2015-11,76,30,1446336000
2015-12,112,37,1448928000
2016-01,60,31,1451606400
2016-02,90,36,1454284800
2016-03,99,41,1456790400
2016-04,67,28,1459468800
2016-05,55,19,1462060800
2016-06,52,25,1464739200
2016-07,90,22,1467331200
2016-08,204,103,1470009600
2016-09,74,42,1472688000
2016-10,108,54,1475280000
2016-11,54,35,1477958400
2016-12,93,48,1480550400
2017-01,103,55,1483228800
2017-02,38,25,1485907200
2017-03,96,50,1488326400
2017-04,103,50,1491004800
2017-05,191,144,1493596800
2017-06,237,168,1496275200
2017-07,116,58,1498867200
2017-08,108,48,1501545600
2017-09,85,42,1504224000
2017-10,86,33,1506816000
2017-11,72,26,1509494400
2017-12,93,31,1512086400
2018-01,101,38,1514764800
2018-02,78,32,1517443200
2018-03,62,27,1519862400
2018-04,54,32,1522540800
2018-05,64,23,1525132800
2018-06,61,25,1527811200
2018-07,88,32,1530403200
2018-08,83,33,1533081600
2018-09,138,43,1535760000
2018-10,137,56,1538352000
2018-11,62,26,1541030400
2018-12,46,16,1543622400
2019-01,72,33,1546300800
2019-02,81,30,1548979200
2019-03,38,24,1551398400
2019-04,113,34,1554076800
2019-05,93,30,1556668800
2019-06,36,13,1559347200
2019-07,39,23,1561939200
2019-08,44,18,1564617600
2019-09,90,30,1567296000
2019-10,82,25,1569888000
2019-11,61,22,1572566400
2019-12,79,24,1575158400
2020-01,59,22,1577836800
2020-02,74,24,1580515200
2020-03,75,34,1583020800
2020-04,83,19,1585699200
2020-05,28,17,1588291200
2020-06,61,24,1590969600
2020-07,54,25,1593561600
2020-08,51,21,1596240000
2020-09,36,16,1598918400
