YYYY-MM,nCommits,nAuthors,timestamp
2013-05,35,1,1367366400
2013-06,59,2,1370044800
2013-07,32,2,1372636800
2013-08,10,2,1375315200
2013-09,29,3,1377993600
2013-10,29,2,1380585600
2013-11,17,3,1383264000
2013-12,18,2,1385856000
2014-01,54,5,1388534400
2014-02,78,7,1391212800
2014-03,83,8,1393632000
2014-04,89,6,1396310400
2014-05,52,4,1398902400
2014-06,64,7,1401580800
2014-07,84,6,1404172800
2014-08,72,5,1406851200
2014-09,41,5,1409529600
2014-10,76,5,1412121600
2014-11,122,5,1414800000
2014-12,4,2,1417392000
2015-01,35,5,1420070400
2015-02,19,5,1422748800
2015-03,7,5,1425168000
2015-04,12,2,1427846400
2015-05,9,3,1430438400
2015-06,87,5,1433116800
2015-07,63,7,1435708800
2015-08,74,6,1438387200
2015-09,64,8,1441065600
2015-10,97,4,1443657600
2015-11,11,5,1446336000
2015-12,37,4,1448928000
2016-01,130,2,1451606400
2016-02,56,5,1454284800
2016-03,46,7,1456790400
2016-04,58,6,1459468800
2016-05,92,5,1462060800
2016-06,82,8,1464739200
2016-07,45,4,1467331200
2016-08,59,4,1470009600
2016-09,90,12,1472688000
2016-10,91,19,1475280000
2016-11,44,11,1477958400
2016-12,117,8,1480550400
2017-01,164,7,1483228800
2017-02,166,7,1485907200
2017-03,182,8,1488326400
2017-04,97,7,1491004800
2017-05,138,7,1493596800
2017-06,108,7,1496275200
2017-07,72,7,1498867200
2017-08,123,9,1501545600
2017-09,66,4,1504224000
2017-10,69,7,1506816000
2017-11,102,4,1509494400
2017-12,77,3,1512086400
2018-01,82,4,1514764800
2018-02,112,4,1517443200
2018-03,84,6,1519862400
2018-04,109,5,1522540800
2018-05,56,7,1525132800
2018-06,73,10,1527811200
2018-07,45,10,1530403200
2018-08,129,6,1533081600
2018-09,115,6,1535760000
2018-10,127,7,1538352000
2018-11,66,8,1541030400
2018-12,62,8,1543622400
2019-01,89,15,1546300800
2019-02,136,11,1548979200
2019-03,97,13,1551398400
2019-04,77,18,1554076800
2019-05,106,22,1556668800
2019-06,111,14,1559347200
2019-07,62,15,1561939200
2019-08,45,16,1564617600
2019-09,87,19,1567296000
2019-10,130,21,1569888000
2019-11,77,22,1572566400
2019-12,59,19,1575158400
2020-01,127,42,1577836800
2020-02,79,23,1580515200
2020-03,88,28,1583020800
2020-04,74,22,1585699200
2020-05,29,13,1588291200
2020-06,54,12,1590969600
2020-07,42,19,1593561600
2020-08,40,7,1596240000
2020-09,2,2,1598918400
