YYYY-MM,nCommits,nAuthors,timestamp
2013-10,4,3,1380585600
2013-11,4,1,1383264000
2013-12,10,1,1385856000
2014-01,4,1,1388534400
2014-02,4,1,1391212800
2014-03,10,2,1393632000
2014-04,24,2,1396310400
2014-05,12,3,1398902400
2014-06,10,4,1401580800
2014-07,34,1,1404172800
2014-08,46,1,1406851200
2014-09,24,2,1409529600
2014-10,74,3,1412121600
2014-11,126,9,1414800000
2014-12,96,9,1417392000
2015-01,96,5,1420070400
2015-02,110,7,1422748800
2015-03,42,4,1425168000
2015-04,40,3,1427846400
2015-05,86,8,1430438400
2015-06,58,5,1433116800
2015-07,108,4,1435708800
2015-08,24,1,1438387200
2015-09,100,5,1441065600
2015-10,152,4,1443657600
2015-11,254,8,1446336000
2015-12,168,7,1448928000
2016-01,20,1,1451606400
2016-02,96,3,1454284800
2016-03,20,2,1456790400
2016-04,97,8,1459468800
2016-05,361,9,1462060800
2016-06,156,5,1464739200
2016-07,39,6,1467331200
2016-08,148,7,1470009600
2016-09,252,9,1472688000
2016-10,86,4,1475280000
2016-11,76,2,1477958400
2016-12,155,4,1480550400
2017-01,200,6,1483228800
2017-02,209,7,1485907200
2017-03,428,5,1488326400
2017-04,301,9,1491004800
2017-05,286,8,1493596800
2017-06,227,8,1496275200
2017-07,302,4,1498867200
2017-08,113,6,1501545600
2017-09,360,5,1504224000
2017-10,239,5,1506816000
2017-11,99,9,1509494400
2017-12,112,12,1512086400
2018-01,74,7,1514764800
2018-02,64,11,1517443200
2018-03,102,9,1519862400
2018-04,178,12,1522540800
2018-05,242,10,1525132800
2018-06,262,16,1527811200
2018-07,161,11,1530403200
2018-08,43,7,1533081600
2018-09,103,12,1535760000
2018-10,310,10,1538352000
2018-11,193,12,1541030400
2018-12,95,8,1543622400
2019-01,181,14,1546300800
2019-02,51,11,1548979200
2019-03,68,12,1551398400
2019-04,66,11,1554076800
2019-05,85,10,1556668800
2019-06,52,7,1559347200
2019-07,77,10,1561939200
2019-08,57,5,1564617600
2019-09,93,4,1567296000
2019-10,60,9,1569888000
2019-11,143,10,1572566400
2019-12,32,5,1575158400
2020-01,63,9,1577836800
2020-02,54,8,1580515200
2020-03,60,7,1583020800
2020-04,77,11,1585699200
2020-05,118,8,1588291200
2020-06,40,9,1590969600
2020-07,33,5,1593561600
2020-08,23,5,1596240000
2020-09,7,2,1598918400
