YYYY-MM,nCommits,nAuthors,timestamp
2014-03,4,2,1393632000
2014-04,2,1,1396310400
2014-05,1,1,1398902400
2014-06,5,1,1401580800
2014-07,5,1,1404172800
2014-08,1,1,1406851200
2014-09,45,5,1409529600
2014-10,34,4,1412121600
2014-11,12,2,1414800000
2014-12,16,2,1417392000
2015-01,48,5,1420070400
2015-02,33,5,1422748800
2015-03,115,6,1425168000
2015-04,46,5,1427846400
2015-05,38,5,1430438400
2015-06,53,4,1433116800
2015-07,85,2,1435708800
2015-08,55,2,1438387200
2015-09,38,4,1441065600
2015-10,41,6,1443657600
2015-11,128,5,1446336000
2015-12,144,6,1448928000
2016-01,34,5,1451606400
2016-02,158,12,1454284800
2016-03,135,7,1456790400
2016-04,60,5,1459468800
2016-05,94,6,1462060800
2016-06,64,5,1464739200
2016-07,98,7,1467331200
2016-08,71,10,1470009600
2016-09,88,6,1472688000
2016-10,82,7,1475280000
2016-11,86,8,1477958400
2016-12,164,8,1480550400
2017-01,147,6,1483228800
2017-02,88,7,1485907200
2017-03,108,7,1488326400
2017-04,107,8,1491004800
2017-05,100,12,1493596800
2017-06,117,10,1496275200
2017-07,67,10,1498867200
2017-08,124,13,1501545600
2017-09,125,11,1504224000
2017-10,99,12,1506816000
2017-11,116,10,1509494400
2017-12,65,11,1512086400
2018-01,80,9,1514764800
2018-02,46,4,1517443200
2018-03,101,9,1519862400
2018-04,94,9,1522540800
2018-05,36,8,1525132800
2018-06,41,5,1527811200
2018-07,196,9,1530403200
2018-08,122,10,1533081600
2018-09,119,9,1535760000
2018-10,32,6,1538352000
2018-11,206,8,1541030400
2018-12,170,8,1543622400
2019-01,69,6,1546300800
2019-02,99,10,1548979200
2019-03,80,8,1551398400
2019-04,79,5,1554076800
2019-05,110,10,1556668800
2019-06,156,8,1559347200
2019-07,68,6,1561939200
2019-08,54,8,1564617600
2019-09,79,5,1567296000
2019-10,149,13,1569888000
2019-11,113,8,1572566400
2019-12,146,9,1575158400
2020-01,112,4,1577836800
2020-02,160,10,1580515200
2020-03,134,12,1583020800
2020-04,208,14,1585699200
2020-05,152,12,1588291200
2020-06,137,9,1590969600
2020-07,196,10,1593561600
2020-08,163,9,1596240000
2020-09,12,6,1598918400
