YYYY-MM,nCommits,nAuthors,timestamp
2009-05,1,1,1241136000
2009-06,55,3,1243814400
2009-07,37,2,1246406400
2009-08,53,4,1249084800
2009-09,67,4,1251763200
2009-10,46,2,1254355200
2009-11,40,3,1257033600
2009-12,43,3,1259625600
2010-01,72,1,1262304000
2010-02,42,1,1264982400
2010-03,46,2,1267401600
2010-04,181,4,1270080000
2010-05,128,3,1272672000
2010-06,159,4,1275350400
2010-07,96,7,1277942400
2010-08,151,8,1280620800
2010-09,71,3,1283299200
2010-10,79,6,1285891200
2010-11,76,5,1288569600
2010-12,69,6,1291161600
2011-01,194,14,1293840000
2011-02,86,8,1296518400
2011-03,118,7,1298937600
2011-04,108,6,1301616000
2011-05,114,8,1304208000
2011-06,58,3,1306886400
2011-07,88,6,1309478400
2011-08,97,7,1312156800
2011-09,146,4,1314835200
2011-10,140,8,1317427200
2011-11,225,7,1320105600
2011-12,147,6,1322697600
2012-01,142,13,1325376000
2012-02,105,6,1328054400
2012-03,176,8,1330560000
2012-04,156,8,1333238400
2012-05,231,7,1335830400
2012-06,202,8,1338508800
2012-07,206,7,1341100800
2012-08,256,6,1343779200
2012-09,148,7,1346457600
2012-10,266,8,1349049600
2012-11,133,6,1351728000
2012-12,110,6,1354320000
2013-01,151,7,1356998400
2013-02,119,7,1359676800
2013-03,149,6,1362096000
2013-04,99,6,1364774400
2013-05,117,6,1367366400
2013-06,126,7,1370044800
2013-07,113,6,1372636800
2013-08,122,7,1375315200
2013-09,157,8,1377993600
2013-10,168,8,1380585600
2013-11,153,8,1383264000
2013-12,96,6,1385856000
2014-01,91,9,1388534400
2014-02,70,8,1391212800
2014-03,116,10,1393632000
2014-04,109,8,1396310400
2014-05,139,6,1398902400
2014-06,135,10,1401580800
2014-07,140,9,1404172800
2014-08,83,8,1406851200
2014-09,201,11,1409529600
2014-10,269,10,1412121600
2014-11,206,11,1414800000
2014-12,68,8,1417392000
2015-01,68,9,1420070400
2015-02,27,2,1422748800
2015-03,45,8,1425168000
2015-04,3,1,1427846400
2015-06,65,8,1433116800
2015-08,1,1,1438387200
2015-09,91,9,1441065600
2015-10,10,2,1443657600
