YYYY-MM,nCommits,nAuthors,timestamp
2001-09,63,3,999302400
2001-10,98,4,1001894400
2001-11,160,3,1004572800
2001-12,115,3,1007164800
2002-01,136,2,1009843200
2002-02,22,2,1012521600
2002-03,65,3,1014940800
2002-04,54,2,1017619200
2002-05,82,3,1020211200
2002-06,56,1,1022889600
2002-07,233,5,1025481600
2002-08,338,2,1028160000
2002-09,402,2,1030838400
2002-10,274,3,1033430400
2002-11,186,4,1036108800
2002-12,28,2,1038700800
2003-01,6,1,1041379200
2003-03,2,1,1046476800
2003-04,2,1,1049155200
2003-08,4,1,1059696000
2003-09,4,1,1062374400
2003-11,14,2,1067644800
2003-12,34,3,1070236800
2004-01,38,3,1072915200
2004-02,58,2,1075593600
2004-03,66,3,1078099200
2004-04,18,1,1080777600
2004-05,22,1,1083369600
2004-06,22,1,1086048000
2004-07,2,1,1088640000
2004-08,12,1,1091318400
2004-09,4,1,1093996800
2004-10,98,2,1096588800
2004-11,118,4,1099267200
2004-12,275,5,1101859200
2005-01,38,1,1104537600
2005-02,40,3,1107216000
2005-03,89,3,1109635200
2005-04,47,3,1112313600
2005-05,42,1,1114905600
2005-06,50,2,1117584000
2005-07,4,1,1120176000
2005-08,24,1,1122854400
2005-09,72,3,1125532800
2005-10,80,4,1128124800
2005-11,41,3,1130803200
2005-12,17,3,1133395200
2006-01,36,2,1136073600
2006-02,64,2,1138752000
2006-03,128,2,1141171200
2006-04,122,2,1143849600
2006-05,39,2,1146441600
2006-06,108,2,1149120000
2006-07,92,2,1151712000
2006-08,96,2,1154390400
2006-09,63,2,1157068800
2006-10,191,3,1159660800
2006-11,128,3,1162339200
2006-12,110,4,1164931200
2007-01,251,4,1167609600
2007-02,196,4,1170288000
2007-03,236,4,1172707200
2007-04,241,4,1175385600
2007-05,191,5,1177977600
2007-06,119,6,1180656000
2007-07,139,5,1183248000
2007-08,173,6,1185926400
2007-09,182,6,1188604800
2007-10,377,6,1191196800
2007-11,232,6,1193875200
2007-12,279,7,1196467200
2008-01,294,7,1199145600
2008-02,288,7,1201824000
2008-03,292,8,1204329600
2008-04,211,7,1207008000
2008-05,251,7,1209600000
2008-06,189,8,1212278400
2008-07,272,8,1214870400
2008-08,277,8,1217548800
2008-09,168,5,1220227200
2008-10,170,5,1222819200
2008-11,216,6,1225497600
2008-12,302,5,1228089600
2009-01,420,5,1230768000
2009-02,360,6,1233446400
2009-03,179,7,1235865600
2009-04,144,10,1238544000
2009-05,345,11,1241136000
2009-06,128,10,1243814400
2009-07,145,10,1246406400
2009-08,232,11,1249084800
2009-09,204,10,1251763200
2009-10,352,13,1254355200
2009-11,134,13,1257033600
2009-12,226,14,1259625600
2010-01,257,18,1262304000
2010-02,181,14,1264982400
2010-03,190,12,1267401600
2010-04,294,12,1270080000
2010-05,179,12,1272672000
2010-06,219,13,1275350400
2010-07,389,14,1277942400
2010-08,198,17,1280620800
2010-09,168,17,1283299200
2010-10,221,12,1285891200
2010-11,132,15,1288569600
2010-12,277,15,1291161600
2011-01,463,21,1293840000
2011-02,231,14,1296518400
2011-03,208,16,1298937600
2011-04,156,12,1301616000
2011-05,176,16,1304208000
2011-06,194,14,1306886400
2011-07,247,16,1309478400
2011-08,448,24,1312156800
2011-09,358,21,1314835200
2011-10,292,23,1317427200
2011-11,325,15,1320105600
2011-12,356,18,1322697600
2012-01,374,22,1325376000
2012-02,355,22,1328054400
2012-03,273,18,1330560000
2012-04,274,20,1333238400
2012-05,215,23,1335830400
2012-06,88,15,1338508800
2012-07,202,21,1341100800
2012-08,201,21,1343779200
2012-09,238,30,1346457600
2012-10,219,24,1349049600
2012-11,200,24,1351728000
2012-12,192,20,1354320000
2013-01,184,22,1356998400
2013-02,159,25,1359676800
2013-03,192,32,1362096000
2013-04,279,25,1364774400
2013-05,307,22,1367366400
2013-06,220,22,1370044800
2013-07,422,20,1372636800
2013-08,204,13,1375315200
2013-09,353,23,1377993600
2013-10,517,27,1380585600
2013-11,266,22,1383264000
2013-12,291,21,1385856000
2014-01,395,20,1388534400
2014-02,370,23,1391212800
2014-03,306,22,1393632000
2014-04,606,30,1396310400
2014-05,289,17,1398902400
2014-06,254,17,1401580800
2014-07,491,26,1404172800
2014-08,353,19,1406851200
2014-09,335,16,1409529600
2014-10,662,11,1412121600
2014-11,735,24,1414800000
2014-12,736,28,1417392000
2015-01,984,28,1420070400
2015-02,875,27,1422748800
2015-03,1203,23,1425168000
2015-04,778,28,1427846400
2015-05,818,22,1430438400
2015-06,708,23,1433116800
2015-07,700,26,1435708800
2015-08,693,25,1438387200
2015-09,493,17,1441065600
2015-10,458,19,1443657600
2015-11,559,20,1446336000
2015-12,595,20,1448928000
2016-01,1161,16,1451606400
2016-02,917,14,1454284800
2016-03,728,19,1456790400
2016-04,1000,23,1459468800
2016-05,928,20,1462060800
2016-06,677,21,1464739200
2016-07,693,23,1467331200
2016-08,691,29,1470009600
2016-09,447,17,1472688000
2016-10,389,19,1475280000
2016-11,728,33,1477958400
2016-12,672,21,1480550400
2017-01,370,22,1483228800
2017-02,136,17,1485907200
2017-03,129,14,1488326400
2017-04,79,15,1491004800
2017-05,139,39,1493596800
2017-06,256,33,1496275200
2017-07,210,12,1498867200
2017-08,278,13,1501545600
2017-09,68,14,1504224000
2017-10,134,20,1506816000
2017-11,128,14,1509494400
2017-12,196,15,1512086400
2018-01,380,19,1514764800
2018-02,280,23,1517443200
2018-03,249,15,1519862400
2018-04,318,14,1522540800
2018-05,148,8,1525132800
2018-06,152,9,1527811200
2018-07,139,15,1530403200
2018-08,90,13,1533081600
2018-09,129,14,1535760000
2018-10,242,27,1538352000
2018-11,216,18,1541030400
2018-12,263,21,1543622400
2019-01,133,13,1546300800
2019-02,245,13,1548979200
