YYYY-MM,nCommits,nAuthors,timestamp
2009-05,1,1,1241136000
2009-06,34,3,1243814400
2009-07,66,2,1246406400
2009-08,3,2,1249084800
2009-09,7,1,1251763200
2009-11,102,4,1257033600
2009-12,118,5,1259625600
2010-01,108,5,1262304000
2010-02,298,11,1264982400
2010-03,377,11,1267401600
2010-04,271,9,1270080000
2010-05,382,15,1272672000
2010-06,237,12,1275350400
2010-07,242,11,1277942400
2010-08,119,9,1280620800
2010-09,107,10,1283299200
2010-10,104,11,1285891200
2010-11,72,9,1288569600
2010-12,77,9,1291161600
2011-01,104,8,1293840000
2011-02,132,7,1296518400
2011-03,193,12,1298937600
2011-04,50,8,1301616000
2011-05,156,9,1304208000
2011-06,224,10,1306886400
2011-07,103,9,1309478400
2011-08,88,10,1312156800
2011-09,78,9,1314835200
2011-10,109,11,1317427200
2011-11,48,9,1320105600
2011-12,37,8,1322697600
2012-01,81,7,1325376000
2012-02,93,10,1328054400
2012-03,78,8,1330560000
2012-04,77,6,1333238400
2012-05,72,9,1335830400
2012-06,100,14,1338508800
2012-07,84,15,1341100800
2012-08,192,12,1343779200
2012-09,61,14,1346457600
2012-10,161,18,1349049600
2012-11,149,15,1351728000
2012-12,84,12,1354320000
2013-01,102,11,1356998400
2013-02,114,15,1359676800
2013-03,149,16,1362096000
2013-04,179,19,1364774400
2013-05,286,14,1367366400
2013-06,133,17,1370044800
2013-07,186,18,1372636800
2013-08,151,15,1375315200
2013-09,157,13,1377993600
2013-10,137,13,1380585600
2013-11,148,11,1383264000
2013-12,137,13,1385856000
2014-01,84,13,1388534400
2014-02,92,13,1391212800
2014-03,88,12,1393632000
2014-04,77,13,1396310400
2014-05,71,13,1398902400
2014-06,128,12,1401580800
2014-07,234,16,1404172800
2014-08,167,13,1406851200
2014-09,174,14,1409529600
2014-10,183,13,1412121600
2014-11,105,11,1414800000
2014-12,157,12,1417392000
2015-01,163,11,1420070400
2015-02,135,9,1422748800
2015-03,234,9,1425168000
2015-04,140,9,1427846400
2015-05,104,7,1430438400
2015-06,188,9,1433116800
2015-07,162,10,1435708800
2015-08,130,9,1438387200
2015-09,110,11,1441065600
2015-10,105,12,1443657600
2015-11,129,12,1446336000
2015-12,95,13,1448928000
2016-01,101,12,1451606400
2016-02,157,15,1454284800
2016-03,141,11,1456790400
2016-04,133,12,1459468800
2016-05,100,13,1462060800
2016-06,71,10,1464739200
2016-07,68,11,1467331200
2016-08,42,13,1470009600
2016-09,44,10,1472688000
2016-10,74,12,1475280000
2016-11,75,15,1477958400
2016-12,65,11,1480550400
2017-01,74,11,1483228800
2017-02,81,10,1485907200
2017-03,149,21,1488326400
2017-04,89,11,1491004800
2017-05,76,11,1493596800
2017-06,114,15,1496275200
2017-07,76,9,1498867200
2017-08,116,11,1501545600
2017-09,63,10,1504224000
2017-10,147,14,1506816000
2017-11,104,11,1509494400
2017-12,77,12,1512086400
2018-01,113,12,1514764800
2018-02,126,14,1517443200
2018-03,79,11,1519862400
2018-04,71,12,1522540800
2018-05,185,12,1525132800
2018-06,138,10,1527811200
2018-07,66,13,1530403200
2018-08,83,11,1533081600
2018-09,73,11,1535760000
2018-10,54,10,1538352000
2018-11,96,9,1541030400
2018-12,83,11,1543622400
2019-01,105,13,1546300800
2019-02,65,13,1548979200
2019-03,101,15,1551398400
2019-04,99,14,1554076800
2019-05,86,14,1556668800
2019-06,96,11,1559347200
2019-07,85,12,1561939200
2019-08,80,16,1564617600
2019-09,100,17,1567296000
2019-10,61,13,1569888000
2019-11,73,13,1572566400
2019-12,81,15,1575158400
2020-01,140,15,1577836800
2020-02,85,13,1580515200
2020-03,128,17,1583020800
2020-04,64,14,1585699200
2020-05,61,11,1588291200
2020-06,66,11,1590969600
2020-07,79,12,1593561600
2020-08,66,17,1596240000
