YYYY-MM,nCommits,nAuthors,timestamp
2016-01,2,1,1451606400
2016-02,163,18,1454284800
2016-03,305,17,1456790400
2016-04,563,14,1459468800
2016-05,212,12,1462060800
2016-06,454,13,1464739200
2016-07,429,19,1467331200
2016-08,286,11,1470009600
2016-09,495,16,1472688000
2016-10,327,12,1475280000
2016-11,249,14,1477958400
2016-12,176,11,1480550400
2017-01,216,11,1483228800
2017-02,305,10,1485907200
2017-03,427,12,1488326400
2017-04,351,16,1491004800
2017-05,318,14,1493596800
2017-06,100,15,1496275200
2017-07,360,9,1498867200
2017-08,371,8,1501545600
2017-09,342,7,1504224000
2017-10,268,11,1506816000
2017-11,305,19,1509494400
2017-12,204,21,1512086400
2018-01,332,27,1514764800
2018-02,263,25,1517443200
2018-03,335,27,1519862400
2018-04,337,24,1522540800
2018-05,366,26,1525132800
2018-06,339,23,1527811200
2018-07,248,29,1530403200
2018-08,472,32,1533081600
2018-09,484,25,1535760000
2018-10,475,31,1538352000
2018-11,441,27,1541030400
2018-12,336,27,1543622400
2019-01,467,33,1546300800
2019-02,407,33,1548979200
2019-03,304,24,1551398400
2019-04,304,24,1554076800
2019-05,233,29,1556668800
2019-06,254,23,1559347200
2019-07,400,25,1561939200
2019-08,379,26,1564617600
2019-09,405,27,1567296000
2019-10,331,27,1569888000
2019-11,196,24,1572566400
2019-12,85,22,1575158400
2020-01,110,17,1577836800
2020-02,95,10,1580515200
2020-03,102,13,1583020800
2020-04,52,9,1585699200
2020-05,76,15,1588291200
2020-06,74,14,1590969600
2020-07,112,16,1593561600
2020-08,65,15,1596240000
