YYYY-MM,nCommits,nAuthors,timestamp
2010-08,47,7,1280620800
2010-09,121,7,1283299200
2010-10,85,7,1285891200
2010-11,98,8,1288569600
2010-12,77,8,1291161600
2011-01,158,7,1293840000
2011-02,132,5,1296518400
2011-03,239,7,1298937600
2011-04,263,7,1301616000
2011-05,248,9,1304208000
2011-06,338,9,1306886400
2011-07,421,10,1309478400
2011-08,210,9,1312156800
2011-09,151,9,1314835200
2011-10,120,7,1317427200
2011-11,75,5,1320105600
2011-12,109,9,1322697600
2012-01,169,7,1325376000
2012-02,122,9,1328054400
2012-03,206,9,1330560000
2012-04,103,9,1333238400
2012-05,108,12,1335830400
2012-06,85,8,1338508800
2012-07,147,11,1341100800
2012-08,218,11,1343779200
2012-09,158,10,1346457600
2012-10,188,11,1349049600
2012-11,234,14,1351728000
2012-12,148,10,1354320000
2013-01,175,10,1356998400
2013-02,157,15,1359676800
2013-03,191,15,1362096000
2013-04,288,15,1364774400
2013-05,168,14,1367366400
2013-06,228,16,1370044800
2013-07,400,26,1372636800
2013-08,272,20,1375315200
2013-09,258,22,1377993600
2013-10,186,18,1380585600
2013-11,278,22,1383264000
2013-12,349,24,1385856000
2014-01,477,25,1388534400
2014-02,292,23,1391212800
2014-03,282,20,1393632000
2014-04,307,24,1396310400
2014-05,210,23,1398902400
2014-06,129,13,1401580800
2014-07,126,14,1404172800
2014-08,98,5,1406851200
2014-09,114,5,1409529600
2014-10,79,5,1412121600
2014-11,32,5,1414800000
2014-12,13,2,1417392000
2015-01,78,6,1420070400
2015-02,66,8,1422748800
2015-03,41,5,1425168000
2015-04,13,3,1427846400
2015-05,2,1,1430438400
2015-06,8,2,1433116800
2015-07,9,2,1435708800
2015-08,53,5,1438387200
2015-09,39,5,1441065600
2015-10,16,3,1443657600
