YYYY-MM,nCommits,nAuthors,timestamp
2014-05,54,3,1398902400
2014-06,7,3,1401580800
2014-07,2,2,1404172800
2014-09,200,4,1409529600
2014-10,344,5,1412121600
2014-11,485,5,1414800000
2014-12,763,7,1417392000
2015-01,340,9,1420070400
2015-02,241,10,1422748800
2015-03,299,6,1425168000
2015-04,219,10,1427846400
2015-05,76,5,1430438400
2015-06,250,4,1433116800
2015-07,271,4,1435708800
2015-08,164,8,1438387200
2015-09,215,6,1441065600
2015-10,116,10,1443657600
2015-11,23,4,1446336000
2015-12,14,4,1448928000
2016-01,36,9,1451606400
2016-02,10,4,1454284800
2016-03,20,3,1456790400
2016-04,13,4,1459468800
2016-05,5,4,1462060800
2016-06,16,3,1464739200
2016-07,22,3,1467331200
2016-08,16,4,1470009600
2016-09,21,6,1472688000
2016-10,13,2,1475280000
2016-11,6,1,1477958400
2016-12,47,5,1480550400
2017-01,54,5,1483228800
2017-02,96,8,1485907200
2017-03,146,7,1488326400
2017-04,296,9,1491004800
2017-05,204,9,1493596800
2017-06,37,5,1496275200
2017-07,84,1,1498867200
2017-08,525,7,1501545600
2017-09,84,5,1504224000
2017-10,108,4,1506816000
2017-11,93,1,1509494400
2017-12,201,6,1512086400
2018-01,55,6,1514764800
2018-02,30,3,1517443200
2018-03,90,5,1519862400
2018-04,93,4,1522540800
2018-05,46,5,1525132800
2018-06,12,6,1527811200
2018-07,37,2,1530403200
2018-08,12,3,1533081600
2018-09,20,3,1535760000
2018-11,13,2,1541030400
2018-12,4,3,1543622400
2019-01,8,2,1546300800
2019-04,65,5,1554076800
2019-05,22,4,1556668800
2019-06,2,2,1559347200
2019-07,3,2,1561939200
2019-08,36,1,1564617600
2019-09,8,3,1567296000
2019-10,388,7,1569888000
2019-11,170,6,1572566400
2019-12,54,2,1575158400
2020-01,27,1,1577836800
2020-02,71,5,1580515200
2020-03,8,1,1583020800
2020-04,331,3,1585699200
2020-05,853,8,1588291200
2020-06,585,6,1590969600
2020-07,165,6,1593561600
2020-08,13,3,1596240000
