YYYY-MM,nCommits,nAuthors,timestamp
2011-08,14,1,1312156800
2011-09,34,1,1314835200
2011-10,87,1,1317427200
2011-11,78,1,1320105600
2011-12,30,2,1322697600
2012-01,50,1,1325376000
2012-02,53,2,1328054400
2012-03,41,2,1330560000
2012-04,33,2,1333238400
2012-05,7,1,1335830400
2012-06,9,2,1338508800
2012-07,4,3,1341100800
2012-08,21,3,1343779200
2012-09,27,2,1346457600
2012-10,17,2,1349049600
2012-11,6,1,1351728000
2012-12,10,3,1354320000
2013-01,9,2,1356998400
2013-02,25,3,1359676800
2013-03,24,1,1362096000
2013-04,48,3,1364774400
2013-05,47,2,1367366400
2013-06,61,3,1370044800
2013-07,25,2,1372636800
2013-08,42,2,1375315200
2013-09,20,4,1377993600
2013-10,25,5,1380585600
2013-11,35,1,1383264000
2013-12,51,3,1385856000
2014-01,40,1,1388534400
2014-02,5,1,1391212800
2014-03,6,1,1393632000
2014-04,15,1,1396310400
2014-05,52,2,1398902400
2014-06,37,3,1401580800
2014-07,19,1,1404172800
2014-08,40,2,1406851200
2014-09,9,2,1409529600
2014-10,10,3,1412121600
2014-11,8,3,1414800000
2014-12,11,2,1417392000
2015-01,56,4,1420070400
2015-02,29,2,1422748800
2015-03,21,3,1425168000
2015-04,73,2,1427846400
2015-05,34,3,1430438400
2015-06,90,6,1433116800
2015-07,106,7,1435708800
2015-08,37,6,1438387200
2015-09,79,7,1441065600
2015-10,46,6,1443657600
2015-11,40,4,1446336000
2015-12,19,3,1448928000
2016-01,39,5,1451606400
2016-02,110,6,1454284800
2016-03,180,8,1456790400
2016-04,2,1,1459468800
2016-06,4,4,1464739200
2016-07,1,1,1467331200
2016-08,4,2,1470009600
2017-03,6,2,1488326400
