YYYY-MM,nCommits,nAuthors,timestamp
2005-04,14,1,1112313600
2005-05,73,2,1114905600
2005-06,109,2,1117584000
2005-07,102,3,1120176000
2005-08,199,3,1122854400
2005-09,132,4,1125532800
2005-10,122,4,1128124800
2005-11,54,4,1130803200
2005-12,52,4,1133395200
2006-01,50,3,1136073600
2006-02,147,5,1138752000
2006-03,80,5,1141171200
2006-04,130,4,1143849600
2006-05,275,6,1146441600
2006-06,368,5,1149120000
2006-07,227,5,1151712000
2006-08,315,6,1154390400
2006-09,237,5,1157068800
2006-10,211,6,1159660800
2006-11,130,5,1162339200
2006-12,58,5,1164931200
2007-01,152,4,1167609600
2007-02,103,4,1170288000
2007-03,91,6,1172707200
2007-04,119,6,1175385600
2007-05,85,5,1177977600
2007-06,100,5,1180656000
2007-07,249,7,1183248000
2007-08,221,7,1185926400
2007-09,77,6,1188604800
2007-10,233,6,1191196800
2007-11,136,7,1193875200
2007-12,88,6,1196467200
2008-01,159,7,1199145600
2008-02,170,7,1201824000
2008-03,178,8,1204329600
2008-04,148,6,1207008000
2008-05,141,6,1209600000
2008-06,68,4,1212278400
2008-07,164,3,1214870400
2008-08,233,4,1217548800
2008-09,313,4,1220227200
2008-10,325,4,1222819200
2008-11,180,4,1225497600
2008-12,188,3,1228089600
2009-01,273,4,1230768000
2009-02,143,4,1233446400
2009-03,103,4,1235865600
2009-04,141,4,1238544000
2009-05,152,4,1241136000
2009-06,149,4,1243814400
2009-07,110,4,1246406400
2009-08,35,4,1249084800
2009-09,116,4,1251763200
2009-10,96,5,1254355200
2009-11,127,7,1257033600
2009-12,121,5,1259625600
2010-01,159,5,1262304000
2010-02,99,3,1264982400
2010-03,87,4,1267401600
2010-04,105,3,1270080000
2010-05,109,4,1272672000
2010-06,55,3,1275350400
2010-07,47,3,1277942400
2010-08,64,5,1280620800
2010-09,163,4,1283299200
2010-10,133,6,1285891200
2010-11,299,7,1288569600
2010-12,393,6,1291161600
2011-01,448,7,1293840000
2011-02,594,7,1296518400
2011-03,545,7,1298937600
2011-04,444,7,1301616000
2011-05,532,7,1304208000
2011-06,231,7,1306886400
2011-07,133,6,1309478400
2011-08,162,5,1312156800
2011-09,119,10,1314835200
2011-10,98,11,1317427200
2011-11,166,9,1320105600
2011-12,77,7,1322697600
2012-01,150,6,1325376000
2012-02,175,7,1328054400
2012-03,209,7,1330560000
2012-04,89,7,1333238400
2012-05,106,6,1335830400
2012-06,72,5,1338508800
2012-07,68,5,1341100800
2012-08,59,5,1343779200
2012-09,23,4,1346457600
2012-10,5,1,1349049600
2012-11,31,1,1351728000
2012-12,46,2,1354320000
2013-01,38,2,1356998400
2013-02,55,2,1359676800
2013-03,84,5,1362096000
2013-04,13,1,1364774400
2014-05,2,1,1398902400
