YYYY-MM,nCommits,nAuthors,timestamp
2004-12,5,1,1101859200
2005-01,23,2,1104537600
2005-02,7,1,1107216000
2005-03,2,1,1109635200
2005-04,11,1,1112313600
2005-05,6,1,1114905600
2005-06,19,2,1117584000
2005-07,24,2,1120176000
2005-08,26,2,1122854400
2005-09,108,2,1125532800
2005-10,127,2,1128124800
2005-11,50,2,1130803200
2005-12,19,1,1133395200
2006-01,25,2,1136073600
2006-02,5,1,1138752000
2006-03,8,1,1141171200
2006-04,13,1,1143849600
2006-05,13,1,1146441600
2006-06,15,2,1149120000
2006-07,18,1,1151712000
2006-08,13,1,1154390400
2006-09,15,1,1157068800
2006-11,3,1,1162339200
2006-12,2,1,1164931200
2007-08,53,4,1185926400
2007-09,113,6,1188604800
2007-10,16,2,1191196800
2007-11,34,4,1193875200
2007-12,28,3,1196467200
2008-01,30,4,1199145600
2008-02,66,4,1201824000
2008-03,134,7,1204329600
2008-04,121,4,1207008000
2008-05,95,3,1209600000
2008-06,16,1,1212278400
2008-07,3,1,1214870400
2008-09,51,3,1220227200
2008-10,121,2,1222819200
2008-11,14,2,1225497600
2008-12,63,2,1228089600
2009-01,130,4,1230768000
2009-02,215,8,1233446400
2009-03,213,7,1235865600
2009-04,216,6,1238544000
2009-05,249,9,1241136000
2009-06,203,7,1243814400
2009-07,260,8,1246406400
2009-08,156,5,1249084800
2009-09,146,6,1251763200
2009-10,193,5,1254355200
2009-11,230,4,1257033600
2009-12,108,6,1259625600
2010-01,106,5,1262304000
2010-02,91,6,1264982400
2010-03,107,5,1267401600
2010-04,137,4,1270080000
2010-05,112,3,1272672000
2010-06,77,7,1275350400
2010-07,138,3,1277942400
2010-08,113,3,1280620800
2010-09,144,2,1283299200
2010-10,42,2,1285891200
2010-11,28,1,1288569600
2010-12,24,3,1291161600
2011-01,57,4,1293840000
2011-02,24,2,1296518400
2011-03,43,2,1298937600
2011-04,39,2,1301616000
2011-05,99,3,1304208000
2011-06,396,5,1306886400
2011-07,239,2,1309478400
2011-08,405,3,1312156800
2011-09,196,3,1314835200
2011-10,77,2,1317427200
2011-11,65,2,1320105600
2011-12,26,3,1322697600
2012-01,78,6,1325376000
2012-02,116,5,1328054400
2012-03,110,3,1330560000
2012-04,253,7,1333238400
2012-05,345,6,1335830400
2012-06,287,6,1338508800
2012-07,190,5,1341100800
2012-08,307,7,1343779200
2012-09,108,5,1346457600
2012-10,18,4,1349049600
2012-11,41,4,1351728000
2012-12,66,2,1354320000
2013-01,36,3,1356998400
2013-02,78,3,1359676800
2013-03,90,3,1362096000
2013-04,8,3,1364774400
2013-05,56,3,1367366400
2013-06,77,6,1370044800
2013-07,202,6,1372636800
2013-08,171,6,1375315200
2013-09,222,8,1377993600
2013-10,224,6,1380585600
2013-11,86,4,1383264000
2013-12,86,6,1385856000
2014-01,83,8,1388534400
2014-02,136,8,1391212800
2014-03,84,6,1393632000
2014-04,507,13,1396310400
2014-05,868,11,1398902400
2014-06,471,8,1401580800
2014-07,695,15,1404172800
2014-08,386,8,1406851200
2014-09,855,10,1409529600
2014-10,765,16,1412121600
2014-11,664,12,1414800000
2014-12,594,8,1417392000
2015-01,519,10,1420070400
2015-02,867,9,1422748800
2015-03,988,10,1425168000
2015-04,393,10,1427846400
2015-05,118,9,1430438400
2015-06,313,8,1433116800
2015-07,339,8,1435708800
2015-08,350,8,1438387200
2015-09,192,6,1441065600
2015-10,180,8,1443657600
2015-11,182,7,1446336000
2015-12,142,6,1448928000
2016-01,96,10,1451606400
2016-02,333,9,1454284800
2016-03,165,8,1456790400
2016-04,166,13,1459468800
2016-05,393,13,1462060800
2016-06,442,10,1464739200
2016-07,232,11,1467331200
2016-08,433,10,1470009600
2016-09,318,14,1472688000
2016-10,433,17,1475280000
2016-11,377,14,1477958400
2016-12,323,13,1480550400
2017-01,244,8,1483228800
2017-02,175,9,1485907200
2017-03,196,8,1488326400
2017-04,176,18,1491004800
2017-05,282,10,1493596800
2017-06,262,9,1496275200
2017-07,216,9,1498867200
2017-08,218,8,1501545600
2017-09,226,9,1504224000
2017-10,148,4,1506816000
2017-11,323,9,1509494400
2017-12,99,8,1512086400
2018-01,204,10,1514764800
2018-02,123,10,1517443200
2018-03,153,5,1519862400
2018-04,199,12,1522540800
2018-05,234,10,1525132800
2018-06,352,9,1527811200
2018-07,245,7,1530403200
2018-08,367,8,1533081600
2018-09,247,9,1535760000
2018-10,261,4,1538352000
2018-11,382,8,1541030400
2018-12,277,9,1543622400
2019-01,366,12,1546300800
2019-02,192,8,1548979200
2019-03,139,9,1551398400
2019-04,370,7,1554076800
2019-05,274,14,1556668800
2019-06,426,15,1559347200
2019-07,505,18,1561939200
2019-08,570,12,1564617600
2019-09,487,14,1567296000
2019-10,419,14,1569888000
2019-11,490,15,1572566400
2019-12,2084,20,1575158400
2020-01,4216,23,1577836800
2020-02,4057,20,1580515200
2020-03,2878,16,1583020800
2020-04,2351,17,1585699200
2020-05,2691,19,1588291200
2020-06,2974,24,1590969600
2020-07,3459,31,1593561600
2020-08,3556,28,1596240000
2020-09,2555,18,1598918400
