YYYY-MM,nCommits,nAuthors,timestamp
2010-08,16,1,1280620800
2010-09,22,1,1283299200
2010-10,19,1,1285891200
2010-11,2,1,1288569600
2010-12,15,1,1291161600
2011-01,26,1,1293840000
2011-02,17,1,1296518400
2011-03,11,1,1298937600
2011-04,2,1,1301616000
2011-05,6,1,1304208000
2011-06,10,1,1306886400
2011-07,3,1,1309478400
2011-08,11,1,1312156800
2011-09,26,1,1314835200
2011-10,16,1,1317427200
2011-11,4,1,1320105600
2011-12,6,1,1322697600
2012-01,3,1,1325376000
2012-02,20,1,1328054400
2012-03,20,1,1330560000
2012-04,24,1,1333238400
2012-05,18,1,1335830400
2012-06,3,1,1338508800
2012-07,5,1,1341100800
2012-08,4,1,1343779200
2012-10,3,1,1349049600
2012-11,3,1,1351728000
2012-12,2,1,1354320000
2013-01,10,1,1356998400
2013-03,3,1,1362096000
2013-04,2,1,1364774400
2013-05,2,1,1367366400
2013-07,1,1,1372636800
2013-08,1,1,1375315200
2013-10,1,1,1380585600
2013-11,3,1,1383264000
2013-12,8,1,1385856000
2014-01,5,1,1388534400
2014-02,6,1,1391212800
2015-02,2,1,1422748800
2015-03,3,1,1425168000
2015-04,3,1,1427846400
2015-05,7,1,1430438400
2015-06,11,1,1433116800
2015-07,3,1,1435708800
2015-08,7,1,1438387200
2015-09,1,1,1441065600
2015-10,5,1,1443657600
2015-11,8,1,1446336000
2015-12,10,1,1448928000
2016-01,15,1,1451606400
2016-02,14,1,1454284800
2016-03,12,1,1456790400
2016-04,10,1,1459468800
2016-05,6,1,1462060800
2016-06,20,1,1464739200
2016-07,19,1,1467331200
2016-08,15,1,1470009600
2016-09,5,1,1472688000
2016-10,3,1,1475280000
2016-11,2,1,1477958400
2016-12,3,1,1480550400
2017-01,15,1,1483228800
2017-02,8,1,1485907200
2017-03,5,1,1488326400
2017-05,1,1,1493596800
2017-06,49,1,1496275200
2017-07,98,1,1498867200
2017-08,79,1,1501545600
2017-09,12,1,1504224000
2017-10,22,2,1506816000
2017-11,7,1,1509494400
2017-12,1,1,1512086400
2018-02,13,1,1517443200
2018-03,3,1,1519862400
2018-04,7,1,1522540800
2018-05,33,1,1525132800
2018-06,17,1,1527811200
2018-07,14,1,1530403200
2018-08,13,1,1533081600
2018-09,5,1,1535760000
2018-10,2,1,1538352000
2018-11,3,1,1541030400
