YYYY-MM,nCommits,nAuthors,timestamp
2015-01,37,5,1420070400
2015-02,479,10,1422748800
2015-03,655,13,1425168000
2015-04,383,9,1427846400
2015-05,237,6,1430438400
2015-06,328,13,1433116800
2015-07,362,12,1435708800
2015-08,254,7,1438387200
2015-09,379,8,1441065600
2015-10,209,9,1443657600
2015-11,347,7,1446336000
2015-12,486,5,1448928000
2016-01,277,5,1451606400
2016-02,333,4,1454284800
2016-03,706,5,1456790400
2016-04,623,5,1459468800
2016-05,404,4,1462060800
2016-06,657,4,1464739200
2016-07,226,4,1467331200
2016-08,478,4,1470009600
2016-09,611,3,1472688000
2016-10,202,2,1475280000
2016-11,69,1,1477958400
2016-12,21,1,1480550400
2017-01,4,1,1483228800
2017-02,9,3,1485907200
2017-03,34,4,1488326400
2017-04,10,4,1491004800
2017-05,98,8,1493596800
2017-06,33,3,1496275200
2017-07,106,4,1498867200
2017-08,123,4,1501545600
2017-09,90,5,1504224000
2017-10,227,9,1506816000
2017-11,233,10,1509494400
2017-12,183,8,1512086400
2018-01,189,11,1514764800
2018-02,92,10,1517443200
2018-03,96,7,1519862400
2018-04,114,4,1522540800
2018-05,229,8,1525132800
2018-06,124,6,1527811200
2018-07,53,4,1530403200
2018-08,94,4,1533081600
2018-09,103,3,1535760000
2018-10,87,4,1538352000
2018-11,91,4,1541030400
2018-12,4,1,1543622400
2019-01,159,4,1546300800
2019-02,66,3,1548979200
2019-03,91,4,1551398400
2019-04,36,5,1554076800
2019-05,38,2,1556668800
2019-06,9,1,1559347200
