YYYY-MM,nCommits,nAuthors,timestamp
2014-09,11,2,1409529600
2014-10,74,2,1412121600
2014-11,218,3,1414800000
2014-12,57,3,1417392000
2015-01,152,8,1420070400
2015-02,259,14,1422748800
2015-03,100,7,1425168000
2015-04,57,3,1427846400
2015-05,65,5,1430438400
2015-06,64,6,1433116800
2015-07,47,5,1435708800
2015-08,162,11,1438387200
2015-09,32,5,1441065600
2015-10,23,3,1443657600
2015-11,20,5,1446336000
2015-12,34,6,1448928000
2016-01,50,4,1451606400
2016-02,57,6,1454284800
2016-03,14,3,1456790400
2016-04,5,3,1459468800
2016-05,10,3,1462060800
2016-06,7,3,1464739200
2016-07,30,7,1467331200
2016-08,22,5,1470009600
2016-09,7,5,1472688000
2016-10,41,5,1475280000
2016-11,34,3,1477958400
2016-12,8,2,1480550400
2017-01,98,4,1483228800
2017-02,14,2,1485907200
2017-03,36,5,1488326400
2017-04,66,5,1491004800
2017-05,78,7,1493596800
2017-06,68,5,1496275200
2017-07,90,4,1498867200
2017-08,58,4,1501545600
2017-09,33,4,1504224000
2017-10,55,6,1506816000
2017-11,39,3,1509494400
2017-12,79,4,1512086400
2018-01,71,3,1514764800
2018-02,54,2,1517443200
2018-03,18,3,1519862400
2018-04,39,2,1522540800
2018-06,7,4,1527811200
2018-07,4,2,1530403200
2018-09,7,2,1535760000
2018-10,38,2,1538352000
2018-11,34,7,1541030400
2018-12,28,4,1543622400
2019-01,28,4,1546300800
2019-02,25,4,1548979200
2019-03,31,4,1551398400
